degel,degmech,irms,magnet_depth,i,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
255.76837416481067,108.94209354120267,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8933451025019201,-0.002333232462622769,0.001473629812677688,0.0008625118359545646
258.9755011135857,109.74387527839643,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8505762749306485,-0.002329462492179334,0.001588248010351819,0.0007441967227428296
256.57015590200444,109.14253897550111,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8823311718191514,-0.00233292203382421,0.001502826134469468,0.0008330267751645648
257.3719376391982,109.34298440979956,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8713360218496257,-0.002332205914563848,0.001531671029721994,0.0008034855731674346
259.7772828507795,109.94432071269487,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8413480258305812,-0.002327397746756051,0.001615933569722988,0.0007144570104300624
258.173719376392,109.543429844098,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.860666343878087,-0.002331059437171505,0.001560154137209256,0.0007738732826920172
260.5790645879733,110.14476614699332,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8332335113191401,-0.002324850288697081,0.001643189053775923,0.0006846602272291673
261.380846325167,110.34521158129175,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8264333982461932,-0.002321807685397003,0.001669990819510267,0.0006548166833096627
262.1826280623608,110.5456570155902,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8211007433138187,-0.00231826019869671,0.001696330510787916,0.0006249238628608495
262.98440979955456,110.74610244988864,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8172830500208378,-0.002314201299862247,0.001722191817804411,0.0005949902384526983
263.78619153674833,110.94654788418708,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8149543537027546,-0.002309626817786192,0.001747552987789803,0.000565031831273119
264.5879732739421,111.14699331848553,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8140006678390336,-0.002304532521785314,0.001772401924091858,0.0005350545603135669
265.38975501113583,111.34743875278396,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8142654486310662,-0.002298915849351487,0.001796721858655035,0.0005050704874239067
266.1915367483296,111.5478841870824,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8155652911377086,-0.002292772337083217,0.001820492106210092,0.000475093974514649
266.9933184855234,111.74832962138085,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8177147750718471,-0.002286089160430424,0.001843696925392565,0.0004451272685462813
267.7951002227171,111.94877505567928,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8205894162961072,-0.002278848750290585,0.00186632465463988,0.0004151649390005112
268.5968819599109,112.14922048997772,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8240941895737305,-0.00227102857087635,0.001888359925817035,0.0003852013403516526
269.39866369710467,112.34966592427617,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8281770655859299,-0.002262602189923002,0.001909790220770983,0.0003552250122315259
270.20044543429844,112.55011135857461,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.832817367615796,-0.002253548292222547,0.001930602436324378,0.000325228935281198
271.0022271714922,112.75055679287306,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8379775819927694,-0.002243851547442736,0.001950778642266869,0.0002952152253091068
271.80400890868594,112.95100222717149,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8436052418572965,-0.002233501392563457,0.001970308844664162,0.0002651828501008862
272.6057906458797,113.15144766146993,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8496131817459527,-0.002222489310265206,0.001989191904549097,0.000235124759062374
273.4075723830735,113.35189309576838,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8558617601469763,-0.002210815046772926,0.002007434890980884,0.0002050346506324377
274.2093541202672,113.5523385300668,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8621221232805204,-0.002198484452872376,0.002025056923415516,0.0001749000123065658
275.011135857461,113.75278396436525,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8681479231594906,-0.002185507540855922,0.002042075663221676,0.0001447135759890637
275.8129175946548,113.9532293986637,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8736811535632117,-0.002171875791815007,0.002058491697603422,0.0001144686274719208
276.61469933184856,114.15367483296214,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8784868856449836,-0.002157553281227995,0.002074291164282185,8.41494903965396e-05
277.41648106904233,114.35412026726058,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8823944822342917,-0.002142495591871367,0.002089442497750942,5.375200745660418e-05
279.02004454342983,114.75501113585746,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8872837548656397,-0.002110029664633036,0.002117749884553364,-7.370763517488435e-06
279.8218262806236,114.9554565701559,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8883812756524424,-0.002092596882436111,0.002130896163548578,-3.811734774859749e-05
280.62360801781733,115.15590200445433,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8887903062612722,-0.002074364032277027,0.002143388370146486,-6.901210894057766e-05
281.4253897550111,115.35634743875278,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.888731000542617,-0.002055347220348405,0.00215523912197875,-0.0001000517426279722
278.21826280623605,114.55456570155901,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8853205701303546,-0.002126661171457186,0.002103930142054099,2.325176654405475e-05
282.2271714922049,115.55679287305122,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8884459160995863,-0.002035558789942188,0.002166457050749492,-0.000131227500058831
283.02895322939867,115.75723830734967,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8882219454530711,-0.00201500103906747,0.002177064498731858,-0.0001625554369293408
283.83073496659244,115.95768374164811,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8883585941439639,-0.001993667516785333,0.00218708217051011,-0.0001940592324162289
284.63251670378617,116.15812917594654,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.889110343508788,-0.001971552488365757,0.002196521734740907,-0.0002257540396564126
285.43429844097994,116.35857461024499,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8906449145371121,-0.001948667126455525,0.002205394705303395,-0.0002576395816775725
286.2360801781737,116.55902004454343,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8930773338266403,-0.001925043156386027,0.002213720517358484,-0.000289705929142111
287.03786191536744,116.75946547884186,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8964478620916729,-0.001900732281348273,0.002221525437341923,-0.000321930957800147
287.8396436525612,116.9599109131403,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9007149602684889,-0.001875780967522109,0.002228832522993654,-0.0003542927942932679
288.641425389755,117.16035634743875,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9058334682633677,-0.001850206236296749,0.002235658998219915,-0.0003867915375840032
289.4432071269488,117.3608017817372,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9116589707101675,-0.001824035693012836,0.002242025093398717,-0.000419419622824357
290.24498886414256,117.56124721603564,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9179799225600122,-0.001797309612935191,0.002247956685323372,-0.0004521628615313835
291.0467706013363,117.76169265033407,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9245480444291518,-0.001770073100151725,0.002253484067430272,-0.0004850070200208818
291.84855233853006,117.96213808463251,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9311401309926657,-0.001742368684416592,0.002258638336406367,-0.0005179412423445755
293.45211581291755,118.36302895322939,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9435537873377619,-0.001685770352214594,0.002267951023521619,-0.0005839911359060225
292.65033407572383,118.16258351893096,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9375361348182571,-0.001714251216845063,0.002263450825688349,-0.0005509425583400222
294.25389755011133,118.56347438752783,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9490932816799255,-0.001656965030978764,0.00227216804114058,-0.000617077312009619
295.0556792873051,118.76391982182628,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.954067265686367,-0.001627885880732926,0.00227613099628976,-0.0006501798018455243
295.8574610244989,118.96436525612472,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9584274007448366,-0.001598581845451852,0.002279868243130473,-0.0006832783105369618
296.65924276169267,119.16481069042317,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9622025897336443,-0.001569081860049362,0.002283404965310439,-0.0007163693311757912
298.26280623608017,119.56570155902004,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9680597565192943,-0.001509652741765282,0.002289966845945461,-0.000782460874766744
297.4610244988864,119.3652561247216,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.965401609181769,-0.001539427007390497,0.002286764368491451,-0.0007494351697746294
299.06458797327394,119.76614699331849,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9702252968155886,-0.001479788573541882,0.002293030769168399,-0.0008154355693474769
299.86636971046767,119.96659242761692,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9719308629414075,-0.001449867439658885,0.00229597310233509,-0.0008483435671233937
300.66815144766144,120.16703786191536,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9732278324794534,-0.001419908417569892,0.002298808298433225,-0.000881180443402522
301.4699331848552,120.3674832962138,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9741677094692704,-0.001389926297672374,0.002301548395392965,-0.0009139434805009273
302.271714922049,120.56792873051225,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.974723213622576,-0.001359953344095038,0.002304204235651526,-0.0009466111467349232
303.8752783964365,120.96881959910912,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9746573363315811,-0.001300110149134328,0.002309299590420602,-0.001011621487935662
303.0734966592428,120.7683741648107,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9748867137873549,-0.001330012230409295,0.002306785517475447,-0.0009791703488254498
305.47884187082406,121.36971046770601,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9729445842658183,-0.001240474002301285,0.002314144050329633,-0.001076168303872532
306.2806236080178,121.57015590200444,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9713630216282467,-0.001210765031674272,0.002316474549024014,-0.001108239226086505
304.6770601336303,121.16926503340757,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.974024518731656,-0.001270257642360233,0.00231175198337141,-0.001043960039624814
308.6859688195991,122.17149220489978,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9630042849920052,-0.001122043363358846,0.002323011128108227,-0.00120358414866399
307.08240534521155,121.77060133630289,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9692379133618364,-0.001181126510752968,0.002318736998016726,-0.00114017034310319
309.4877505567929,122.37193763919822,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9587270812256572,-0.001092589157840808,0.00232498559923424,-0.001235039875901078
311.0913140311804,122.7728285077951,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9474443919058481,-0.00103384061112891,0.002328481513779071,-0.001297335652144501
310.2895322939866,122.57238307349665,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9535598226304811,-0.001063190262933683,0.002326818777827905,-0.001266298058941378
307.88418708240533,121.97104677060133,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9664812531437472,-0.001151556082646344,0.00232092108842937,-0.001171953633341899
311.89309576837417,122.97327394209354,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9403566982358438,-0.001004522086270255,0.002329944402932833,-0.00132814156655771
312.6948775055679,123.17371937639197,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9322859086818052,-0.0009752168372813307,0.002331176831637145,-0.001358702989245008
313.49665924276167,123.37416481069042,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9233016795156316,-0.0009458973516151684,0.002332147771679416,-0.001389016146064803
315.1002227171492,123.7750556792873,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9030754422175302,-0.0008871419011264726,0.002333182582032902,-0.001448848516088979
315.902004454343,123.97550111358575,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8922105933791716,-0.000857688376643795,0.002333184765353737,-0.001478323292278951
314.29844097995544,123.57461024498886,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9135083905794422,-0.0009165448598222124,0.002332826520282179,-0.001419069006055327
316.7037861915367,124.17594654788418,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8811478081136267,-0.0008281815800039159,0.002332805250095354,-0.001507467944893015
317.5055679287305,124.37639198218262,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8701754469781375,-0.0007986157306023769,0.00233201882628257,-0.001536262659012722
318.3073496659243,124.57683741648107,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8595828552086616,-0.0007689826696300049,0.002330802079196439,-0.001564691710978029
319.109131403118,124.7772828507795,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8496673293674084,-0.0007392837279276367,0.002329134091848683,-0.001592732306653941
319.9109131403118,124.97772828507794,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8407030038176098,-0.0007095181664339849,0.002326995492912865,-0.001620364990727938
320.71269487750556,125.17817371937639,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8329236610495864,-0.0006796906773275223,0.002324371402719168,-0.001647569290061062
321.51447661469933,125.37861915367483,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8265016287672937,-0.0006498161402115621,0.002321250500303775,-0.001674318088632064
323.11804008908683,125.77951002227171,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8181134483713176,-0.0005899321846849167,0.002313483120918663,-0.001726402823091236
322.3162583518931,125.57906458797328,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.821555840219953,-0.0006198932735761485,0.002317623321703456,-0.001700601994007918
323.9198218262806,125.97995545657015,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8161049719896246,-0.0005599507105033533,0.002308824104111542,-0.001751695407497552
324.7216035634744,126.1804008908686,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8154099121490482,-0.0005299513298411606,0.002303641523031945,-0.001776470633903399
325.5233853006681,126.38084632516703,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8158556497754426,-0.0004999491930752569,0.002297933738123055,-0.001800709708886591
326.3251670378619,126.58129175946547,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8172872298396684,-0.0004699593645080505,0.002291694235719426,-0.001824389390482879
327.12694877505567,126.78173719376392,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.819552576555352,-0.0004399721432342559,0.002284907659085878,-0.001847503522251935
328.7305122494432,127.1826280623608,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8261500366341897,-0.0003799920363690968,0.002269612977572156,-0.001891972133054294
327.92873051224944,126.98218262806236,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8225280081246399,-0.0004099832073352741,0.002277554820986772,-0.001870037904450457
329.53229398663694,127.38307349665924,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8303752486024821,-0.0003499814182375773,0.002261054529222291,-0.001913298318527218
330.3340757238307,127.58351893095768,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8351723185406743,-0.0003199451392371643,0.002251860150691634,-0.001934004112262399
331.1358574610245,127.78396436525613,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8405009071818031,-0.0002898912038807581,0.002242017702673734,-0.001954068855324437
331.9376391982182,127.98440979955456,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8462683459173155,-0.000259821199644495,0.002231518109987487,-0.001973481489978545
332.739420935412,128.184855233853,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8523561796231984,-0.0002297289625223602,0.002220359251862464,-0.001992246544131232
334.34298440979956,128.5857461024499,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.86486662959479,-0.0001694361763872825,0.002196071885461958,-0.002027886953004484
333.5412026726058,128.38530066815144,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8586207044371941,-0.0001996039711248225,0.002208541358768702,-0.002010375635601354
335.14476614699333,128.78619153674833,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8708289341795915,-0.0001392203159749806,0.002182962181700796,-0.002044797522157526
335.94654788418705,128.98663697104678,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8762620555252282,-0.0001089445180438717,0.002169196992134352,-0.002061107098769292
336.74832962138083,129.18708240534522,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8809269678163241,-7.859378259264101e-05,0.00215473831097893,-0.002076799794275785
337.5501113585746,129.38752783964367,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8846508559233993,-4.816539784867849e-05,0.002139541462850974,-0.002091841835731586
338.35189309576833,129.58797327394208,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8873587915472645,-1.76361489521838e-05,0.002123569479347295,-0.002106219444546655
339.1536748329621,129.78841870824053,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8891167105050662,1.301793070767993e-05,0.002106800699711497,-0.002119931066838889
339.9554565701559,129.98886414253897,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8900406650806622,4.379981892527577e-05,0.002089230511430654,-0.002132972003367406
340.75723830734967,130.18930957683742,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8903203664490044,7.473123194672248e-05,0.002070863115006829,-0.002145362529765146
341.55902004454344,130.38975501113586,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8901699969962519,0.0001058028244933996,0.002051715471874583,-0.002157111894672231
342.36080178173717,130.59020044543428,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8898546238601045,0.0001370136934976434,0.002031797596610825,-0.002168233910284968
343.16258351893094,130.79064587973272,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8896615840938117,0.0001683837936610473,0.002011108675255102,-0.002178751595283205
343.9643652561247,130.99109131403117,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8898600391895709,0.0001999332740916006,0.001989642969876508,-0.002188682745852106
344.76614699331844,131.1915367483296,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8906862499683993,0.0002316745246800566,0.001967396559686936,-0.002198037749471853
345.5679287305122,131.39198218262806,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8923064684643173,0.0002636030621780381,0.001944386153838329,-0.002206828841829369
346.369710467706,131.5924276169265,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8948046322108623,0.0002957076949590905,0.001920647333533449,-0.002215077646073981
347.1714922048998,131.79287305122494,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.8982094601900824,0.0003279670336524468,0.001896230791529438,-0.002222810288009785
347.97327394209356,131.9933184855234,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9024745652891594,0.0003603625279432686,0.001871177283056179,-0.002230047936061128
348.7750556792873,132.19376391982183,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.907526209856072,0.0003928915561146855,0.001845506891769958,-0.002236808222252638
349.57683741648106,132.39420935412028,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9132467359020795,0.0004255490552172594,0.001819245144911068,-0.002243111792292419
350.37861915367483,132.59465478841872,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9194216431669366,0.000458316556907055,0.001792437678242085,-0.00224898551824459
351.18040089086855,132.79510022271714,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9258156015394096,0.0004911809711736677,0.001765128427741753,-0.00225445969346355
351.98218262806233,132.99554565701558,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9322125542271642,0.0005241295720446741,0.001737361589331074,-0.002259565221831048
352.7839643652561,133.19599109131403,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9383797846516554,0.0005571367074386971,0.001709194833153502,-0.002264333605383998
353.5857461024499,133.39643652561247,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9441891021481454,0.0005901914234655378,0.001680669014864185,-0.002268794480978678
355.99109131403117,133.99777282850778,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9586610401022667,0.0006894721742428028,0.001593402057630643,-0.002280625847466744
356.79287305122494,134.19821826280622,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9624025292673766,0.0007225553794801885,0.00156389015692437,-0.002284142680728443
354.38752783964367,133.59688195991092,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9495546735933889,0.0006232818939837589,0.001651825937168269,-0.002272977623926164
357.59465478841867,134.39866369710467,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9655960754230426,0.0007556050958995949,0.001534234073372975,-0.002287484652241294
358.39643652561244,134.5991091314031,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9682671146345659,0.0007886032496435267,0.001504472334957986,-0.002290672027848037
355.1893095768374,133.79732739420933,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9543839668492905,0.0006563804605068662,0.001622722753808514,-0.00227691229186688
359.1982182628062,134.79955456570156,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.97046112642472,0.0008215490336610663,0.001474623918464126,-0.002293722706180268
360.0,135.0,16.970562748477143,2.95,12,9.313318457557358,5.494857889958836e-05,0.9722099471180434,0.0008544384803968379,0.001444709393785491,-0.002296653050031512
