degel,degmech,irms,magnet_depth,i,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
258.173719376392,109.543429844098,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9409320828075829,-0.002445216330637135,0.001425661034005302,0.001026372397386965
256.57015590200444,109.14253897550111,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9554228903643628,-0.002442617386224784,0.001364831344171261,0.001084468478559193
258.9755011135857,109.74387527839643,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9344792229447392,-0.002445693995386793,0.001455459530658409,0.0009970962812673675
257.3719376391982,109.34298440979956,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9479601650988695,-0.002444184862793251,0.001395447183201615,0.001055494474922858
260.5790645879733,110.14476614699332,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9238958524947992,-0.002444926047454927,0.001513761133275661,0.0009380646113066432
259.7772828507795,109.94432071269487,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.928753184196737,-0.00244560137654811,0.001484828305760812,0.0009676627349010314
261.380846325167,110.34521158129175,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9200103288355764,-0.002443659700627572,0.001542257332938188,0.0009082933527257982
262.1826280623608,110.5456570155902,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9171531255950911,-0.002441798173945018,0.001570317912634384,0.0008783429988171888
262.98440979955456,110.74610244988864,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9153402860082707,-0.002439339062918649,0.001597945851829689,0.0008482075039272053
263.78619153674833,110.94654788418708,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9145558096853066,-0.002436281704692222,0.001625143248348949,0.0008178834519736012
264.5879732739421,111.14699331848553,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9147243535497477,-0.002432625272460869,0.00165190646514715,0.0007873728338360503
265.38975501113583,111.34743875278396,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9157762467834103,-0.002428372078407807,0.001678232903015711,0.0007566795647648033
266.1915367483296,111.5478841870824,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.917581382170801,-0.002423529792812572,0.001704121126633616,0.0007258115730169494
266.9933184855234,111.74832962138085,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9199824228660318,-0.002418114766059035,0.001729571779268563,0.0006947831122355288
267.7951002227171,111.94877505567928,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9227735151596316,-0.002412155155681893,0.001754585089286535,0.0006636202977365536
268.5968819599109,112.14922048997772,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9256978997201681,-0.002405691282227794,0.00177916641965225,0.0006323557956656431
269.39866369710467,112.34966592427617,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.928490443487564,-0.002398771161066848,0.001803329116134374,0.0006010216246504021
271.0022271714922,112.75055679287306,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9327807238200679,-0.002383651897186499,0.001850365587686004,0.0005382684795875376
270.20044543429844,112.55011135857461,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9309085432998098,-0.002391426475907075,0.001827069495509719,0.0005696526390433483
271.80400890868594,112.95100222717149,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9341056976083573,-0.002375412326251093,0.001873189961081097,0.0005068663712824541
272.6057906458797,113.15144766146993,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9349680598150866,-0.002366647836357308,0.00189550086493788,0.0004754351320208376
273.4075723830735,113.35189309576838,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9354459076744867,-0.00235727720817482,0.00191725109311516,0.0004439500898184581
274.2093541202672,113.5523385300668,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9356163751508445,-0.002347227550175516,0.00193839535049546,0.0004123904893071834
275.011135857461,113.75278396436525,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9354828114387547,-0.00233646309801697,0.001958900355945291,0.0003807551087791526
275.8129175946548,113.9532293986637,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9350417052109288,-0.00232496759702091,0.001978749488630264,0.0003490441890448673
276.61469933184856,114.15367483296214,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9342823772470377,-0.002312746073748487,0.001997947286202188,0.0003172575931436887
277.41648106904233,114.35412026726058,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9331748907555376,-0.002299826367808701,0.002016514487144437,0.0002854004915123972
278.21826280623605,114.55456570155901,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9317297955746983,-0.002286230518020735,0.002034471927237023,0.0002534742192083273
279.02004454342983,114.75501113585746,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9300268243416868,-0.002271907395818841,0.002051814910838362,0.000221443085255303
279.8218262806236,114.9554565701559,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9282161934687867,-0.002256779571265736,0.00206853031681184,0.0001892567830417974
280.62360801781733,115.15590200445433,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9264378840454024,-0.002240826250145102,0.002084624211539746,0.0001568937406392794
281.4253897550111,115.35634743875278,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9248141296403335,-0.002224069317936236,0.002100107561296283,0.0001243629892467452
283.02895322939867,115.75723830734967,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9224304465278381,-0.002188326143398356,0.002129283257747726,5.891756907117794e-05
282.2271714922049,115.55679287305122,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9234537083907897,-0.002206549161467567,0.002114991210530483,9.168892701841191e-05
284.63251670378617,116.15812917594654,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9219735578369561,-0.002149827462804012,0.002156145918092035,-6.923048025672218e-06
283.83073496659244,115.95768374164811,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9218630862463648,-0.002169435344524733,0.002142996843477439,2.606646861543805e-05
285.43429844097994,116.35857461024499,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9229382626464655,-0.002129459335459125,0.00216875111522775,-4.010712127451872e-05
286.2360801781737,116.55902004454343,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9248891635185447,-0.002108352369493542,0.002180872582777806,-7.352826348237518e-05
287.8396436525612,116.9599109131403,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9318565327208391,-0.002064188829854488,0.002203824830524756,-0.0001409940159993188
287.03786191536744,116.75946547884186,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9278783210993636,-0.002086572662812471,0.002192555493260592,-0.0001071700143592271
288.641425389755,117.16035634743875,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.936768930044012,-0.002041224692473736,0.002214691352582704,-0.0001749893373104627
289.4432071269488,117.3608017817372,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.942541232628188,-0.00201769010015083,0.002225160670245073,-0.0002091523860985434
290.24498886414256,117.56124721603564,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9490258974147053,-0.001993594803233168,0.00223523904555524,-0.0002434795210343355
291.0467706013363,117.76169265033407,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9560504424886156,-0.001968949258137819,0.002244936564791617,-0.0002779696461554212
291.84855233853006,117.96213808463251,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9634159369220086,-0.001943780625285101,0.002254270794983959,-0.0003126140376786729
292.65033407572383,118.16258351893096,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9708790042773481,-0.001918147298075496,0.002263269778427337,-0.0003473863810009575
294.25389755011133,118.56347438752783,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9852569497286378,-0.001865715251213676,0.002280401154185942,-0.0004172339558415683
295.0556792873051,118.76391982182628,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9918740245533383,-0.001839000229077577,0.002288603400702388,-0.0004522929272474754
295.8574610244989,118.96436525612472,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9979894432504705,-0.001812005125548781,0.002296608533053929,-0.0004874324639348302
293.45211581291755,118.36302895322939,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9782097289812242,-0.001892111086257618,0.002271968203192989,-0.0003822626151773564
299.06458797327394,119.76614699331849,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.016584134576376,-0.001701968331698341,0.002326984893439038,-0.0006283922444578055
297.4610244988864,119.3652561247216,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.008498826870213,-0.001757332165318972,0.002312108993531648,-0.0005578784415976458
299.86636971046767,119.96659242761692,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.019764614449166,-0.001674091892381696,0.002334194294716986,-0.0006636197807665517
298.26280623608017,119.56570155902004,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.012839462747257,-0.001729722308788069,0.002319623335452591,-0.0005931386125504628
300.66815144766144,120.16703786191536,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.022409624265594,-0.001646113479281282,0.002341251123016882,-0.0006988014992254907
296.65924276169267,119.16481069042317,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.00354800554091,-0.0017847699629364,0.00230443965346538,-0.0005226356680253864
301.4699331848552,120.3674832962138,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.02454651143091,-0.00161805209050153,0.002348154422590086,-0.0007339184502856455
302.271714922049,120.56792873051225,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.026166927412362,-0.001589922358445356,0.002354902350662003,-0.0007689549933822954
303.0734966592428,120.7683741648107,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.027270172726067,-0.001561740032635721,0.002361496674136007,-0.000803897351958375
303.8752783964365,120.96881959910912,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.02784840820931,-0.001533519432356566,0.002367945444548107,-0.000838738144449297
304.6770601336303,121.16926503340757,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.027881524037356,-0.001505273874727004,0.002374257805881615,-0.0008734713801279
305.47884187082406,121.36971046770601,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.027351928789809,-0.001477015289528654,0.002380440005187063,-0.0009080890330684779
306.2806236080178,121.57015590200444,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.026235541381876,-0.001448751545685645,0.002386492177429561,-0.0009425808553006559
307.08240534521155,121.77060133630289,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.024493267985932,-0.001420489942399288,0.002392407657611714,-0.0009769304697063318
307.88418708240533,121.97104677060133,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.022070656909221,-0.001392236262571691,0.002398175196817541,-0.001011118710298638
308.6859688195991,122.17149220489978,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.018942568671573,-0.001363990080482694,0.002403773209810104,-0.001045122897575271
310.2895322939866,122.57238307349665,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.010442637204349,-0.001307487223190058,0.002414321900156854,-0.001112473050008475
311.0913140311804,122.7728285077951,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.005110827311689,-0.001279202612793081,0.002419194648177957,-0.00114577006799682
311.89309576837417,122.97327394209354,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9991038903709776,-0.001250875839813898,0.0024237499991381,-0.001178785756740329
309.4877505567929,122.37193763919822,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.015068877709495,-0.001335744754592123,0.002409168306581578,-0.001078916015640696
313.49665924276167,123.37416481069042,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9854139704582894,-0.001194022586891143,0.002431775286320274,-0.001243911231498194
314.29844097995544,123.57461024498886,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9779543415662661,-0.00116547282246615,0.002435183403843439,-0.00127598113956488
312.6948775055679,123.17371937639197,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9924996024487533,-0.001222487346056643,0.002427954204285733,-0.001211505515920768
315.1002227171492,123.7750556792873,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9702553631570233,-0.001136828689784033,0.002438149752738383,-0.001307694925659581
316.7037861915367,124.17594654788418,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.954768680427439,-0.001079218976790341,0.00244265212832782,-0.001369983191539662
315.902004454343,123.97550111358575,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9624745979221608,-0.001108079951230837,0.002440647150623346,-0.001339034591778073
320.71269487750556,125.17817371937639,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9235669790334788,-0.0009327411638404524,0.002444584458084788,-0.001518588914257695
317.5055679287305,124.37639198218262,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9473050242375084,-0.001050234367513638,0.002444143032035606,-0.001400529057450342
318.3073496659243,124.57683741648107,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9402669140335517,-0.001021109722142307,0.002445099878637073,-0.001430666843986234
321.51447661469933,125.37861915367483,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9198994550626738,-0.0009029297521638117,0.002443242301399732,-0.001547044404094819
319.109131403118,124.7772828507795,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.933859040854938,-0.000991827405515341,0.002445502889164354,-0.001460392674485501
319.9109131403118,124.97772828507794,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9282465341981777,-0.000962373010719768,0.002445335242772364,-0.001489702739395574
322.3162583518931,125.57906458797328,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9172730994771463,-0.0008729380577207011,0.002441303504756424,-0.001575063937150299
323.11804008908683,125.77951002227171,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9156889004164911,-0.0008427634752246539,0.002438764810744325,-0.001602646145190591
323.9198218262806,125.97995545657015,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9151042616109015,-0.0008124043814458583,0.002435624658116175,-0.001629790392562309
324.7216035634744,126.1804008908686,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9154289915964962,-0.0007818647676904658,0.002431883111110959,-0.001656491963702644
325.5233853006681,126.38084632516703,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.916554286941106,-0.0007511481078227736,0.002427544756981707,-0.001682751049421679
326.3251670378619,126.58129175946547,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9183659475298331,-0.0007202656281879775,0.002422619627356789,-0.001708565235896278
327.12694877505567,126.78173719376392,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.920703514914641,-0.0006892318984514166,0.002417125909199595,-0.00173393651702922
327.92873051224944,126.98218262806236,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9233820494001652,-0.0006580675447030256,0.002411093775370193,-0.001758872483642156
328.7305122494432,127.1826280623608,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9261718422666808,-0.0006268036641354153,0.002404564799967367,-0.001783381281711368
329.53229398663694,127.38307349665924,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9288391121474521,-0.0005954744041697449,0.002397586451906083,-0.001807473770547809
330.3340757238307,127.58351893095768,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9311676380458184,-0.0005641085624638561,0.002390184326083433,-0.001831147033443087
331.1358574610245,127.78396436525613,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9330099738890342,-0.0005327211061115947,0.002382347975418114,-0.001854379097605787
331.9376391982182,127.98440979955456,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.934351121768357,-0.0005013119796143301,0.002374037930433877,-0.00187713585593924
332.739420935412,128.184855233853,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9352559074880172,-0.0004698682610707887,0.002365190891890265,-0.001899374414495433
333.5412026726058,128.38530066815144,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9357925376202328,-0.0004383672018438378,0.002355724515717411,-0.001921044605823637
334.34298440979956,128.5857461024499,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9360462908620262,-0.0004067948376978816,0.002345573549907062,-0.001942100728845037
335.14476614699333,128.78619153674833,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9360173372315205,-0.0003751509922946312,0.002334706959327386,-0.001962512672413127
335.94654788418705,128.98663697104678,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9356549974413347,-0.0003434381499494236,0.002323114466572914,-0.001982267313839619
336.74832962138083,129.18708240534522,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9349461065805179,-0.0003116564000304137,0.00231080809928699,-0.002001375718863179
337.5501113585746,129.38752783964367,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9338611391413973,-0.0002798110991728345,0.002297818701597285,-0.002019861205324399
338.35189309576833,129.58797327394208,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9324130084520665,-0.0002478960558209625,0.002284155617736784,-0.002037740860193611
339.1536748329621,129.78841870824053,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9307131965846485,-0.000215869298420636,0.002269756011008532,-0.002055005734334888
339.9554565701559,129.98886414253897,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9289054621722331,-0.0001836829458085282,0.002254546715750646,-0.002071643808069842
340.75723830734967,130.18930957683742,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9271135955977444,-0.000151322886881738,0.002238517396137654,-0.002087662690745847
341.55902004454344,130.38975501113586,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9254770001391426,-0.0001187999961788999,0.002221690891094436,-0.002103071473399718
342.36080178173717,130.59020044543428,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9240923907007017,-8.614244213386526e-05,0.002204111491551806,-0.002117880586916606
343.16258351893094,130.79064587973272,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9230355457527128,-5.339675295731111e-05,0.002185840420475488,-0.002132098575919765
343.9643652561247,130.99109131403117,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9224335459205784,-2.056952615326478e-05,0.002166899120135448,-0.002145737367232217
344.76614699331844,131.1915367483296,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9225166905320029,1.241018318643144e-05,0.002147229325603986,-0.002158815475078347
345.5679287305122,131.39198218262806,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9234928404760394,4.559998110691511e-05,0.002126796119539314,-0.002171362186238554
346.369710467706,131.5924276169265,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9254876315401425,7.903670705066114e-05,0.002105627610779441,-0.002183437940208413
347.1714922048998,131.79287305122494,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9285179916833207,0.0001126955177142144,0.002083789371021164,-0.002195079051631053
347.97327394209356,131.9933184855234,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9325491491937269,0.0001465454694686887,0.002061338891742272,-0.00220630644866124
348.7750556792873,132.19376391982183,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.937528350947808,0.0001805747210992163,0.002038296165437185,-0.002217126632086002
349.57683741648106,132.39420935412028,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9433534418030424,0.0002147765513236024,0.002014673484893264,-0.00222754473442477
350.37861915367483,132.59465478841872,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9499128739726928,0.0002491475648042132,0.001990482743899954,-0.002237569578361627
351.18040089086855,132.79510022271714,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9570183664129988,0.000283687527438594,0.001965736152899702,-0.002247213877613143
351.98218262806233,132.99554565701558,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9644593765743567,0.000318381738016142,0.001940467349099155,-0.002256495529233688
352.7839643652561,133.19599109131403,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9719758578738421,0.0003531968805979999,0.001914740784212106,-0.002265441591463587
353.5857461024499,133.39643652561247,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9793314413481469,0.0003881126670010384,0.001888616975649221,-0.002274089731095746
354.38752783964367,133.59688195991092,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9863819924327126,0.0004231196475795473,0.0018621417026609,-0.002282477244613246
355.1893095768374,133.79732739420933,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9929739149265033,0.0004582074443531792,0.001835359398444854,-0.002290640085284611
355.99109131403117,133.99777282850778,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.999029667475013,0.0004933693955835268,0.001808306679668577,-0.002298609528932302
356.79287305122494,134.19821826280622,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.004505411724782,0.0005285921360750069,0.001781019198363566,-0.002306407330472526
357.59465478841867,134.39866369710467,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.009352490094065,0.000563849707744737,0.001753534046483708,-0.002314043202008258
358.39643652561244,134.5991091314031,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.013598257602103,0.0005991193446203302,0.001725880232993527,-0.002321521605664468
359.1982182628062,134.79955456570156,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.017277700626769,0.0006343822393384098,0.001698080321968122,-0.002328844560760059
360.0,135.0,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.020414160356571,0.0006696144301407543,0.001670159778923893,-0.002336012198134475
