degel,degmech,irms,magnet_depth,i,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
254.96659242761692,108.74164810690422,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9305873695057661,-0.002315433131438392,0.001444248725428766,0.0008736783150346719
256.57015590200444,109.14253897550111,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9139073114154038,-0.002315454786879182,0.001502790710251607,0.0008151776049687093
258.9755011135857,109.74387527839643,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8873469250601057,-0.002312177244891139,0.001587514208921719,0.0007271851960434629
257.3719376391982,109.34298440979956,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9051052919002276,-0.002314832235145108,0.001531468550891638,0.0007858833287376202
258.173719376392,109.543429844098,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8962000698275734,-0.002313747466626396,0.001559716197387556,0.0007565539390475231
259.7772828507795,109.94432071269487,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.878704283492558,-0.002310100921191795,0.001614844736800438,0.0006977736911036964
260.5790645879733,110.14476614699332,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8703896418083301,-0.002307501939911869,0.001641685496453617,0.0006683243948734247
261.380846325167,110.34521158129175,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8624906971776298,-0.002304369405758064,0.0016680120958178,0.000638849923183516
262.1826280623608,110.5456570155902,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8550805896148937,-0.002300698243279492,0.001693818730120561,0.0006093499803068799
262.98440979955456,110.74610244988864,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8481698471138958,-0.002296489817913589,0.001719086350456013,0.0005798438970287734
263.78619153674833,110.94654788418708,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.841742201355581,-0.002291747348269579,0.001743799295894553,0.0005503495243423956
264.5879732739421,111.14699331848553,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8357679435524267,-0.002286473266023187,0.00176795626100557,0.0005208697067247005
265.38975501113583,111.34743875278396,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8302096587930776,-0.00228066898034169,0.001791537752110465,0.000491424840547611
266.1915367483296,111.5478841870824,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8250345960692814,-0.002274333526625332,0.00181453227535884,0.0004620253742173843
266.9933184855234,111.74832962138085,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.820268612482829,-0.002267462377398491,0.001836943886350736,0.0004326632867537281
267.7951002227171,111.94877505567928,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8159659099332652,-0.002260048097290647,0.001858761542592458,0.0004033433362780183
268.5968819599109,112.14922048997772,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8121678215782528,-0.002252088981151488,0.001879986911943675,0.0003740627164874468
269.39866369710467,112.34966592427617,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8089624319427782,-0.002243584193966292,0.001900631909311255,0.0003448090271936832
270.20044543429844,112.55011135857461,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8064176443097866,-0.002234531773845712,0.001920701732056789,0.0003155752529063334
271.0022271714922,112.75055679287306,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8045802910265968,-0.002224927014931911,0.001940192977180143,0.0002863593058487953
271.80400890868594,112.95100222717149,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8034834916682677,-0.002214756859334417,0.001959096198390423,0.0002571564004177072
272.6057906458797,113.15144766146993,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8031149989770142,-0.002204011642011232,0.001977409614353357,0.0002279576441417989
273.4075723830735,113.35189309576838,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8034412164856998,-0.00219268207196709,0.001995141086412966,0.0001987456567426067
274.2093541202672,113.5523385300668,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8043886022851613,-0.002180753931981992,0.002012300625137045,0.0001694966650484863
275.011135857461,113.75278396436525,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8058637340062559,-0.00216819375857203,0.002028886871471686,0.0001401821421943985
275.8129175946548,113.9532293986637,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8077870337912767,-0.002154953470062498,0.002044887317381853,0.0001107722124536784
276.61469933184856,114.15367483296214,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8100853584187531,-0.002140977868725561,0.002060281390701677,8.123873845403305e-05
277.41648106904233,114.35412026726058,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8126801032371477,-0.002126234596121847,0.002075045210237802,5.157854077907313e-05
279.02004454342983,114.75501113585746,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8187165574907174,-0.002094338764401534,0.002102692464051028,-8.245264751733772e-06
279.8218262806236,114.9554565701559,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8221513211148205,-0.00207715298120732,0.002115571428345933,-3.844470269742355e-05
280.62360801781733,115.15590200445433,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8259415905119838,-0.002059120496409799,0.002127823777476412,-6.886603024978529e-05
278.21826280623605,114.55456570155901,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.815565595254242,-0.00211069618228967,0.002089181768468077,2.176010080036896e-05
281.4253897550111,115.35634743875278,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8301234173424067,-0.002040225908733172,0.002139442285595841,-9.951721275953477e-05
282.2271714922049,115.55679287305122,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8347320181940708,-0.002020486012100716,0.002150419404100965,-0.0001303703211546427
283.02895322939867,115.75723830734967,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8398334941075185,-0.001999910547216673,0.002160772086480809,-0.0001614292978421035
283.83073496659244,115.95768374164811,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8455072059608265,-0.001978505686562184,0.00217052444113424,-0.000192708726180752
284.63251670378617,116.15812917594654,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8518701383106486,-0.001956271211743368,0.002179701740331638,-0.0002242314452731832
285.43429844097994,116.35857461024499,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8589482917523732,-0.001933230826590864,0.002188329435713102,-0.0002559994366512683
286.2360801781737,116.55902004454343,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8666947257170604,-0.001909433750408105,0.002196434951061962,-0.0002879935623769808
287.03786191536744,116.75946547884186,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.875026152152798,-0.001884937153932284,0.00220404468028582,-0.0003201853296199173
287.8396436525612,116.9599109131403,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8838165259667082,-0.001859779589337194,0.002211180972827024,-0.0003525589903487749
288.641425389755,117.16035634743875,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8929062347799523,-0.001833998396403575,0.002217865068694189,-0.0003850984856528804
289.4432071269488,117.3608017817372,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.902121011101875,-0.001807627972295917,0.002224116994840643,-0.0004177896365988594
290.24498886414256,117.56124721603564,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9112306938236738,-0.001780707681984461,0.002229959039019398,-0.0004506159554980237
291.0467706013363,117.76169265033407,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.920005287627776,-0.001753297520911589,0.002235418509659463,-0.0004835454793575125
291.84855233853006,117.96213808463251,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.928266554339888,-0.001725450687912673,0.002240523546147133,-0.0005165538286863188
292.65033407572383,118.16258351893096,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.935896777219388,-0.001697211204896539,0.002245302757715807,-0.0005496261647904171
294.25389755011133,118.56347438752783,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9490639985784092,-0.001639737411696581,0.002253988732556453,-0.0006158860632770478
295.0556792873051,118.76391982182628,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9545882466719601,-0.001610585630477061,0.00225794572500101,-0.0006490418060022228
293.45211581291755,118.36302895322939,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9428379075122447,-0.001668625870798624,0.00224978264523853,-0.0005827425565834241
295.8574610244989,118.96436525612472,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9594404021926403,-0.001581212927461034,0.002261678007168308,-0.0006821919842705356
296.65924276169267,119.16481069042317,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9636263653734428,-0.001551669696272186,0.002265209642651143,-0.0007153105286001753
297.4610244988864,119.3652561247216,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9672250636292639,-0.001521975317424676,0.002268560311540734,-0.0007483978381426794
298.26280623608017,119.56570155902004,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9702756105719246,-0.001492163997388353,0.002271749004982088,-0.000781438787660825
299.86636971046767,119.96659242761692,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9749116954840167,-0.001432305931685121,0.00227770685092805,-0.0008473323644572819
299.06458797327394,119.76614699331849,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9728154017395019,-0.001462269466723338,0.002274792109149943,-0.0008144159347961823
300.66815144766144,120.16703786191536,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9765968353962603,-0.001402298965172334,0.002280508682274008,-0.0008801780012144673
301.4699331848552,120.3674832962138,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9779023599161458,-0.001372266106241013,0.002283211832182097,-0.0009129496168710587
302.271714922049,120.56792873051225,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9788362002567301,-0.00134222373980593,0.002285828936545719,-0.0009456434072161378
303.0734966592428,120.7683741648107,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9793813828402247,-0.001312202812939078,0.002288370695774868,-0.0009782389509955403
305.47884187082406,121.36971046770601,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9786461720001572,-0.001222413034221307,0.002295627261871638,-0.001075375338568174
304.6770601336303,121.16926503340757,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9792845949250295,-0.001252287066330303,0.00229326341373317,-0.001043108539582465
303.8752783964365,120.96881959910912,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9795317017720562,-0.001282219439580701,0.00229084642665464,-0.001010729322491901
306.2806236080178,121.57015590200444,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9775962795291747,-0.001192608227040197,0.002297940307316663,-0.00110752119153784
307.08240534521155,121.77060133630289,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9761271360641613,-0.001162874424394879,0.002300200096563643,-0.00113954139586361
309.4877505567929,122.37193763919822,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9687830006068191,-0.001074163931931563,0.002306570699686036,-0.001234691983043743
308.6859688195991,122.17149220489978,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9717559545615133,-0.001103654269116701,0.002304530907360285,-0.001203140316116193
310.2895322939866,122.57238307349665,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9652236276678117,-0.001044746615974178,0.002308496208348451,-0.001266055327044176
307.88418708240533,121.97104677060133,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.974192781398949,-0.001133221871830153,0.002302401315063499,-0.001171420073288397
311.0913140311804,122.7728285077951,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9610210897485394,-0.001015405476633901,0.002310276457878261,-0.00129719609914869
312.6948775055679,123.17371937639197,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9504885760445144,-0.0009568991051591021,0.002313263409933428,-0.001358722858142145
311.89309576837417,122.97327394209354,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.956122023142625,-0.0009861283712694934,0.002311877447481447,-0.001328091984084314
315.1002227171492,123.7750556792873,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9293311818955632,-0.0008692798986810666,0.002315743165271238,-0.001448856827036967
314.29844097995544,123.57461024498886,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9370470739258577,-0.0008984912527444194,0.002315235625800996,-0.001419128213100005
315.902004454343,123.97550111358575,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9210930924979709,-0.000840043988767539,0.002315880815903991,-0.001478237892153927
313.49665924276167,123.37416481069042,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9441200320950952,-0.000927692877218288,0.002314396107635702,-0.001389075350625931
316.7037861915367,124.17594654788418,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9124651103108803,-0.0008107834683236386,0.002315614556211022,-0.001507237323707473
317.5055679287305,124.37639198218262,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9036126058612404,-0.0007814833438849716,0.002314911841930439,-0.001535837252552784
318.3073496659243,124.57683741648107,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8947086795896485,-0.0007521412050078011,0.002313743211399005,-0.001564010266264835
319.109131403118,124.7772828507795,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8859030430338523,-0.0007227547236899466,0.002312083624222281,-0.001591733142524891
319.9109131403118,124.97772828507794,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.877330697525011,-0.00069332873188947,0.002309912537325715,-0.001618979787691145
320.71269487750556,125.17817371937639,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8691066549391907,-0.0006638710481077211,0.002307215273808962,-0.001645726916399997
321.51447661469933,125.37861915367483,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8612955902839549,-0.0006343891996281238,0.002303983512937729,-0.00167195787030685
323.11804008908683,125.77951002227171,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8471215324070555,-0.0005753747029959559,0.00229590635056792,-0.001722835100493171
322.3162583518931,125.57906458797328,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8539628243711285,-0.0006048877797472459,0.002300213410299866,-0.001697663170398467
323.9198218262806,125.97995545657015,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8407609313020845,-0.0005458671924356577,0.002291064976607885,-0.001747458092029796
324.7216035634744,126.1804008908686,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8348489736370837,-0.0005163799713424672,0.002285691365781405,-0.001771518800954131
325.5233853006681,126.38084632516703,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8293662748173055,-0.0004869244727932589,0.0022797874483247,-0.001795007367309455
326.3251670378619,126.58129175946547,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8243095373585976,-0.0004575116860422531,0.002273352113681458,-0.00181791174053943
327.12694877505567,126.78173719376392,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8196874674854645,-0.0004281440171748585,0.002266380084426617,-0.001840224931935592
327.92873051224944,126.98218262806236,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8155336759809265,-0.0003988201930995172,0.002258865220764592,-0.001861943110474992
329.53229398663694,127.38307349665924,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8088768389323138,-0.0003402697068298307,0.00224219890645533,-0.001903622409438036
328.7305122494432,127.1826280623608,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8119020228735497,-0.0003695335854335321,0.002250805787875382,-0.001883071619875536
330.3340757238307,127.58351893095768,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8065150915370538,-0.0003110248547737245,0.002233042742623852,-0.001923597410609991
331.1358574610245,127.78396436525613,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8048554727870767,-0.0002817961685830274,0.002223330180747285,-0.001942991454296534
331.9376391982182,127.98440979955456,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8039142956815053,-0.0002525761280970555,0.002213050682714456,-0.001961800224470066
332.739420935412,128.184855233853,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8036755952410203,-0.0002233536639645141,0.002202191761419449,-0.001980021324484422
333.5412026726058,128.38530066815144,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8040996145502124,-0.0001941116920217295,0.00219074387779155,-0.001997662211364341
334.34298440979956,128.5857461024499,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8051467343204108,-0.0001648278543992183,0.002178691239138788,-0.002014730375050649
335.14476614699333,128.78619153674833,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8067434192422593,-0.0001354716079177528,0.002165994435318414,-0.00203122093598869
335.94654788418705,128.98663697104678,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8088013447437565,-0.0001060114092365545,0.002152604032325921,-0.002047121600265284
336.74832962138083,129.18708240534522,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8112445392431255,-7.642306005110047e-05,0.002138469889852146,-0.002062412977748884
337.5501113585746,129.38752783964367,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8139599906969306,-4.670750643024203e-05,0.002123568361263161,-0.002077074966371495
338.35189309576833,129.58797327394208,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8169081093841942,-1.683391794147578e-05,0.002107872722904902,-0.002091110028443719
339.1536748329621,129.78841870824053,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8201110470667881,1.322611869111726e-05,0.002091357502927816,-0.002104517258416013
339.9554565701559,129.98886414253897,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8235908417878561,4.347998942446624e-05,0.002074013795847531,-0.002117291786483069
340.75723830734967,130.18930957683742,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8274148780176246,7.39614281893125e-05,0.002055821071153556,-0.002129442875729633
341.55902004454344,130.38975501113586,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8316493278026772,0.0001046684179272884,0.002036769763398012,-0.002140960238136268
342.36080178173717,130.59020044543428,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8363487951387263,0.0001355815060495807,0.002016873352969754,-0.002151841076463918
343.16258351893094,130.79064587973272,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8415626001028131,0.0001667026130261373,0.001996143066385092,-0.002162101808197695
343.9643652561247,130.99109131403117,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.847364234794385,0.0001980446744174009,0.001974584271785766,-0.002171764150028939
344.76614699331844,131.1915367483296,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.853845751668157,0.0002296293665915154,0.001952197673082015,-0.002180852846136921
345.5679287305122,131.39198218262806,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8610323909999784,0.0002614582259111092,0.001929009789917315,-0.002189395037062534
346.369710467706,131.5924276169265,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8688647613601854,0.00029350562059294,0.00190507587785256,-0.002197417391145316
347.1714922048998,131.79287305122494,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8772155560375121,0.0003257439256197989,0.001880451789868684,-0.002204946227094443
347.97327394209356,131.9933184855234,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.885946967789613,0.0003581536065160945,0.001855180199405376,-0.002212004461741772
348.7750556792873,132.19376391982183,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8949078565871857,0.0003907189967892738,0.001829298762283772,-0.002218614069123011
350.37861915367483,132.59465478841872,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9127973680927876,0.0004562639162475707,0.00177584543234568,-0.002230572285639065
349.57683741648106,132.39420935412028,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9039137931394976,0.0004234272053964987,0.001802841407123017,-0.002224795868708634
351.18040089086855,132.79510022271714,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9213349521951303,0.0004892012386130803,0.001748367115632032,-0.002235971005148144
351.98218262806233,132.99554565701558,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9293494580318865,0.0005222138807684334,0.001720461809375696,-0.002241021409568171
352.7839643652561,133.19599109131403,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9367656082551591,0.0005552897690529318,0.001692169378473664,-0.002245750786924366
354.38752783964367,133.59688195991092,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9495531476151357,0.0006215401639247136,0.001634621383551505,-0.002254352245085962
353.5857461024499,133.39643652561247,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9435040227050047,0.0005884061514192355,0.001663539877794182,-0.002250186085448953
355.1893095768374,133.79732739420933,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9549453380549144,0.0006546831161962892,0.001605446342857457,-0.002258272814666903
355.99109131403117,133.99777282850778,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9596848874852344,0.000687812249467226,0.001576061899032752,-0.002261971915974945
356.79287305122494,134.19821826280622,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9638057793390626,0.0007209122297939042,0.001546506416789533,-0.002265472378100829
357.59465478841867,134.39866369710467,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9673859472921241,0.0007539868248029539,0.001516797106691892,-0.002268795063391857
358.39643652561244,134.5991091314031,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9704559316254378,0.000787017765091558,0.001486971184910855,-0.002271958838229888
359.1982182628062,134.79955456570156,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.973034596913496,0.0008199858196942277,0.001457065223355113,-0.002274981062853415
360.0,135.0,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9751488976389588,0.000852884545152561,0.001427100926225597,-0.002277877037330271
