magnet_depth,irms,degel,degmech,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
2.4788304193516373,0.0,0,10.0,11.256050171809761,5.572428321916602e-05,0.4944954845171555,-0.00192939193601961,-0.0009079242871073935,0.00280010654313921
2.4788304193516373,0.0,0,12.0,11.256050171809761,5.572428321916602e-05,0.4924526092106614,-0.002269768764459614,-0.0005097628143470588,0.00275125128607138
2.4788304193516373,0.0,0,14.0,11.256050171809761,5.572428321916602e-05,0.1769284740857303,-0.002505670387309124,-0.0001629224443240094,0.002658038616127727
2.4788304193516373,0.0,0,16.0,11.256050171809761,5.572428321916602e-05,-0.1762836125877612,-0.002658195269369636,0.0001632559942553203,0.002505517991324553
2.4788304193516373,0.0,0,18.0,11.256050171809761,5.572428321916602e-05,-0.4910446131582352,-0.002751527712495643,0.0005100543231146572,0.002269772677419134
2.4788304193516373,0.0,0,20.0,11.256050171809761,5.572428321916602e-05,-0.4944935812280525,-0.002800609660537743,0.000907984830200652,0.001929857793625595
2.4788304193516373,0.0,0,22.0,11.256050171809761,5.572428321916602e-05,-0.1337765732828052,-0.00282176370452278,0.001327257659277595,0.001535513503339677
2.4788304193516373,0.0,0,24.0,11.256050171809761,5.572428321916602e-05,0.3592357489612006,-0.002814507327291795,0.001737496365567205,0.001116711330734154
2.4788304193516373,0.0,0,26.0,11.256050171809761,5.572428321916602e-05,0.5399905067536427,-0.002780078452256031,0.002109587243266249,0.0007041215858471136
2.4788304193516373,0.0,0,28.0,11.256050171809761,5.572428321916602e-05,0.3502927049300723,-0.002711161323031677,0.002399132852936553,0.0003322204912040276
2.4788304193516373,0.0,0,30.0,11.256050171809761,5.572428321916602e-05,-1.51572924561834e-05,-0.002590104221298559,0.002590288850236646,-1.183187780140916e-07
2.4788304193516373,0.0,0,32.0,11.256050171809761,5.572428321916602e-05,-0.3507697186045573,-0.002399066220246359,0.002711381128991719,-0.0003323915918908239
2.4788304193516373,0.0,0,34.0,11.256050171809761,5.572428321916602e-05,-0.5402111670599117,-0.002109320530129951,0.002780172330015458,-0.0007043716400322346
2.4788304193516373,0.0,0,36.0,11.256050171809761,5.572428321916602e-05,-0.3563960708493992,-0.001736901220579913,0.002814449722400087,-0.001117139216463245
2.4788304193516373,0.0,0,38.0,11.256050171809761,5.572428321916602e-05,0.1322982523255506,-0.001326926822234774,0.002821732501196192,-0.001535742098157309
2.4788304193516373,0.0,0,40.0,11.256050171809761,5.572428321916602e-05,0.4942723980471226,-0.0009079156041128019,0.002800766275460856,-0.001930045848802121
2.4788304193516373,0.0,0,42.0,11.256050171809761,5.572428321916602e-05,0.4919678662722893,-0.0005098335386659528,0.002751841517286727,-0.002270278504430989
2.4788304193516373,0.0,0,44.0,11.256050171809761,5.572428321916602e-05,0.1763052070025457,-0.0001631050834073944,0.00265854085609913,-0.002505959534779612
2.4788304193516373,0.0,0,46.0,11.256050171809761,5.572428321916602e-05,-0.1768119536269433,0.0001630355596100914,0.002505940132770714,-0.002658346557071048
2.4788304193516373,0.0,0,48.0,11.256050171809761,5.572428321916602e-05,-0.4917717363063651,0.0005098258272255326,0.002270083463849066,-0.002751540117634891
2.4788304193516373,0.0,0,50.0,11.256050171809761,5.572428321916602e-05,-0.4953103144164823,0.0009078829820362705,0.00192989924318033,-0.002800473999863292
2.4788304193516373,0.0,0,52.0,11.256050171809761,5.572428321916602e-05,-0.1341390678158525,0.001326953985408804,0.001535649904375516,-0.002821518446091827
2.4788304193516373,0.0,0,54.0,11.256050171809761,5.572428321916602e-05,0.3592343232444616,0.001737380051061921,0.001116574252658311,-0.002814226340951506
2.4788304193516373,0.0,0,56.0,11.256050171809761,5.572428321916602e-05,0.5402266603323889,0.002109486609832854,0.0007039890474982061,-0.002779860174733427
2.4788304193516373,0.0,0,58.0,11.256050171809761,5.572428321916602e-05,0.3507028649685639,0.002399106802148589,0.0003320773881939649,-0.002711034692432223
2.4788304193516373,0.0,0,60.0,11.256050171809761,5.572428321916602e-05,-7.058235317246841e-05,0.00259014904281576,-1.380384074176587e-07,-0.002590018775512952
2.4788304193516373,0.0,0,62.0,11.256050171809761,5.572428321916602e-05,-0.351114512449386,0.002711153839324215,-0.0003323366666969777,-0.002398980741689643
2.4788304193516373,0.0,0,64.0,11.256050171809761,5.572428321916602e-05,-0.5404618422073866,0.002779892456323541,-0.0007041997123386906,-0.002109295414319705
2.4788304193516373,0.0,0,66.0,11.256050171809761,5.572428321916602e-05,-0.3571103216139628,0.002814159757562644,-0.001116823267753301,-0.001736983293953927
2.4788304193516373,0.0,0,68.0,11.256050171809761,5.572428321916602e-05,0.1318420926630734,0.002821387464789069,-0.001535046165729314,-0.001327290902377791
2.4788304193516373,0.0,0,70.0,11.256050171809761,5.572428321916602e-05,0.4943904031616298,0.002800362536576938,-0.00192949970550297,-0.0009080678613101593
2.4788304193516373,0.0,0,72.0,11.256050171809761,5.572428321916602e-05,0.4920611199218529,0.002751423837836151,-0.002269833346414849,-0.0005099008537606515
2.4788304193516373,0.0,0,74.0,11.256050171809761,5.572428321916602e-05,0.1766960072418667,0.002658114808396527,-0.002505697962944514,-0.000163028834641601
2.4788304193516373,0.0,0,76.0,11.256050171809761,5.572428321916602e-05,-0.1759806984383737,0.002505577307276281,-0.002658394721024843,0.0001633091685954434
2.4788304193516373,0.0,0,78.0,11.256050171809761,5.572428321916602e-05,-0.4908814175727257,0.002269884199139947,-0.002751796372007186,0.00051012780005947
2.4788304193516373,0.0,0,80.0,11.256050171809761,5.572428321916602e-05,-0.4939677806263452,0.001929824048367842,-0.002800894322200259,0.0009082302644494416
2.4788304193516373,0.0,0,82.0,11.256050171809761,5.572428321916602e-05,-0.1330623185281158,0.001535290806017579,-0.00282206010015711,0.001327742219230654
2.4788304193516373,0.0,0,84.0,11.256050171809761,5.572428321916602e-05,0.3590933263645881,0.00111651069568531,-0.002814890540469281,0.001738074290705933
2.4788304193516373,0.0,0,86.0,11.256050171809761,5.572428321916602e-05,0.5399991480227178,0.0007040042384950588,-0.002780496776300402,0.002110102413445471
2.4788304193516373,0.0,0,88.0,11.256050171809761,5.572428321916602e-05,0.3500829872409748,0.000332206136919113,-0.002711575947131733,0.0023995006308794
2.4788304193516373,0.0,0,90.0,11.256050171809761,5.572428321916602e-05,-0.0007799199978430049,1.074878148928137e-07,-0.002590504399521482,0.002590341305548099
2.4788304193516373,16.970562748477143,0,0.0,11.256050171809761,5.572428321916602e-05,-0.951924941541604,0.0005875995860137482,-0.002808158351420904,0.002252703458349798
2.4788304193516373,16.970562748477143,0,2.0,11.256050171809761,5.572428321916602e-05,-1.293716189301231,0.0002573200917784234,-0.002692629247287384,0.002448810471109052
2.4788304193516373,16.970562748477143,0,4.0,11.256050171809761,5.572428321916602e-05,-1.606846268891943,-7.0625707382946e-05,-0.002508328384903204,0.002573366540083672
2.4788304193516373,16.970562748477143,0,6.0,11.256050171809761,5.572428321916602e-05,-1.575258112672924,-0.0004420836819901859,-0.002221568400427702,0.002644792407679095
2.4788304193516373,16.970562748477143,0,8.0,11.256050171809761,5.572428321916602e-05,-1.083385926910393,-0.0008648418643879185,-0.001822689173521515,0.002665818511924976
2.4788304193516373,16.970562748477143,0,10.0,11.256050171809761,5.572428321916602e-05,-0.619251226484879,-0.001270075488438066,-0.00139494375973511,0.002645671108027103
2.4788304193516373,16.970562748477143,0,12.0,11.256050171809761,5.572428321916602e-05,-0.4765330133092778,-0.001633006840404994,-0.0009723652529501698,0.002591297566750351
2.4788304193516373,16.970562748477143,0,14.0,11.256050171809761,5.572428321916602e-05,-0.5522540862089932,-0.001945114108429536,-0.0005582768775859483,0.002495961181281999
2.4788304193516373,16.970562748477143,0,16.0,11.256050171809761,5.572428321916602e-05,-0.6510159110969611,-0.00218943393065308,-0.0001499161327560655,0.002338991962879009
2.4788304193516373,16.970562748477143,0,18.0,11.256050171809761,5.572428321916602e-05,-0.7553752847076346,-0.002343285217179048,0.0002654835247054355,0.002083036068553941
2.4788304193516373,16.970562748477143,0,20.0,11.256050171809761,5.572428321916602e-05,-0.6392087870247894,-0.002429028374369063,0.0006965513211888664,0.001741785463411569
2.4788304193516373,16.970562748477143,0,22.0,11.256050171809761,5.572428321916602e-05,-0.1650013885239574,-0.002469030962263208,0.001133822183385221,0.00134668190308534
2.4788304193516373,16.970562748477143,0,24.0,11.256050171809761,5.572428321916602e-05,0.4503198451510522,-0.002455359028198381,0.001550536933600119,0.0009155286047488261
2.4788304193516373,16.970562748477143,0,26.0,11.256050171809761,5.572428321916602e-05,0.7374227276723556,-0.002391714706548177,0.001920055571312761,0.0004790792851656623
2.4788304193516373,16.970562748477143,0,28.0,11.256050171809761,5.572428321916602e-05,0.7136319810407474,-0.002277652871714467,0.002225168847014743,5.523271883589774e-05
2.4788304193516373,16.970562748477143,0,30.0,11.256050171809761,5.572428321916602e-05,0.5976032335674439,-0.002076581397902308,0.002425958974620668,-0.0003533335540031555
2.4788304193516373,16.970562748477143,0,32.0,11.256050171809761,5.572428321916602e-05,0.504806478099941,-0.001796557877030721,0.002550646523266661,-0.000764831115068937
2.4788304193516373,16.970562748477143,0,34.0,11.256050171809761,5.572428321916602e-05,0.5099588827798529,-0.001457109066274966,0.002622815104652545,-0.001182605281829731
2.4788304193516373,16.970562748477143,0,36.0,11.256050171809761,5.572428321916602e-05,0.8137792272496727,-0.001072391678277715,0.002660683435613757,-0.001609240215268804
2.4788304193516373,16.970562748477143,0,38.0,11.256050171809761,5.572428321916602e-05,1.367385975215425,-0.0006522408862119439,0.002661343296816581,-0.002030197176140134
2.4788304193516373,16.970562748477143,0,40.0,11.256050171809761,5.572428321916602e-05,1.648135334133715,-0.0002485209595097974,0.002615279311447659,-0.002380067729621986
2.4788304193516373,16.970562748477143,0,42.0,11.256050171809761,5.572428321916602e-05,1.475499667987075,9.495622305783262e-05,0.002519002033812392,-0.002610118949953029
2.4788304193516373,16.970562748477143,0,44.0,11.256050171809761,5.572428321916602e-05,1.10607091562297,0.0004189578119340226,0.002362012672802563,-0.002757479788703505
2.4788304193516373,16.970562748477143,0,46.0,11.256050171809761,5.572428321916602e-05,0.824581988444136,0.0007662180893257366,0.002117342184019187,-0.002844277765020762
2.4788304193516373,16.970562748477143,0,48.0,11.256050171809761,5.572428321916602e-05,0.6349587927770804,0.001145884735770619,0.001794809582001418,-0.002890865898666013
2.4788304193516373,16.970562748477143,0,50.0,11.256050171809761,5.572428321916602e-05,0.700023232991472,0.001546139388416781,0.001426955009720893,-0.002916174184214749
2.4788304193516373,16.970562748477143,0,52.0,11.256050171809761,5.572428321916602e-05,1.083506511954568,0.001960872452892558,0.001023967437913667,-0.002925115135375408
2.4788304193516373,16.970562748477143,0,54.0,11.256050171809761,5.572428321916602e-05,1.458746483678025,0.002340544984096279,0.0006248161538852353,-0.002911861263383262
2.4788304193516373,16.970562748477143,0,56.0,11.256050171809761,5.572428321916602e-05,1.359049545549864,0.002603308288864048,0.0002988310394175751,-0.002869863064618464
2.4788304193516373,16.970562748477143,0,58.0,11.256050171809761,5.572428321916602e-05,0.9057328648215633,0.002777462082644624,2.247537722811632e-05,-0.002796509220784002
2.4788304193516373,16.970562748477143,0,60.0,11.256050171809761,5.572428321916602e-05,0.3633393979533147,0.002884616902739676,-0.0002374197676647463,-0.002675279177279609
2.4788304193516373,16.970562748477143,0,62.0,11.256050171809761,5.572428321916602e-05,-0.1310607060788279,0.002948445184811151,-0.0005143761424692494,-0.002491128445037924
2.4788304193516373,16.970562748477143,0,64.0,11.256050171809761,5.572428321916602e-05,-0.4300927996714788,0.002985000881867039,-0.000843649951278096,-0.002218306423961691
2.4788304193516373,16.970562748477143,0,66.0,11.256050171809761,5.572428321916602e-05,-0.3091910512497944,0.003002520734150263,-0.001238192016777411,-0.001849418471031795
2.4788304193516373,16.970562748477143,0,68.0,11.256050171809761,5.572428321916602e-05,0.1155644747801336,0.00300622075374423,-0.001648931782380224,-0.001443979548089079
2.4788304193516373,16.970562748477143,0,70.0,11.256050171809761,5.572428321916602e-05,0.4174336953253387,0.002995526635885962,-0.002041321266764238,-0.001036192712645102
2.4788304193516373,16.970562748477143,0,72.0,11.256050171809761,5.572428321916602e-05,0.329632725646893,0.002969705648055824,-0.002368610702450363,-0.000669725126654504
2.4788304193516373,16.970562748477143,0,74.0,11.256050171809761,5.572428321916602e-05,-0.1113080071192107,0.002920498938508684,-0.002592514146614529,-0.0003713290958773452
2.4788304193516373,16.970562748477143,0,76.0,11.256050171809761,5.572428321916602e-05,-0.627433752739829,0.00283823563250103,-0.002743249983560224,-0.0001072570287285213
2.4788304193516373,16.970562748477143,0,78.0,11.256050171809761,5.572428321916602e-05,-1.165198994485093,0.002699729194635303,-0.002838735530234894,0.0001573118425832475
2.4788304193516373,16.970562748477143,0,80.0,11.256050171809761,5.572428321916602e-05,-1.46185757847783,0.002485167327742709,-0.002895049647104847,0.0004540788882444671
2.4788304193516373,16.970562748477143,0,82.0,11.256050171809761,5.572428321916602e-05,-1.317953476457525,0.002162274251682269,-0.002922723107870688,0.0008187254977393083
2.4788304193516373,16.970562748477143,0,84.0,11.256050171809761,5.572428321916602e-05,-0.8558780961013387,0.001752822850821201,-0.002923716528278792,0.001229796445609285
2.4788304193516373,16.970562748477143,0,86.0,11.256050171809761,5.572428321916602e-05,-0.627330651498452,0.001343685148799018,-0.002906335598826397,0.001616331995325312
2.4788304193516373,16.970562748477143,0,88.0,11.256050171809761,5.572428321916602e-05,-0.713763952437797,0.0009530400515987025,-0.002871785582053382,0.001963665237130768
2.4788304193516373,16.970562748477143,0,90.0,11.256050171809761,5.572428321916602e-05,-0.9519249415420447,0.0005875995860143249,-0.00280815835141991,0.002252703458348124
2.3202417247281946,0.0,0,0.0,11.236449899023597,5.207743139547682e-05,-0.0002770625373358638,-2.621698826884341e-07,-0.002530375432907622,0.002530598457187169
2.3202417247281946,0.0,0,2.0,11.236449899023597,5.207743139547682e-05,-0.3333713691813427,-0.0003265596577888098,-0.002338890163207917,0.002648826023036815
2.3202417247281946,0.0,0,4.0,11.236449899023597,5.207743139547682e-05,-0.4696864368652181,-0.0006929963225916994,-0.002048372231342799,0.002714773896136166
2.3202417247281946,0.0,0,6.0,11.236449899023597,5.207743139547682e-05,-0.2955550907710917,-0.001090701261786093,-0.001689778522273313,0.002749086425119011
2.3202417247281946,0.0,0,8.0,11.236449899023597,5.207743139547682e-05,0.1083928319240385,-0.001494635119053002,-0.001293934813647258,0.002756202501179237
2.3202417247281946,0.0,0,10.0,11.236449899023597,5.207743139547682e-05,0.4178560188089819,-0.001874658314626005,-0.0008895125440784322,0.002734805026667733
2.3202417247281946,0.0,0,12.0,11.236449899023597,5.207743139547682e-05,0.4438165904987368,-0.002205760484650989,-0.0005036004001798217,0.002686859934848883
2.3202417247281946,0.0,0,14.0,11.236449899023597,5.207743139547682e-05,0.169571927036403,-0.002443565784844963,-0.0001611752304398046,0.002596184328819102
2.3202417247281946,0.0,0,16.0,11.236449899023597,5.207743139547682e-05,-0.1701034274229435,-0.002596138062304871,0.0001611494650003847,0.002443640237722314
2.3202417247281946,0.0,0,18.0,11.236449899023597,5.207743139547682e-05,-0.4434650105108081,-0.002686714364843409,0.0005034154356698038,0.002205875309108724
2.3202417247281946,0.0,0,20.0,11.236449899023597,5.207743139547682e-05,-0.4178048642183601,-0.002734638570780715,0.0008892016600360615,0.001874853836344894
2.3202417247281946,0.0,0,22.0,11.236449899023597,5.207743139547682e-05,-0.1080639012904209,-0.002755928449818905,0.001293502992935696,0.001494796202424887
2.3202417247281946,0.0,0,24.0,11.236449899023597,5.207743139547682e-05,0.2952716710106311,-0.002748397064877506,0.001689558191723958,0.001090183044014863
2.3202417247281946,0.0,0,26.0,11.236449899023597,5.207743139547682e-05,0.468829225455828,-0.002714038213268507,0.002048305902726513,0.0006922940110097916
2.3202417247281946,0.0,0,28.0,11.236449899023597,5.207743139547682e-05,0.3330404569166843,-0.002648133441134739,0.002338854520877166,0.0003258928683541772
2.3202417247281946,0.0,0,30.0,11.236449899023597,5.207743139547682e-05,4.259524899873838e-05,-0.002529844450390421,0.002530404760256586,-4.981821196262722e-07
2.3202417247281946,0.0,0,32.0,11.236449899023597,5.207743139547682e-05,-0.332898667864737,-0.002338500733909814,0.002648817426109659,-0.0003268242567110839
2.3202417247281946,0.0,0,34.0,11.236449899023597,5.207743139547682e-05,-0.4687949037134526,-0.002048081396581653,0.002714787254785425,-0.0006931975262495367
2.3202417247281946,0.0,0,36.0,11.236449899023597,5.207743139547682e-05,-0.2945221885661896,-0.001689413267830156,0.00274915961223581,-0.001091052154342319
2.3202417247281946,0.0,0,38.0,11.236449899023597,5.207743139547682e-05,0.1089997396407754,-0.001293383889125331,0.002756415255404704,-0.001495374019648192
2.3202417247281946,0.0,0,40.0,11.236449899023597,5.207743139547682e-05,0.4176663487191255,-0.0008892538462250154,0.002735084022366585,-0.0018752188544092
2.3202417247281946,0.0,0,42.0,11.236449899023597,5.207743139547682e-05,0.4437534909565494,-0.0005033984451957097,0.00268720156514046,-0.002206338582839192
2.3202417247281946,0.0,0,44.0,11.236449899023597,5.207743139547682e-05,0.1695599605839548,-0.0001610929046246638,0.002596521874634591,-0.002444004433708834
2.3202417247281946,0.0,0,46.0,11.236449899023597,5.207743139547682e-05,-0.1700178454496839,0.0001612662845690138,0.002443844375222682,-0.002596471234047894
2.3202417247281946,0.0,0,48.0,11.236449899023597,5.207743139547682e-05,-0.443624266850096,0.0005035737942807265,0.002206049763644097,-0.002687049105905946
2.3202417247281946,0.0,0,50.0,11.236449899023597,5.207743139547682e-05,-0.4184114971409578,0.0008893607026275961,0.001875073513220979,-0.002735003597138249
2.3202417247281946,0.0,0,52.0,11.236449899023597,5.207743139547682e-05,-0.1086082277245855,0.001293469991389444,0.001495180512479089,-0.00275626269165198
2.3202417247281946,0.0,0,54.0,11.236449899023597,5.207743139547682e-05,0.2952406781246061,0.001689680981826609,0.00109036057721272,-0.002748724308707209
2.3202417247281946,0.0,0,56.0,11.236449899023597,5.207743139547682e-05,0.4689795725493511,0.002048366057510655,0.0006924754750067969,-0.002714342323790137
2.3202417247281946,0.0,0,58.0,11.236449899023597,5.207743139547682e-05,0.3329264870085563,0.002338788434007007,0.0003261052146041772,-0.002648372682001239
2.3202417247281946,0.0,0,60.0,11.236449899023597,5.207743139547682e-05,-0.0003340901903427805,0.002530192001703031,-1.213959244926888e-07,-0.002530132223873691
2.3202417247281946,0.0,0,62.0,11.236449899023597,5.207743139547682e-05,-0.3335240864136995,0.00264850466834403,-0.0003264383405056212,-0.002338697620472517
2.3202417247281946,0.0,0,64.0,11.236449899023597,5.207743139547682e-05,-0.4691872152345481,0.002714416629777189,-0.0006928141044406674,-0.002048192531591462
2.3202417247281946,0.0,0,66.0,11.236449899023597,5.207743139547682e-05,-0.2950215156393626,0.002748728874427654,-0.001090602605324256,-0.001689499213144574
2.3202417247281946,0.0,0,68.0,11.236449899023597,5.207743139547682e-05,0.1086649039708871,0.002755884138872014,-0.001494574891824202,-0.001293680297049843
2.3202417247281946,0.0,0,70.0,11.236449899023597,5.207743139547682e-05,0.4177354074613375,0.002734480283156278,-0.001874557383209182,-0.0008893350897299149
2.3202417247281946,0.0,0,72.0,11.236449899023597,5.207743139547682e-05,0.4437776486204197,0.002686598785750843,-0.002205764356646811,-0.000503413235180469
2.3202417247281946,0.0,0,74.0,11.236449899023597,5.207743139547682e-05,0.1697765598833778,0.002595952272621931,-0.002443705405916014,-0.0001609095227207874
2.3202417247281946,0.0,0,76.0,11.236449899023597,5.207743139547682e-05,-0.1695163753643981,0.002443395339178616,-0.002596419547426845,0.000161549634341269
2.3202417247281946,0.0,0,78.0,11.236449899023597,5.207743139547682e-05,-0.4430407368060383,0.002205718297953852,-0.002687051614561562,0.0005037969967916598
2.3202417247281946,0.0,0,80.0,11.236449899023597,5.207743139547682e-05,-0.4173358241673571,0.001874772444293559,-0.002735042370495633,0.0008896033282411173
2.3202417247281946,0.0,0,82.0,11.236449899023597,5.207743139547682e-05,-0.1075580259672008,0.001494592694987448,-0.002756386349853937,0.001294118420435234
2.3202417247281946,0.0,0,84.0,11.236449899023597,5.207743139547682e-05,0.2951631145771575,0.001090050956438274,-0.002748980548195123,0.00169025190244703
2.3202417247281946,0.0,0,86.0,11.236449899023597,5.207743139547682e-05,0.4688640624394465,0.000692239854206671,-0.002714645525195777,0.002048937721828899
2.3202417247281946,0.0,0,88.0,11.236449899023597,5.207743139547682e-05,0.3328567815151824,0.0003259769780918168,-0.002648729320525662,0.002339298790796522
2.3202417247281946,0.0,0,90.0,11.236449899023597,5.207743139547682e-05,-0.0002770625375656541,-2.621698826832299e-07,-0.002530375432906207,0.00253059845718575
2.3202417247281946,16.970562748477143,0,0.0,11.236449899023597,5.207743139547682e-05,-0.9472513430499155,0.0006387484994721992,-0.002765198576833289,0.002154240697856504
2.3202417247281946,16.970562748477143,0,2.0,11.236449899023597,5.207743139547682e-05,-1.263913188650223,0.0003085437655145256,-0.002651601479046848,0.002356303277550495
2.3202417247281946,16.970562748477143,0,4.0,11.236449899023597,5.207743139547682e-05,-1.520090307762967,-1.571974446669306e-05,-0.002468987854966722,0.002482076130068051
2.3202417247281946,16.970562748477143,0,6.0,11.236449899023597,5.207743139547682e-05,-1.477618752310204,-0.0003824595895094224,-0.002186971075318227,0.002556218358422885
2.3202417247281946,16.970562748477143,0,8.0,11.236449899023597,5.207743139547682e-05,-1.067513231017434,-0.0007934536160463356,-0.001800168684932337,0.002578117649519837
2.3202417247281946,16.970562748477143,0,10.0,11.236449899023597,5.207743139547682e-05,-0.6516238978309907,-0.001185232431578137,-0.001388294165720841,0.002559833080299777
2.3202417247281946,16.970562748477143,0,12.0,11.236449899023597,5.207743139547682e-05,-0.4900448717918748,-0.001533028988086852,-0.0009826677759082964,0.002506128801154592
2.3202417247281946,16.970562748477143,0,14.0,11.236449899023597,5.207743139547682e-05,-0.5484757164053217,-0.001830415325588932,-0.0005827736588423105,0.002408761823962744
2.3202417247281946,16.970562748477143,0,16.0,11.236449899023597,5.207743139547682e-05,-0.6398775156641212,-0.002062671742352518,-0.0001830634021476913,0.002246297969094529
2.3202417247281946,16.970562748477143,0,18.0,11.236449899023597,5.207743139547682e-05,-0.7044463203213125,-0.002214833107732689,0.0002281496946997754,0.001990069471258884
2.3202417247281946,16.970562748477143,0,20.0,11.236449899023597,5.207743139547682e-05,-0.5630742836770734,-0.00230633708882066,0.0006492064814682065,0.001662873888552413
2.3202417247281946,16.970562748477143,0,22.0,11.236449899023597,5.207743139547682e-05,-0.1378806649761098,-0.002347197899869428,0.001073892435176724,0.0012804812847011
2.3202417247281946,16.970562748477143,0,24.0,11.236449899023597,5.207743139547682e-05,0.3859888949472616,-0.002333028854317173,0.001477986910927909,0.0008616969831734105
2.3202417247281946,16.970562748477143,0,26.0,11.236449899023597,5.207743139547682e-05,0.6663000750126121,-0.002266401304290329,0.001833902746833731,0.0004370594004378945
2.3202417247281946,16.970562748477143,0,28.0,11.236449899023597,5.207743139547682e-05,0.6852500438860143,-0.002147830005908841,0.002129293603083913,2.066091111755217e-05
2.3202417247281946,16.970562748477143,0,30.0,11.236449899023597,5.207743139547682e-05,0.5938460518611479,-0.001956295586084857,0.002339203526778668,-0.0003845836295239363
2.3202417247281946,16.970562748477143,0,32.0,11.236449899023597,5.207743139547682e-05,0.5041618943171946,-0.001688695137923205,0.00246432174616669,-0.000782696245851882
2.3202417247281946,16.970562748477143,0,34.0,11.236449899023597,5.207743139547682e-05,0.5379463937843234,-0.001364744376086831,0.002537868194948917,-0.001184923028917908
2.3202417247281946,16.970562748477143,0,36.0,11.236449899023597,5.207743139547682e-05,0.8345052943350943,-0.000994036802990956,0.002573780076193168,-0.001594721407319741
2.3202417247281946,16.970562748477143,0,38.0,11.236449899023597,5.207743139547682e-05,1.305662793546086,-0.0005864106318548393,0.002572600751181318,-0.002001188249900794
2.3202417247281946,16.970562748477143,0,40.0,11.236449899023597,5.207743139547682e-05,1.547418691171737,-0.0001901835636252686,0.002526058274466278,-0.002344883179922303
2.3202417247281946,16.970562748477143,0,42.0,11.236449899023597,5.207743139547682e-05,1.420000939600015,0.0001498063885475362,0.002425455747445102,-0.002570303317524139
2.3202417247281946,16.970562748477143,0,44.0,11.236449899023597,5.207743139547682e-05,1.093704227131827,0.0004705879725168576,0.00226612849212869,-0.002715574487542316
2.3202417247281946,16.970562748477143,0,46.0,11.236449899023597,5.207743139547682e-05,0.8216023415479602,0.0008145665002756262,0.002020930636042112,-0.002802089730558467
2.3202417247281946,16.970562748477143,0,48.0,11.236449899023597,5.207743139547682e-05,0.6449177273762658,0.001179964410661864,0.001711631536423703,-0.002849459576363536
2.3202417247281946,16.970562748477143,0,50.0,11.236449899023597,5.207743139547682e-05,0.7290309394443778,0.001562103440639848,0.001359822324843273,-0.002874001635206059
2.3202417247281946,16.970562748477143,0,52.0,11.236449899023597,5.207743139547682e-05,1.064325854074579,0.001959558638724353,0.0009721021317680323,-0.00288168882035721
2.3202417247281946,16.970562748477143,0,54.0,11.236449899023597,5.207743139547682e-05,1.357603513568968,0.002325723555320079,0.0005859194056095848,-0.002867236741023104
2.3202417247281946,16.970562748477143,0,56.0,11.236449899023597,5.207743139547682e-05,1.270594515422663,0.002579676947115081,0.0002688886612520896,-0.002822738495431877
2.3202417247281946,16.970562748477143,0,58.0,11.236449899023597,5.207743139547682e-05,0.8784752677575116,0.002748737559491908,-1.439383705026839e-06,-0.002746588832650624
2.3202417247281946,16.970562748477143,0,60.0,11.236449899023597,5.207743139547682e-05,0.3579683673283972,0.002856274030189608,-0.000256777935904408,-0.002626120464603026
2.3202417247281946,16.970562748477143,0,62.0,11.236449899023597,5.207743139547682e-05,-0.1189615786447361,0.002918636857255247,-0.0005272087606747271,-0.002442951999787867
2.3202417247281946,16.970562748477143,0,64.0,11.236449899023597,5.207743139547682e-05,-0.3629080414725996,0.002953141606763048,-0.000848516014648567,-0.002172364580445295
2.3202417247281946,16.970562748477143,0,66.0,11.236449899023597,5.207743139547682e-05,-0.2479156276541774,0.002969838731511416,-0.001227835168320065,-0.001816319038951806
2.3202417247281946,16.970562748477143,0,68.0,11.236449899023597,5.207743139547682e-05,0.092043411277954,0.002973313646706398,-0.001623024910053008,-0.00142590105754532
2.3202417247281946,16.970562748477143,0,70.0,11.236449899023597,5.207743139547682e-05,0.3419385559494911,0.002962986647151556,-0.002000631936356125,-0.001034098916292868
2.3202417247281946,16.970562748477143,0,72.0,11.236449899023597,5.207743139547682e-05,0.2917104452014723,0.002938759428679585,-0.002321692360012633,-0.0006782898108041147
2.3202417247281946,16.970562748477143,0,74.0,11.236449899023597,5.207743139547682e-05,-0.1100760578871814,0.002891622993630204,-0.00254470130941091,-0.000386847088696959
2.3202417247281946,16.970562748477143,0,76.0,11.236449899023597,5.207743139547682e-05,-0.6158664867613692,0.002809238636335331,-0.002693434691656342,-0.000128731048969801
2.3202417247281946,16.970562748477143,0,78.0,11.236449899023597,5.207743139547682e-05,-1.108393599988292,0.002672669399674498,-0.00278945899157118,0.0001304873757564716
2.3202417247281946,16.970562748477143,0,80.0,11.236449899023597,5.207743139547682e-05,-1.355527691583836,0.002464846614775512,-0.002848949194078084,0.0004203223986954067
2.3202417247281946,16.970562748477143,0,82.0,11.236449899023597,5.207743139547682e-05,-1.249803027250852,0.002153313714294842,-0.002878321498048102,0.0007736430045718514
2.3202417247281946,16.970562748477143,0,84.0,11.236449899023597,5.207743139547682e-05,-0.8740413885518494,0.00175996010498676,-0.002880406849347003,0.001169898598370545
2.3202417247281946,16.970562748477143,0,86.0,11.236449899023597,5.207743139547682e-05,-0.6518413168149828,0.001368725646164404,-0.002864202909194372,0.001540814591853404
