degel,degmech,irms,magnet_depth,ratio,angle,magangle,halbach_side,create_by_angle,i,ratio_inner,ratio_outer,x,y,magarea,torque_airgap,flux_a,flux_b,flux_c
192.42761692650333,93.10690423162583,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.886313755580203,-0.0009438718318438435,-0.001345812054799505,0.002287559834697133
193.2293986636971,93.30734966592428,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8771833328825243,-0.0009737138608500174,-0.001321283963875875,0.002292742525192022
194.8329621380846,93.70824053452115,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8583537503010501,-0.001032624850803582,-0.001271536425630487,0.002301651808964771
194.03118040089086,93.50779510022272,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8678163199985598,-0.001003301396729342,-0.00129652735457952,0.002297444669585205
195.6347438752784,93.9086859688196,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8489463467898581,-0.001061671690440099,-0.001246304534681647,0.002305345595404648
197.23830734966592,94.30957683741647,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8309585788760194,-0.001118877907362407,-0.001195098678826292,0.002311120044849927
196.43652561247217,94.10913140311804,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.839757148987388,-0.001090427573931517,-0.001220826410355753,0.002308507317297076
198.84187082405344,94.71046770601336,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8152804178842936,-0.001174796276359004,-0.001142884887627784,0.002314628049352791
198.04008908685967,94.51002227171492,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8227336225535877,-0.001147006722847903,-0.001169118351529907,0.00231316599097568
199.64365256124722,94.9109131403118,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8088034810446401,-0.001202227031483557,-0.001116399143723597,0.002315488710248676
200.44543429844097,95.11135857461025,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8035186907001226,-0.001229278576124123,-0.001089662974176954,0.002315730431431999
201.24721603563472,95.31180400890868,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.7996552695697243,-0.001255938024782627,-0.001062674741174439,0.002315339535734759
203.65256124721603,95.913140311804,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.7986564853383702,-0.001333536385737931,-0.000980156541109161,0.002310310218659871
202.0489977728285,95.51224944320712,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.7974390355275744,-0.001282201950262647,-0.001035427875791337,0.002314306815498749
202.85077951002228,95.71269487750557,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.7970575453940247,-0.001308067423705354,-0.00100792146009323,0.002312629159595115
204.45434298440978,96.11358574610244,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8023450467174894,-0.001358615449472255,-0.0009521331041893621,0.002307357188893688
205.25612472160356,96.31403118040089,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.808166341229162,-0.001383311377369589,-0.0009238554373247194,0.002303781457925131
206.05790645879733,96.51447661469933,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8161138306484388,-0.001407635195351677,-0.0008953274812495913,0.00229959825357128
206.85968819599108,96.71492204899778,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.826108243090569,-0.001431593989572792,-0.0008665589585312445,0.002294824550303056
207.66146993318483,96.91536748329621,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8380036599866163,-0.001455196937312484,-0.0008375565487068236,0.002289475885908533
208.4632516703786,97.11581291759465,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8515874234583125,-0.001478451428750425,-0.0008083279614068858,0.00228356652494475
209.2650334075724,97.3162583518931,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8665598175798741,-0.001501360023566594,-0.0007788866498090358,0.002277111064260996
210.06681514476614,97.51670378619153,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8825771035027866,-0.001523930202961792,-0.0007492428339504459,0.002270125202292062
211.67037861915367,97.91759465478842,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9160826947260459,-0.001568115916113307,-0.0006893774904156373,0.002254643717186199
210.8685968819599,97.71714922048997,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.899239261137451,-0.001546175388379286,-0.0007194032488429198,0.002262626641939484
212.47216035634744,98.11804008908686,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9325729693894464,-0.00158978369716999,-0.0006591731540878076,0.002246215109182107
213.2739420935412,98.3184855233853,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9481120298781487,-0.001611223036156908,-0.0006287875398271228,0.002237381939617169
214.07572383073494,98.51893095768374,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9621358821235226,-0.001632475516603909,-0.0005982107705952409,0.002228175718666623
214.87750556792872,98.71937639198218,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9741903792096855,-0.001653565437998314,-0.0005674320005097209,0.002218609895938637
215.6792873051225,98.91982182628063,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.98401350793881,-0.001674495371830687,-0.0005364429275478159,0.002208678801369507
216.48106904231625,99.12026726057906,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9915667043677617,-0.001695244669462947,-0.0005052434852053799,0.002198361879459287
217.28285077951,99.3207126948775,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9969437390364928,-0.001715786154905966,-0.000473839237480789,0.002187637806027712
218.08463251670378,99.52115812917594,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,1.000327372921473,-0.001736088864557753,-0.0004422394990822219,0.002176484248276012
218.88641425389756,99.72160356347439,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,1.001930357605354,-0.001756118524931044,-0.0004104493876024158,0.002164869157800237
219.6881959910913,99.92204899777283,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,1.001984353935258,-0.001775845033277903,-0.0003784728512186292,0.002152762754574174
220.48997772828506,100.12249443207126,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,1.000725836043412,-0.001795242052264799,-0.0003463168890880771,0.002140142115008846
221.29175946547883,100.32293986636971,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9983697080650036,-0.00181429305904323,-0.0003139945016341647,0.002127002431040322
222.0935412026726,100.52338530066815,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9951313065510878,-0.001832988870312004,-0.0002815196964908137,0.002113348523665854
222.89532293986636,100.72383073496658,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9912303075044712,-0.001851322610399848,-0.0002489076482402244,0.00209918915399702
223.6971046770601,100.92427616926503,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9868331996069875,-0.001869286969046837,-0.0002161789234749566,0.002084538486449852
224.4988864142539,101.12472160356347,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9820988244618785,-0.001886876958737938,-0.000183353294317011,0.002069412067947469
225.30066815144767,101.32516703786192,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9771891806532744,-0.001904085345985148,-0.0001504468099968331,0.002053818030852573
226.10244988864142,101.52561247216036,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9722384149563071,-0.001920904354338061,-0.0001174755381818881,0.002037763710403252
226.90423162583517,101.72605790645879,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9673691611259272,-0.001937324923052695,-8.44578642483687e-05,0.002021257694255919
227.70601336302894,101.92650334075724,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9626726427272756,-0.001953333065796965,-5.142139356169833e-05,0.002004311065471983
228.50779510022272,102.12694877505568,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9582904425900289,-0.001968932053704186,-1.836525143922099e-05,0.001986927615281521
229.30957683741647,102.32739420935411,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9543615973944897,-0.001984130233204304,1.471879389180446e-05,0.001969109569665424
230.11135857461022,102.52783964365256,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9509932625035729,-0.001998939662454751,4.783199715787569e-05,0.001950868922245265
230.913140311804,102.728285077951,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9483000624517535,-0.002013385254414308,8.099024694792715e-05,0.001932218950115498
231.71492204899778,102.92873051224944,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9462782289831905,-0.002027478063635528,0.0001141702820605461,0.001913193352112158
232.51670378619153,103.12917594654789,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9449116930008353,-0.002041234114090542,0.0001473578209427031,0.001893822175432502
233.31848552338528,103.32962138084632,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.944161687748527,-0.002054667507259807,0.0001805448627043136,0.001874127237161432
234.12026726057906,103.53006681514476,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9439540212432984,-0.002067790074869268,0.0002137214479133132,0.001854129963067937
234.92204899777283,103.73051224944321,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9441990930804189,-0.002080615922010651,0.0002468797029882138,0.001833852201130651
235.72383073496658,103.93095768374164,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9447841830312197,-0.002093154139704645,0.000280007328935109,0.001813315774690195
236.52561247216033,104.13140311804008,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9455848702899535,-0.002105409707444419,0.0003130908629097724,0.001792540385637654
237.3273942093541,104.33184855233853,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9464749428800411,-0.002117387238383638,0.0003461169019613405,0.001771545638337144
238.1291759465479,104.53229398663697,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.947338473616671,-0.002129087956918361,0.0003790697883438607,0.001750349965825096
239.7327394209354,104.93318485523385,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9486192014737925,-0.002151664937009361,0.0004447144279119593,0.001707408806481212
240.53452115812917,105.13363028953229,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.948887308139978,-0.002162549576993057,0.000477383559449178,0.001685695243648253
238.93095768374164,104.73273942093542,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9480813364984972,-0.002140513236049514,0.0004119392355690498,0.001728966447758636
241.33630289532294,105.33407572383074,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9488309313786565,-0.002173177061457275,0.0005099406636009826,0.001663840562274584
242.1380846325167,105.53452115812917,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9484044316187893,-0.002183554376103633,0.0005423835917637872,0.001641852592287959
242.93986636971044,105.73496659242761,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9475460277696687,-0.002193680816562501,0.0005747029357407455,0.001619739219760225
243.74164810690422,105.93541202672606,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9461847469660677,-0.002203544533771683,0.0006068884632940046,0.001597499230913625
244.543429844098,106.1358574610245,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9442520591224204,-0.002213124889784692,0.0006389300946924672,0.001575123228090826
245.34521158129175,106.33630289532294,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9416660283218082,-0.002222398911796578,0.0006708144964050676,0.001552602803951679
246.1469933184855,106.53674832962137,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9383609714597656,-0.002231343426288343,0.0007025300979274941,0.001529927387368299
246.94877505567928,106.73719376391982,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9342932082697146,-0.002239933282448313,0.0007340682599683805,0.001507081135199954
247.75055679287306,106.93763919821826,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9294300140913551,-0.002248144629117001,0.0007654192846240294,0.001484050211005415
248.5523385300668,107.1380846325167,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9237735134381714,-0.002255956206499649,0.0007965751056098029,0.001460821385145932
249.35412026726056,107.33853006681514,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9173428553145044,-0.002263348918879264,0.0008275286388198884,0.001437382260738594
250.9576837416481,107.73942093541203,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9023879676914925,-0.00227682310111898,0.0008887982628795986,0.001389845010984748
251.75946547884186,107.93986636971047,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8940190525350358,-0.002282886356142643,0.0009190964253272246,0.001365743006930491
250.15590200445433,107.53897550111358,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9101908571253181,-0.002270307904621282,0.0008582722321385579,0.001413724810120644
253.3630289532294,108.34075723830735,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8760077209945906,-0.002293618655303106,0.0009789708400829078,0.001316865198325539
252.5612472160356,108.1403118040089,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.885188536673359,-0.002288488411456489,0.0009491572312697056,0.001341417151207642
254.96659242761692,108.74164810690422,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8570799210548826,-0.002302413397713872,0.001037814878636235,0.00126707004697344
254.16481069042317,108.54120267260579,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8665940859481985,-0.002298265394906113,0.001008526610449812,0.001292084961734379
255.76837416481067,108.94209354120267,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.847610507823679,-0.002306044811622807,0.001066821625681473,0.001241815844044944
256.57015590200444,109.14253897550111,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8383559493069652,-0.002309141624480024,0.001095534003268586,0.001216316243366339
257.3719376391982,109.34298440979956,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8295162908208544,-0.002311685769983602,0.001123939361634744,0.001190564768728317
258.173719376392,109.543429844098,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8212847966616407,-0.002313659906653262,0.001152020962009602,0.001164559695199572
258.9755011135857,109.74387527839643,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.813876344890486,-0.002315048452968265,0.001179763390012485,0.0011382997474117
259.7772828507795,109.94432071269487,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.807496544913337,-0.002315834485226515,0.001207148535086195,0.001111784974943646
260.5790645879733,110.14476614699332,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8023735201876168,-0.002316001060182519,0.001234158280223266,0.001085015445158379
264.5879732739421,111.14699331848553,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8023744316917125,-0.002307254616844192,0.001363266375829892,0.0009473403932735731
261.380846325167,110.34521158129175,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.7987123200877668,-0.002315534178668827,0.001260776137332378,0.001057992698928697
262.1826280623608,110.5456570155902,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.7967170620687638,-0.002314425162715397,0.001286993557506046,0.001030715826383248
265.38975501113583,111.34743875278396,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8084668049473615,-0.002303609887456403,0.001387921144748852,0.0009190346908037613
262.98440979955456,110.74610244988864,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.7965736110875535,-0.002312672045171603,0.001312809955395046,0.001003182815073111
263.78619153674833,110.94654788418708,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.7984231714877895,-0.002310279295601708,0.001338232031531829,0.0009753908386850087
266.1915367483296,111.5478841870824,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8166756503367918,-0.002299360442273565,0.001412206118691599,0.0008904788758344724
266.9933184855234,111.74832962138085,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8269157598156047,-0.002294523112355343,0.001436127458328528,0.0008616835464116643
267.7951002227171,111.94877505567928,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8390518760470633,-0.00228911326703836,0.001459693480565338,0.0008326562091692011
268.5968819599109,112.14922048997772,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8528650698258852,-0.002283145573058231,0.001482910079513305,0.0008034065466215681
269.39866369710467,112.34966592427617,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8680569211890211,-0.002276634588669659,0.001505781824410082,0.0007739459738556229
270.20044543429844,112.55011135857461,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.8842801878580799,-0.002269596082785437,0.001528319064206278,0.0007442819494551517
271.0022271714922,112.75055679287306,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9011053768771042,-0.002262048494726062,0.001550532470602156,0.0007144246974009603
271.80400890868594,112.95100222717149,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9180621474472459,-0.0022540214435152,0.001572446011456982,0.000684381357221595
272.6057906458797,113.15144766146993,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9345943882822096,-0.002245553438720285,0.00159409635601604,0.0006541546102166864
273.4075723830735,113.35189309576838,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9501015845983027,-0.002236684032204045,0.00161552792725619,0.0006237400978907811
274.2093541202672,113.5523385300668,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9640159658575657,-0.002227441398147897,0.001636778990396732,0.0005931279384340314
275.011135857461,113.75278396436525,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9758991247460705,-0.00221783658276921,0.001657872691211,0.000562306048625283
275.8129175946548,113.9532293986637,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9855249128706833,-0.00220786105260964,0.001678805418544619,0.0005312694090430047
276.61469933184856,114.15367483296214,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9928664389552777,-0.002197493110711133,0.001699550773227754,0.0005000225271605654
277.41648106904233,114.35412026726058,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.99803330054913,-0.00218671232648594,0.001720078469314988,0.0004685749713973558
278.21826280623605,114.55456570155901,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,1.001200193859273,-0.002175496492660029,0.001740356195636929,0.0004369377313204526
279.02004454342983,114.75501113585746,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,1.002592157348901,-0.002163814812133276,0.0017603518152322,0.0004051151699230519
279.8218262806236,114.9554565701559,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,1.002450514049605,-0.002151638248301866,0.001780036229361865,0.0003731110120781617
280.62360801781733,115.15590200445433,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,1.001012439038224,-0.002138945191257405,0.001799385508537155,0.0003409310291714154
281.4253897550111,115.35634743875278,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9985107927884661,-0.002125730820718773,0.001818384897631929,0.0003085862166526908
282.2271714922049,115.55679287305122,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9951468978845851,-0.002111999484627639,0.001837022192337734,0.0002760931123047862
283.02895322939867,115.75723830734967,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9911244810513149,-0.002097762172679717,0.001855288857542746,0.0002434707321569296
283.83073496659244,115.95768374164811,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9866271759286778,-0.002083035762115825,0.00187318131107143,0.000210738623676992
284.63251670378617,116.15812917594654,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9818106184429842,-0.002067836758241307,0.001890696340490592,0.0001779158464129386
285.43429844097994,116.35857461024499,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9768362269754285,-0.002052172012331946,0.001907828036149387,0.0001450159481741465
286.2360801781737,116.55902004454343,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9718495849163262,-0.00203604569589276,0.001924569029049142,0.0001120511885884655
287.03786191536744,116.75946547884186,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9669715778421036,-0.002019465344182485,0.001940910716325086,7.903873150968435e-05
289.4432071269488,117.3608017817372,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.954143580253236,-0.001967074614307926,0.001987497015800195,-2.016129523516233e-05
287.8396436525612,116.9599109131403,16.970562748477143,3,0.1,-8,-10,B,True,12,0.005864557006435303,0.19413544299356472,-8,-10,6.880319606540077e-05,0.9622981874381346,-0.002002442649580047,0.001956841911623805,4.600375634338235e-05
