degel,degmech,irms,magnet_depth,i,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
258.173719376392,109.543429844098,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.7817395481104171,-0.0028566935802849,0.001481128717966372,0.001418569432590972
257.3719376391982,109.34298440979956,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.7627690824263365,-0.002857153588698551,0.001439947874619368,0.001460183524605421
258.9755011135857,109.74387527839643,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.8039204403075985,-0.002856050680894322,0.001522371865759349,0.001376676591094624
259.7772828507795,109.94432071269487,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.8293691818240367,-0.002855219805753989,0.001563681948413995,0.001334493504873014
262.1826280623608,110.5456570155902,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.925880314971862,-0.002851534734043826,0.001688084463232686,0.001206037591702467
262.98440979955456,110.74610244988864,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.9647233065649221,-0.002849871560458749,0.001729592035308032,0.001162656733994253
260.5790645879733,110.14476614699332,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.8581900587888038,-0.002854196597738953,0.001605093321268404,0.001291978046998611
261.380846325167,110.34521158129175,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.8903785795312973,-0.002852972160032212,0.001646575300337962,0.001249149347847864
263.78619153674833,110.94654788418708,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.006848225082575,-0.002847969739329057,0.001771067621821365,0.001119021752407784
264.5879732739421,111.14699331848553,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.052161139094654,-0.002845813578845711,0.001812473368202535,0.001075151653539229
265.38975501113583,111.34743875278396,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.100467850602027,-0.002843385374902769,0.001853768073162763,0.001031066755684439
266.1915367483296,111.5478841870824,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.151421973665109,-0.002840672355000546,0.001894908806392326,0.000986796244642134
266.9933184855234,111.74832962138085,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.204537344423902,-0.002837657166400936,0.001935850243319405,0.0009423664206168927
267.7951002227171,111.94877505567928,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.259038272124553,-0.002834315761764138,0.001976471532346801,0.0008978642800937977
268.5968819599109,112.14922048997772,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.314048774120544,-0.002830626384489811,0.00201665630172529,0.0008533766105550279
269.39866369710467,112.34966592427617,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.368706698567993,-0.002826583070173016,0.002056363569688865,0.0008089421168802573
270.20044543429844,112.55011135857461,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.422165350873769,-0.002822178660298643,0.00209554854489367,0.0007646014366381021
271.0022271714922,112.75055679287306,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.473382815172844,-0.002817366998345417,0.002134006640681556,0.000720491746458039
271.80400890868594,112.95100222717149,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.521122383075554,-0.002812086963203303,0.002171430811413353,0.0006768260294532279
272.6057906458797,113.15144766146993,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.56496239384251,-0.0028063524024952,0.002207897339050967,0.000633561714313029
273.4075723830735,113.35189309576838,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.604044766906172,-0.002800124703057997,0.002243182121210043,0.0005908637804424737
274.2093541202672,113.5523385300668,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.637223533416246,-0.00279331932614995,0.002276828766005955,0.0005490536327247083
275.011135857461,113.75278396436525,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.664728002400701,-0.002785966123781286,0.002309023707947463,0.0005080077708688627
275.8129175946548,113.9532293986637,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.686605406715454,-0.00277806487218762,0.00233978245413395,0.0004677181692047526
276.61469933184856,114.15367483296214,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.701963035774206,-0.002769509463567199,0.002368560029567439,0.0004285591807406652
277.41648106904233,114.35412026726058,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.711849959785195,-0.002760396017602491,0.002395869833903176,0.0003901864751362843
278.21826280623605,114.55456570155901,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.717967742490663,-0.002750905392684373,0.002422597576638266,0.0003520117016581793
279.02004454342983,114.75501113585746,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.71976084492661,-0.002740963254729967,0.00244832384036807,0.0003143270542412467
279.8218262806236,114.9554565701559,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.717037763228893,-0.002730534319694086,0.002472848643491175,0.0002772811539777919
280.62360801781733,115.15590200445433,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.710481159377879,-0.002719676781686824,0.002496490155260717,0.0002406616861751792
282.2271714922049,115.55679287305122,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.685250664667752,-0.002696460128711211,0.002540331675998105,0.00016920041145186
283.02895322939867,115.75723830734967,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.666485486870783,-0.002683994488509406,0.002560262303988362,0.0001344999568541862
281.4253897550111,115.35634743875278,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.699982329106135,-0.002708343795143931,0.002519079856770648,0.0002045736581691393
283.83073496659244,115.95768374164811,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.644355700019619,-0.002670985253189597,0.0025791846198746,0.0001002376254062017
284.63251670378617,116.15812917594654,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.61931146817449,-0.002657476981763851,0.00259733100403207,6.625724630694897e-05
285.43429844097994,116.35857461024499,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.591472776899705,-0.002643477638137608,0.002614740070449077,3.253501184823233e-05
287.03786191536744,116.75946547884186,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.527901721330314,-0.002613957067770369,0.002647334293290509,-3.419655211517682e-05
286.2360801781737,116.55902004454343,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.560974385390714,-0.002628970998951092,0.002631409512484369,-9.50498288848131e-07
287.8396436525612,116.9599109131403,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.492478219871156,-0.002598422500676393,0.00266252944755872,-6.723806484040596e-05
289.4432071269488,117.3608017817372,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.415799108558259,-0.002565723726470883,0.002690767871512469,-0.000132801819452938
291.84855233853006,117.96213808463251,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.294142143165478,-0.00251063132508667,0.002727682027900604,-0.0002314480357657481
288.641425389755,117.16035634743875,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.454993766192504,-0.002582362215661802,0.002677007543729518,-0.0001000930183170588
293.45211581291755,118.36302895322939,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.214817721442463,-0.002469357264162838,0.00274899369424886,-0.0002981522983722284
290.24498886414256,117.56124721603564,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.375471522126368,-0.002548342353063439,0.002703798756255097,-0.0001654941600948701
291.0467706013363,117.76169265033407,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.3347315867686,-0.002530002144667802,0.002716095222946724,-0.0001983489841018759
292.65033407572383,118.16258351893096,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.254103418692101,-0.002490347538745349,0.002738623189705913,-0.000264751536022267
294.25389755011133,118.56347438752783,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.176655880987762,-0.002447618967261063,0.002758807879018247,-0.0003316929801464354
295.0556792873051,118.76391982182628,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.140090712446442,-0.002424918954514472,0.002768034488542195,-0.0003655268386506793
295.8574610244989,118.96436525612472,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.10496241172516,-0.002401548583737714,0.002776741886187484,-0.0003994751379286431
296.65924276169267,119.16481069042317,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.071056651657296,-0.00237773697146271,0.002784985700315297,-0.0004333928546092237
297.4610244988864,119.3652561247216,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.039079827479388,-0.002352854269173982,0.002792660624162883,-0.0004677123474189829
298.26280623608017,119.56570155902004,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.009619624054208,-0.002326405298641187,0.002799692783061378,-0.0005027851011439296
299.06458797327394,119.76614699331849,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.9823072713287327,-0.002298653508231608,0.002806154399664538,-0.0005384553877572845
299.86636971046767,119.96659242761692,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.9567477638875818,-0.002269835699723537,0.002812112675451376,-0.0005745822247419173
300.66815144766144,120.16703786191536,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.9331601914908714,-0.00223966292162756,0.002817536568941674,-0.0006113781489059296
301.4699331848552,120.3674832962138,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.9113669854060649,-0.002208210343861913,0.002822460951429963,-0.0006488127064038353
303.0734966592428,120.7683741648107,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.8711972947230655,-0.002142574884837654,0.002831073828971786,-0.0007248972030077669
303.8752783964365,120.96881959910912,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.8526819157698279,-0.002108372037618907,0.002834783497235903,-0.0007635770097197711
304.6770601336303,121.16926503340757,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.8348954664544083,-0.002073429790102521,0.002838144294200342,-0.0008025718355565561
302.271714922049,120.56792873051225,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.89077774115983,-0.002175828440400622,0.00282696571170875,-0.000686662920055364
305.47884187082406,121.36971046770601,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.8176116787552865,-0.002037927860961921,0.002841197568274005,-0.0008417668950409328
306.2806236080178,121.57015590200444,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.8008968953450162,-0.002001880433138177,0.00284395472344582,-0.0008811592703470189
307.08240534521155,121.77060133630289,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.7849544120075052,-0.001965264578898195,0.002846420152077265,-0.0009207712075902813
307.88418708240533,121.97104677060133,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.769991633842503,-0.001928103845845131,0.002848605701522814,-0.0009605933499374711
308.6859688195991,122.17149220489978,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.7561858296428187,-0.001890491987753506,0.002850534363977206,-0.001000567750633307
309.4877505567929,122.37193763919822,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.7438333491312391,-0.001852470684625848,0.002852219394855298,-0.001040670602753211
310.2895322939866,122.57238307349665,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.7333238644713599,-0.001814040910396471,0.002853667746295442,-0.001080907057196414
311.0913140311804,122.7728285077951,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.7250440237231619,-0.001775215876823383,0.00285488765608327,-0.001121272514395838
314.29844097995544,123.57461024498886,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.7201553514499754,-0.001616345124014253,0.002857668791178056,-0.001283855309832158
315.1002227171492,123.7750556792873,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.7269013200301374,-0.001575814979615359,0.002857880479700522,-0.001324746178910793
312.6948775055679,123.17371937639197,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.7164712112732939,-0.001696459147629051,0.002856680361673311,-0.001202355534588884
313.49665924276167,123.37416481069042,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.7167006490824618,-0.001656563622370342,0.002857271173411148,-0.001243057284504289
311.89309576837417,122.97327394209354,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.7193237185932347,-0.001736015724479228,0.002855888697711218,-0.001161757904225566
315.902004454343,123.97550111358575,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.7369351547757147,-0.001534984055623066,0.002857912425126465,-0.001365725997027803
316.7037861915367,124.17594654788418,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.7502163052002717,-0.001493878608736291,0.002857769643591805,-0.001406774699738317
317.5055679287305,124.37639198218262,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.7667165402706234,-0.001452505006766201,0.002857452355040642,-0.001447886145628162
321.51447661469933,125.37861915367483,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.8981726978796764,-0.001241187729705097,0.00285308968128361,-0.001654578544738489
319.109131403118,124.7772828507795,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.8095671085585731,-0.001368834586101488,0.002856278027498413,-0.001530388966990547
319.9109131403118,124.97772828507794,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.8358810700620641,-0.001326554731813215,0.002855412828072947,-0.001571752827102655
318.3073496659243,124.57683741648107,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.7864906932777528,-0.001410827772711623,0.002856956349949924,-0.001489088681745542
322.3162583518931,125.57906458797328,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.9343036365652699,-0.001198058542433446,0.002851612768724116,-0.001696056329180461
323.11804008908683,125.77951002227171,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.9737113774313568,-0.001154658564822108,0.002849911179915192,-0.001737534092361917
320.71269487750556,125.17817371937639,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.8653917742807391,-0.001284011724835358,0.002854353205481698,-0.001613147760252382
323.9198218262806,125.97995545657015,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.01628592976501,-0.001111023928725548,0.002847972177826464,-0.001778961393750788
324.7216035634744,126.1804008908686,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.061838420188885,-0.001067178130127494,0.002845782180423993,-0.001820298600093513
325.5233853006681,126.38084632516703,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.110101690840838,-0.001023147503859647,0.002843326900556377,-0.001861502612251098
326.3251670378619,126.58129175946547,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.160774227543402,-0.0009789486920955112,0.002840590302295179,-0.001902539388423854
327.12694877505567,126.78173719376392,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.213419332360596,-0.0009346032534842826,0.002837551567647158,-0.001943363439945839
327.92873051224944,126.98218262806236,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.267254877333938,-0.000890211758927343,0.002834184154144016,-0.00198383605885537
328.7305122494432,127.1826280623608,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.321529475712718,-0.0008458380117899538,0.002830463177274252,-0.002023862059030304
329.53229398663694,127.38307349665924,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.375495498882138,-0.0008015068691387305,0.002826381394732257,-0.002063413901891981
331.1358574610245,127.78396436525613,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.478935294936273,-0.000713296080846612,0.002817037579469937,-0.002140644323600049
330.3340757238307,127.58351893095768,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.428385634366047,-0.0007572584568561131,0.00282192310033236,-0.002102435503175259
331.9376391982182,127.98440979955456,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.525976557524474,-0.0006698044688289695,0.002811683017184904,-0.002177791204572713
332.739420935412,128.184855233853,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.569233224665265,-0.0006266962420673962,0.002805882473558926,-0.002214013028149504
333.5412026726058,128.38530066815144,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.607584307010485,-0.0005842235715033853,0.002799567571616755,-0.002248950144396734
334.34298440979956,128.5857461024499,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.6400893807052,-0.000542643841738168,0.002792660642458266,-0.002282225830055938
335.14476614699333,128.78619153674833,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.667219399148313,-0.0005017186136945812,0.002785221439318821,-0.002314191507846338
335.94654788418705,128.98663697104678,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.68851774223506,-0.0004616063667128737,0.002777210494486146,-0.002344628019647005
336.74832962138083,129.18708240534522,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.703201179841573,-0.000422634641621658,0.002768539436169365,-0.002373066734427113
337.5501113585746,129.38752783964367,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.712857268133753,-0.0003842598128073771,0.0027593668132803,-0.002400320247438752
339.1536748329621,129.78841870824053,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.71981760742686,-0.0003085135551419316,0.002739787127874088,-0.002452495858439883
338.35189309576833,129.58797327394208,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.718684211398001,-0.0003460782829398491,0.002749819759392042,-0.00242699961053869
339.9554565701559,129.98886414253897,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.716531019707859,-0.0002715429897279752,0.002729283037705213,-0.002476860561579296
340.75723830734967,130.18930957683742,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.709461059745136,-0.0002349881363149282,0.002718349604820658,-0.002500352217833949
341.55902004454344,130.38975501113586,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.698357121953076,-0.0001990204019137684,0.002706922322691137,-0.002522708514120549
342.36080178173717,130.59020044543428,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.682998720259266,-0.0001637907825963882,0.002694933016656023,-0.002543688504730318
343.16258351893094,130.79064587973272,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.663722838920791,-0.0001291864540172395,0.002682372272968593,-0.002563413764967267
343.9643652561247,130.99109131403117,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.641123878823547,-9.497774168504576e-05,0.002669282093523433,-0.002582196416200295
345.5679287305122,131.39198218262806,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.587215583956855,-2.734404094144564e-05,0.002641611413905014,-0.002617514689255618
344.76614699331844,131.1915367483296,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.615588970605771,-6.103503326330018e-05,0.002655695856912515,-0.002600225013621422
346.369710467706,131.5924276169265,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.556088648399119,6.1048275295806e-06,0.002627014864551392,-0.002634055781463191
347.1714922048998,131.79287305122494,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.522406987317867,3.933513960280091e-05,0.002611894153967841,-0.002649853391281396
347.97327394209356,131.9933184855234,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.486392362267049,7.23569685089995e-05,0.002596253570846112,-0.002664919668733159
348.7750556792873,132.19376391982183,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.448334797114716,0.0001051813566744741,0.002580090425642201,-0.002679263468973793
349.57683741648106,132.39420935412028,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.408698006847191,0.000137879265594878,0.002563323516070193,-0.002692884126640714
350.37861915367483,132.59465478841872,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.368071987805926,0.00017058312134812,0.002545777111101968,-0.002705765750508403
351.18040089086855,132.79510022271714,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.327165128267292,0.0002034650613198722,0.002527243415541603,-0.00271790387294358
352.7839643652561,133.19599109131403,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.246512656646491,0.0002698883416523322,0.002487256703781906,-0.002740130761364216
353.5857461024499,133.39643652561247,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.207335574279101,0.0003032671457140483,0.002466149134833473,-0.002750365781233317
351.98218262806233,132.99554565701558,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.28653840459606,0.0002365927767724115,0.002507682322251165,-0.002729335150585236
354.38752783964367,133.59688195991092,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.169444985441792,0.0003368319678396136,0.002444239480160466,-0.002760041662445706
355.1893095768374,133.79732739420933,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.133209873551139,0.0003706917844922939,0.002421371638439528,-0.002769134571238276
355.99109131403117,133.99777282850778,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.098337361044295,0.0004046114097059911,0.002397918441257128,-0.002777728451490646
356.79287305122494,134.19821826280622,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.064739999767361,0.0004385378674271075,0.002373973844217091,-0.002785854169243754
357.59465478841867,134.39866369710467,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.033202620153408,0.0004729522280397244,0.002348833360145689,-0.002793391485042486
358.39643652561244,134.5991091314031,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,1.004164159969113,0.0005081254128930849,0.002322126387338051,-0.002800292085460962
359.1982182628062,134.79955456570156,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.9771613785838241,0.0005438564492247262,0.002294189831047127,-0.00280664436247326
360.0,135.0,16.970562748477143,2.5,12,11.25877081724073,5.621240532580804e-05,0.9519203636983197,0.0005800761147195488,0.002265148832012278,-0.002812492724481042
