degel,degmech,irms,magnet_depth,i,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
256.57015590200444,109.14253897550111,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9866821782794202,-0.002437453300528205,0.001375266370020738,0.001068551331674177
259.7772828507795,109.94432071269487,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9641537124057664,-0.002440254119859054,0.001494408477709227,0.0009523457673484095
257.3719376391982,109.34298440979956,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.980584119286563,-0.002439003244623091,0.00140573502681029,0.001039689514259195
258.173719376392,109.543429844098,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9747397053987917,-0.002439996693999649,0.001435755940965497,0.001010704397923562
258.9755011135857,109.74387527839643,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9692448819204641,-0.002440417667588959,0.00146531863310544,0.0009815892435797728
260.5790645879733,110.14476614699332,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9595105051842081,-0.002439499544890981,0.001523022922053641,0.0009229693342554464
261.380846325167,110.34521158129175,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.95531949947128,-0.002438151699544722,0.001551166402326805,0.000893452623910651
262.1826280623608,110.5456570155902,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9515150612555605,-0.002436210153285278,0.001578839367936866,0.0008637941119432003
262.98440979955456,110.74610244988864,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9480058695371786,-0.002433676554554332,0.001606044913346306,0.00083399173658434
263.78619153674833,110.94654788418708,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9446792503294813,-0.002430554403498989,0.001632786115453237,0.0008040452749762332
264.5879732739421,111.14699331848553,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9413709552691676,-0.002426849576177523,0.001659062826857917,0.0007739599829169586
265.38975501113583,111.34743875278396,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9379426355024283,-0.002422573803849465,0.001684876294219616,0.0007437454520869835
266.1915367483296,111.5478841870824,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9342442907746097,-0.002417746349991014,0.001710233821669683,0.0007134124846377413
266.9933184855234,111.74832962138085,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9301382895922187,-0.002412396345960523,0.001735147827760239,0.0006829763385024146
267.7951002227171,111.94877505567928,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.92549283216272,-0.002406561342656467,0.001759628217697421,0.000652462905026941
268.5968819599109,112.14922048997772,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9202037510286968,-0.002400282352911909,0.001783685843961895,0.0006219001513602759
269.39866369710467,112.34966592427617,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9142709506137929,-0.002393586707298631,0.00180732759303496,0.0005913072153882668
270.20044543429844,112.55011135857461,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.907844032640769,-0.002386466088353417,0.001830533071373133,0.0005606976987027854
271.0022271714922,112.75055679287306,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.901213262492058,-0.002378887984223436,0.001853272846539129,0.0005300716143213922
272.6057906458797,113.15144766146993,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8888833840718702,-0.002362145197475937,0.001897247097957247,0.0004686860130438939
271.80400890868594,112.95100222717149,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8947647159918022,-0.002370802896042518,0.001875521781047735,0.0004994095896013438
273.4075723830735,113.35189309576838,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8838437540640934,-0.002352839381650148,0.001918414927450151,0.0004378679081311931
274.2093541202672,113.5523385300668,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8798049265730012,-0.002342838786132726,0.001939001557230174,0.0004069360444750206
275.011135857461,113.75278396436525,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8767860921677156,-0.002332117254994649,0.001958985655917503,0.0003758859647915357
276.61469933184856,114.15367483296214,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8735881022278764,-0.002308480361801452,0.001997123822772401,0.0003134190531188823
275.8129175946548,113.9532293986637,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.874746524360579,-0.00232066239343882,0.001978356876736705,0.0003447149021342199
277.41648106904233,114.35412026726058,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8731565371287885,-0.002295595765260679,0.002015306672370711,0.0002820004781018094
279.02004454342983,114.75501113585746,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8739924849699882,-0.002267633756310998,0.002049931573119666,0.0002187202524040088
278.21826280623605,114.55456570155901,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8733187694785353,-0.002282003293953585,0.002032913824175794,0.0002504485457287995
279.8218262806236,114.9554565701559,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8751668264357568,-0.00225241767364313,0.002066345700293365,0.0001867725820647032
280.62360801781733,115.15590200445433,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8768336158102641,-0.002236349316359109,0.002082165297153096,0.000154593540067137
282.2271714922049,115.55679287305122,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8816681927449037,-0.002201761742890293,0.00211206505079413,8.959095459562844e-05
281.4253897550111,115.35634743875278,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8789942563343053,-0.002219450878575739,0.002097402096003434,0.0001221913501301549
283.02895322939867,115.75723830734967,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8848448402536108,-0.00218334137114156,0.002126158412988992,5.684131089915625e-05
283.83073496659244,115.95768374164811,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8885713486044495,-0.002164203874553095,0.002139686824899131,2.394996624562439e-05
284.63251670378617,116.15812917594654,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8930071315378156,-0.002144287310630029,0.002152652413290548,-9.141244129563324e-06
285.43429844097994,116.35857461024499,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8982696730099202,-0.002123563329611373,0.00216507937806199,-4.248026391876965e-05
287.8396436525612,116.9599109131403,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9191169441431688,-0.002057082082365624,0.002199674817588202,-0.0001440475037302105
288.641425389755,117.16035634743875,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9274928294882113,-0.002033671064317246,0.002210407478527407,-0.0001783402984561027
289.4432071269488,117.3608017817372,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9363661037290724,-0.00200967518683405,0.002220757814929861,-0.0002128297602762371
287.03786191536744,116.75946547884186,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9113832889233761,-0.002079890061844046,0.002188553154931923,-0.0001099625550935709
286.2360801781737,116.55902004454343,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9044031425204879,-0.002102071377819884,0.002177030765207258,-7.60965874855753e-05
290.24498886414256,117.56124721603564,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9455483982426786,-0.001985107428813929,0.002230732530200103,-0.000247509263792032
291.0467706013363,117.76169265033407,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9548497833710461,-0.001959986236044141,0.002240342917268653,-0.0002823711616162723
292.65033407572383,118.16258351893096,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9729313141440937,-0.001908296411169935,0.002258561910573877,-0.0003525323190429808
291.84855233853006,117.96213808463251,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.964046414044429,-0.001934360031136408,0.002249609743841009,-0.0003173901723223089
293.45211581291755,118.36302895322939,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9813410171632843,-0.001881854332930519,0.00226722693428098,-0.0003877688443772884
294.25389755011133,118.56347438752783,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9891919905111283,-0.001855073863708856,0.002275634305266743,-0.000423088272687371
295.0556792873051,118.76391982182628,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9964265859920434,-0.001827993050937103,0.002283815971934895,-0.000458482786614433
295.8574610244989,118.96436525612472,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.003032804259872,-0.001800652464226138,0.002291804465226009,-0.00049394286982322
296.65924276169267,119.16481069042317,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.008998436637059,-0.001773093564986943,0.002299625688580193,-0.0005294522283012242
297.4610244988864,119.3652561247216,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.014322205631617,-0.001745349909512604,0.002307293265665557,-0.0005649914112496503
298.26280623608017,119.56570155902004,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.019020630716778,-0.001717451436901259,0.002314814112922527,-0.0006005385750501895
299.86636971046767,119.96659242761692,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.026682823469268,-0.001661279880556951,0.002329411164155173,-0.0006715684717685174
299.06458797327394,119.76614699331849,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.02312777524599,-0.001689422111146798,0.002322187807376734,-0.0006360708283897099
300.66815144766144,120.16703786191536,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.029715034225192,-0.001633044856737913,0.002336482108865248,-0.0007070105425475778
302.271714922049,120.56792873051225,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.034304929182483,-0.001576361188947305,0.002350155715508226,-0.0007776559453037966
301.4699331848552,120.3674832962138,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.032256915372447,-0.001604734073608734,0.002343398096559804,-0.0007423784678396383
303.0734966592428,120.7683741648107,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.035873731097827,-0.001547940364417065,0.002356753875332329,-0.0008128283551672492
303.8752783964365,120.96881959910912,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.036967518500348,-0.001519481957661496,0.002363196540716931,-0.0008478890953222756
304.6770601336303,121.16926503340757,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.037593117786867,-0.001490999965857151,0.002369492698422947,-0.0008828317406542154
305.47884187082406,121.36971046770601,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.037744198797499,-0.00146250848543723,0.002375651046542132,-0.0009176489181111707
307.88418708240533,121.97104677060133,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.035232893423293,-0.00137708337947086,0.002393321228148493,-0.001021239467180608
306.2806236080178,121.57015590200444,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.037419188297625,-0.001434017319840069,0.002381677310505881,-0.000952334198207349
307.08240534521155,121.77060133630289,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.036596425915001,-0.001405539101317827,0.002387570082288063,-0.0009868710662532156
308.6859688195991,122.17149220489978,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.03331464568105,-0.001348653821578473,0.002398914811798309,-0.001055417737784883
310.2895322939866,122.57238307349665,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.02769736873672,-0.001291859287449508,0.002409513411364908,-0.001123098290160284
309.4877505567929,122.37193763919822,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.030810632008426,-0.001320249120987313,0.002404324647870983,-0.001089379812261112
311.0913140311804,122.7728285077951,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.023990554551849,-0.001263471685199335,0.002414438154014647,-0.001156543071138885
311.89309576837417,122.97327394209354,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.019699083709273,-0.001235068572575073,0.00241905735032069,-0.001189690303013919
313.49665924276167,123.37416481069042,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.009553024638223,-0.001178147302134214,0.002427217902833507,-0.00125499722509957
312.6948775055679,123.17371937639197,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.014863876989357,-0.001206631424502571,0.002423330666297478,-0.001222517649373369
314.29844097995544,123.57461024498886,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.003843243669619,-0.001149606670476371,0.002430680721292139,-0.001287099604181504
315.1002227171492,123.7750556792873,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9978445671717395,-0.001120999030760586,0.00243368404314981,-0.001318799447676169
315.902004454343,123.97550111358575,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9916796944305758,-0.001092315964437193,0.002436196172578328,-0.001350072587215239
316.7037861915367,124.17594654788418,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9854902484320894,-0.001063547469716481,0.002438191603538541,-0.001380902581802326
317.5055679287305,124.37639198218262,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9794156243995626,-0.00103467901665718,0.002439648147886961,-0.00141128042779902
318.3073496659243,124.57683741648107,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9735981382047938,-0.001005691605388592,0.002440545864947235,-0.001441203611900867
319.109131403118,124.7772828507795,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9681726091320363,-0.0009765699051310472,0.002440869552705308,-0.001470670978133037
319.9109131403118,124.97772828507794,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9632036137276088,-0.0009473049711651903,0.002440608720306497,-0.001499679972284985
320.71269487750556,125.17817371937639,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9587170520962375,-0.0009178975823379832,0.002439756988257352,-0.001528222744085158
321.51447661469933,125.37861915367483,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9546769485996938,-0.000888349046438002,0.002438312549883432,-0.001556295757949273
322.3162583518931,125.57906458797328,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9510022058466144,-0.0008586611393633797,0.002436275572484653,-0.001583896871758387
323.11804008908683,125.77951002227171,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9475902932299847,-0.0008288339589200664,0.002433647354962963,-0.001611026730821266
323.9198218262806,125.97995545657015,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9443079128902401,-0.000798868779653178,0.00243043114804209,-0.001637686708639363
324.7216035634744,126.1804008908686,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9409967213555638,-0.0007687709525521521,0.002426633965885468,-0.001663877749748056
325.5233853006681,126.38084632516703,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9375034882027304,-0.0007385477089350433,0.002422268919253497,-0.001689604813411128
326.3251670378619,126.58129175946547,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9337030050971449,-0.0007082124780823295,0.002417357124561696,-0.001714874422107236
327.12694877505567,126.78173719376392,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.929456029075957,-0.0006777821133133616,0.002411929130414481,-0.001739698752649917
327.92873051224944,126.98218262806236,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9246558042496285,-0.0006472769065573492,0.002406022444673596,-0.001764093115541391
328.7305122494432,127.1826280623608,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9192358511088166,-0.0006167223417708947,0.002399676949084525,-0.00178806969482402
329.53229398663694,127.38307349665924,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9132362879134825,-0.000586137639907683,0.002392915256512845,-0.001811630887891071
330.3340757238307,127.58351893095768,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9068453280440623,-0.0005555308505596125,0.002385724703765559,-0.001834757762669129
331.1358574610245,127.78396436525613,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9003666922282006,-0.0005248985786975756,0.002378069894848924,-0.001857421699859637
331.9376391982182,127.98440979955456,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8941694343517007,-0.0004942236059373008,0.002369898623833018,-0.001879593078302546
332.739420935412,128.184855233853,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8885982635741619,-0.0004634782912041222,0.002361142416085853,-0.001901238677244169
333.5412026726058,128.38530066815144,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8838922252607343,-0.0004326323136806343,0.002351727435221849,-0.001922323316349127
334.34298440979956,128.5857461024499,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8802047795770144,-0.0004016728672647018,0.002341610934460515,-0.001942820022823083
335.14476614699333,128.78619153674833,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8775390520850054,-0.0003705965087084365,0.002330769279866807,-0.001962708716705644
335.94654788418705,128.98663697104678,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8757932486237215,-0.0003394025093998497,0.002319195521367957,-0.001981982241467283
336.74832962138083,129.18708240534522,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8748580090541312,-0.0003080886518169335,0.0023069018694771,-0.002000653561686519
337.5501113585746,129.38752783964367,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8745622092493235,-0.0002766576544812109,0.002293914113332805,-0.00201874352741198
338.35189309576833,129.58797327394208,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8747669963825087,-0.0002450928677873293,0.002280215047785268,-0.002036256216232494
339.1536748329621,129.78841870824053,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8754319999911153,-0.0002133489155481999,0.002265729407719273,-0.002053174833978178
339.9554565701559,129.98886414253897,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8765526290421672,-0.0001813840445425168,0.002250393995941255,-0.002069489123467547
343.9643652561247,130.99109131403117,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8894860786323197,-1.853550889443488e-05,0.002161643488205733,-0.002142321838110761
340.75723830734967,130.18930957683742,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8781208472879289,-0.0001491894892468838,0.002234208797698591,-0.002085209805845454
341.55902004454344,130.38975501113586,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8801801216400711,-0.0001167753603955876,0.002217197194002557,-0.00210034690727033
342.36080178173717,130.59020044543428,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8827472246124025,-8.417116999969416e-05,0.002199402691045336,-0.002114908356706329
343.16258351893094,130.79064587973272,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.885824625216625,-5.142606999589515e-05,0.002180884862683957,-0.002128898641747162
344.76614699331844,131.1915367483296,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8938970344223155,1.456744162670718e-05,0.002141613022292474,-0.002155185818390025
346.369710467706,131.5924276169265,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9053902810497599,8.156875991332084e-05,0.002099185904101953,-0.00217939937058235
347.97327394209356,131.9933184855234,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9202621872536753,0.0001495790827253563,0.002054002420116775,-0.002201907751482568
348.7750556792873,132.19376391982183,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9287089445824548,0.0001839054478666158,0.002030489420363327,-0.002212571073488017
347.1714922048998,131.79287305122494,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9124449444970592,0.0001154614274021388,0.002076909432983136,-0.002190853043079187
345.5679287305122,131.39198218262806,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.8991828351496545,4.792669286965593e-05,0.00212077908848315,-0.002167523484133756
349.57683741648106,132.39420935412028,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9376066972115559,0.0002184270708278646,0.002006389397723999,-0.002222848400814377
350.37861915367483,132.59465478841872,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9468111446199758,0.0002531385496629176,0.001981716592707077,-0.002232748989589686
351.18040089086855,132.79510022271714,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9561030988653728,0.0002880296905671577,0.001956495237216282,-0.002242287309486539
351.98218262806233,132.99554565701558,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9652629133756737,0.0003230718619566484,0.001930776614654298,-0.002251483473911495
352.7839643652561,133.19599109131403,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9741114439138505,0.0003582335695320801,0.001904624643237109,-0.002260365158390176
353.5857461024499,133.39643652561247,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9824694355582887,0.0003934881076201594,0.001878096150949816,-0.002268960331122526
354.38752783964367,133.59688195991092,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.9902591671928056,0.0004288196085962221,0.001851236725939318,-0.002277299909040419
358.39643652561244,134.5991091314031,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.019829297912396,0.0006062699344833882,0.001713316955450702,-0.002316182697979942
355.1893095768374,133.79732739420933,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,0.997429384358578,0.0004642210685339689,0.001824084317752747,-0.002285416636724482
356.79287305122494,134.19821826280622,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.009859360942428,0.0005351889208581669,0.001769064375529108,-0.002301104953095207
355.99109131403117,133.99777282850778,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.003962440497972,0.0004996822143726441,0.001796680594317063,-0.002293343280815084
359.1982182628062,134.79955456570156,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.023952994731557,0.0006417981158071647,0.001685238756842438,-0.002323502756138106
357.59465478841867,134.39866369710467,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.01513859891633,0.0005707260635612822,0.001741266083458099,-0.002308716067046825
360.0,135.0,16.970562748477143,2.85,12,9.384142172063498,4.91540910939748e-05,1.027522915215394,0.000677286368830156,0.001657054429699352,-0.002330673590536233
