degel,degmech,irms,magnet_depth,i,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
254.96659242761692,108.74164810690422,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.7180276502302995,-0.002403240342629096,0.001409216369341181,0.00100102973820663
258.173719376392,109.543429844098,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.7976721173360833,-0.002379789197519683,0.001519231523244083,0.0008669850736990568
259.7772828507795,109.94432071269487,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.8427592748869506,-0.002366198436586283,0.00157412777418766,0.0007981316459404982
260.5790645879733,110.14476614699332,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.8657433249785439,-0.002358824603911285,0.001601486368130659,0.0007632077016044122
255.76837416481067,108.94209354120267,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.7360932016032694,-0.002397791692941731,0.001436717437557504,0.0009679599860727168
261.380846325167,110.34521158129175,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.88860701181068,-0.002351012315531597,0.001628754017521718,0.0007279361879002303
262.1826280623608,110.5456570155902,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.9110203155655108,-0.002342754879938385,0.001655916864393126,0.0006923260953724204
262.98440979955456,110.74610244988864,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.932635209929846,-0.002334059704312728,0.001682965105684429,0.0006563953418383473
263.78619153674833,110.94654788418708,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.9531155035032886,-0.002324945392263281,0.001709891851070088,0.0006201694311766207
264.5879732739421,111.14699331848553,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.9721740055542609,-0.002315441643600634,0.001736692743627584,0.0005836815998475665
265.38975501113583,111.34743875278396,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.9895780599656093,-0.002305588938179969,0.001763362975725967,0.0005469755042313793
266.1915367483296,111.5478841870824,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.005177013680992,-0.002295434014336152,0.001789897937858202,0.0005101002975920058
266.9933184855234,111.74832962138085,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.018912181564498,-0.002284992652296675,0.001816276523319564,0.0004730932859693544
267.7951002227171,111.94877505567928,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.030822082431866,-0.002274234967878108,0.001842456118267094,0.0004359715616819265
268.5968819599109,112.14922048997772,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.0410202719081,-0.002263119446345272,0.00186839112995126,0.0003987448305071221
269.39866369710467,112.34966592427617,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.049706814965232,-0.002251628446469276,0.001894049817304826,0.000361430701262754
270.20044543429844,112.55011135857461,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.057121612302688,-0.002239777885980608,0.001919412990572215,0.000324064161208889
271.0022271714922,112.75055679287306,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.063496634673861,-0.002227583743707562,0.001944443863107106,0.0002866951768825545
272.6057906458797,113.15144766146993,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.074012791875553,-0.002202229478945076,0.001993312920909706,0.0002121913433858492
271.80400890868594,112.95100222717149,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.06905636479457,-0.002215060337153141,0.001969089818632184,0.0002493857671474686
273.4075723830735,113.35189309576838,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.078571985770665,-0.002189125135579639,0.002017101486951212,0.0001751552255530542
274.2093541202672,113.5523385300668,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.082932366316606,-0.002175770385041129,0.002040444957299908,0.0001383106413840478
275.011135857461,113.75278396436525,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.087233945767448,-0.002162140015501874,0.002063311069809927,0.0001016679363083586
275.8129175946548,113.9532293986637,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.091555060302936,-0.002148198828749435,0.002085648422105081,6.524868728732262e-05
276.61469933184856,114.15367483296214,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.095894974968675,-0.002133911331525899,0.002107379556426535,2.909559173702591e-05
277.41648106904233,114.35412026726058,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.100212129947582,-0.002119235533045203,0.002128437685327204,-6.778200181499209e-06
278.21826280623605,114.55456570155901,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.10441694433665,-0.002104153925174726,0.00214875417956252,-4.233115732658007e-05
279.02004454342983,114.75501113585746,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.108453365559525,-0.002088667435540969,0.002168343971254456,-7.758388123634348e-05
279.8218262806236,114.9554565701559,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.112242906015541,-0.002072834110772995,0.002187271304905181,-0.0001125376829776194
280.62360801781733,115.15590200445433,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.115662344842835,-0.002056683729087965,0.002205552171362286,-0.0001471750256759823
281.4253897550111,115.35634743875278,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.118536728935267,-0.00204019968459118,0.002223129115648919,-0.0001814582491998568
282.2271714922049,115.55679287305122,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.120678390995894,-0.002023353196703462,0.002239928888027526,-0.0002153477624046192
283.02895322939867,115.75723830734967,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.121936658049183,-0.002006118496178883,0.002255894208284687,-0.0002488152633234584
283.83073496659244,115.95768374164811,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.122205449240532,-0.001988482809716305,0.002271008311442733,-0.0002818565356859734
284.63251670378617,116.15812917594654,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.121456749131429,-0.001970466240672151,0.002285340591939001,-0.0003145136885341464
285.43429844097994,116.35857461024499,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.119685115535414,-0.001952108920055126,0.002298994416543318,-0.0003468409467702322
286.2360801781737,116.55902004454343,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.116812273187905,-0.001933438913793299,0.002312013261116681,-0.0003788516763334574
287.03786191536744,116.75946547884186,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.112717707416258,-0.001914460145704297,0.002324376174386489,-0.0004105248776396843
293.45211581291755,118.36302895322939,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.022070135237824,-0.001750654831072901,0.002399378897624721,-0.0006523211787015725
287.8396436525612,116.9599109131403,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.107256034412791,-0.001895162442649287,0.002336045683839735,-0.0004418377871996245
288.641425389755,117.16035634743875,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.100304441814714,-0.001875530126589353,0.002346994758752272,-0.0004727807501339645
294.25389755011133,118.56347438752783,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.002135637893994,-0.001728647840035646,0.002406314442878516,-0.0006816147158003493
289.4432071269488,117.3608017817372,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.091751924676936,-0.001855552453796324,0.002357220255780756,-0.0005033604614918443
295.0556792873051,118.76391982182628,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.9800686673835254,-0.001706244827686592,0.002412746161686667,-0.000710786494200929
290.24498886414256,117.56124721603564,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.081521149859378,-0.001835232164749843,0.00236676426532232,-0.0005336114560342986
295.8574610244989,118.96436525612472,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.95593911176466,-0.001683413415124827,0.002418641933304576,-0.0007398366667934572
291.0467706013363,117.76169265033407,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.069531970082309,-0.00181457946555032,0.002375695695395225,-0.0005635852578708196
292.65033407572383,118.16258351893096,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.039902768022934,-0.001772298039213731,0.00239196554364135,-0.0006228998448374131
291.84855233853006,117.96213808463251,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.05569029792284,-0.00179360238007676,0.002384079872796164,-0.0005933325871396432
296.65924276169267,119.16481069042317,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.9299379850760636,-0.001660118082172267,0.002423973069081189,-0.0007687719386397591
297.4610244988864,119.3652561247216,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.9023620437563122,-0.001636325871488575,0.002428719680523544,-0.0007976049689071391
299.06458797327394,119.76614699331849,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.8443525203567839,-0.001587160603516718,0.002436417983427495,-0.0008550091572860972
299.86636971046767,119.96659242761692,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.8150483680447144,-0.001561767685925312,0.00243936532748706,-0.0008835928245827091
300.66815144766144,120.16703786191536,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.7863922529273222,-0.001535833706183278,0.002441717973052215,-0.0009121029577711664
301.4699331848552,120.3674832962138,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.7590376356073997,-0.001509364456585457,0.002443486112221197,-0.0009405429327221399
298.26280623608017,119.56570155902004,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.8736603640001062,-0.001612011599369607,0.002432869750765138,-0.0008263480492497453
302.271714922049,120.56792873051225,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.7335921451018339,-0.001482370608726774,0.002444683172816455,-0.0009689148555634386
303.0734966592428,120.7683741648107,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.7105950024914927,-0.001454868887066072,0.00244532561584856,-0.0009972180595912566
303.8752783964365,120.96881959910912,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.6904903324162392,-0.001426879883862008,0.002445432762669942,-0.001025451185976332
304.6770601336303,121.16926503340757,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.6735963277497833,-0.001398429243228241,0.002445026906574329,-0.001053611084889691
305.47884187082406,121.36971046770601,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.6601008702841026,-0.001369547283045262,0.002444132485309614,-0.001081692344213224
307.08240534521155,121.77060133630289,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.6433464059873621,-0.001310593164614565,0.002440976646362219,-0.001137617066642206
306.2806236080178,121.57015590200444,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.6500407680586465,-0.001340260626958346,0.002442774363957301,-0.001109693914857295
307.88418708240533,121.97104677060133,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.6398905418538112,-0.001280563423417094,0.002438761810691428,-0.001165466876337112
309.4877505567929,122.37193763919822,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.6419424702971251,-0.001219463106401947,0.002433160982232338,-0.001220984111242164
311.0913140311804,122.7728285077951,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.6545874804195829,-0.001157042157963374,0.002426113270265548,-0.001276310034286149
310.2895322939866,122.57238307349665,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.6470445561618052,-0.001188411479381487,0.00242981029111285,-0.001248669192694246
311.89309576837417,122.97327394209354,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.6643629048420915,-0.001125367235447845,0.002422082532559131,-0.001303907663064656
312.6948775055679,123.17371937639197,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.6761910467160553,-0.001093396810791277,0.002417730054895172,-0.001331464202256045
308.6859688195991,122.17149220489978,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.6394877299609217,-0.001250183648435154,0.002436150323495121,-0.001193252479574467
313.49665924276167,123.37416481069042,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.6899047257783347,-0.001061138124189144,0.002413067790505449,-0.00135898434240983
315.1002227171492,123.7750556792873,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.722370708311811,-0.0009957581662497824,0.00240286263736289,-0.001413959400770941
314.29844097995544,123.57461024498886,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.7053443921052791,-0.001028593667467551,0.002408107481146767,-0.001386476818044662
315.902004454343,123.97550111358575,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.7408549525884476,-0.0009626247412372304,0.002397345925726758,-0.001441450624754707
316.7037861915367,124.17594654788418,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.7606394503832293,-0.0009291890280151992,0.002391559662982609,-0.00146895711180538
318.3073496659243,124.57683741648107,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.8033772205107789,-0.000861406984100483,0.002379121771111739,-0.00152396922790356
317.5055679287305,124.37639198218262,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.7815512373924504,-0.0008954498395748714,0.002385491368676857,-0.001496468937327369
319.109131403118,124.7772828507795,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.8258707497121595,-0.0008270534103079694,0.002372425352493083,-0.001551442151695323
319.9109131403118,124.97772828507794,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.8487737474170497,-0.0007923779971757202,0.002365369231442101,-0.001578869276218026
320.71269487750556,125.17817371937639,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.8717855979054986,-0.0007573680586444799,0.002357911747571835,-0.001606225867134527
321.51447661469933,125.37861915367483,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.8945850614430878,-0.0007220176872526835,0.00235001878174161,-0.001633487633356954
322.3162583518931,125.57906458797328,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.9168271204391716,-0.0006863386964606267,0.002341686958198651,-0.001660640967239323
323.11804008908683,125.77951002227171,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.9381784566402234,-0.0006503503182157249,0.002332924993373133,-0.001687676012661335
323.9198218262806,125.97995545657015,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.9583272790808688,-0.0006140791457074026,0.002323750611771423,-0.001714583964702993
324.7216035634744,126.1804008908686,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.9769996048436267,-0.000577562732211425,0.002314193368921958,-0.001741356176004372
325.5233853006681,126.38084632516703,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.9940011539340621,-0.0005408461175307014,0.002304293179355884,-0.001767985954454212
326.3251670378619,126.58129175946547,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.009176847573141,-0.0005039829352443975,0.002294098773601997,-0.001794466291985546
327.12694877505567,126.78173719376392,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.022491300706223,-0.0004670071379528284,0.002283620273352723,-0.001820774225615535
327.92873051224944,126.98218262806236,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.034009507786163,-0.0004299317840856369,0.002272825311825168,-0.001846868736150208
328.7305122494432,127.1826280623608,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.043863663505789,-0.0003927570218381909,0.002261668444444968,-0.001872709625011485
329.53229398663694,127.38307349665924,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.052267498722693,-0.0003554949908907568,0.002250133438419378,-0.001898271352843576
331.1358574610245,127.78396436525613,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.065610373673574,-0.0002808642462555772,0.002225996704310924,-0.001948465078337291
330.3340757238307,127.58351893095768,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.059444063982997,-0.0003181796792390921,0.002238237569437841,-0.001923536675137596
332.739420935412,128.184855233853,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.075812721934726,-0.0002064772103405676,0.002200543395980256,-0.001997112394313869
331.9376391982182,127.98440979955456,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.070994254176447,-0.0002436120441013859,0.002213424798683787,-0.001973002413124906
333.5412026726058,128.38530066815144,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.080295050278419,-0.0001695021989899243,0.002187386111916423,-0.002020784138651563
334.34298440979956,128.5857461024499,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.084621444977959,-0.0001327156910857858,0.002173971189957599,-0.002044007069054587
335.14476614699333,128.78619153674833,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.088931537481622,-9.612624385586162e-05,0.002160272583935627,-0.002066750024176637
337.5501113585746,129.38752783964367,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.101945907168602,1.213978159946753e-05,0.002117128831677846,-0.002131449263452337
335.94654788418705,128.98663697104678,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.093286013530587,-5.976233157413127e-05,0.002146257566799934,-0.002088957131744206
338.35189309576833,129.58797327394208,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.106094009818633,4.762676968648217e-05,0.002101958810138085,-0.002151605855671838
336.74832962138083,129.18708240534522,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.097640350128707,-2.366964697733804e-05,0.002131889848113808,-0.002110545085873902
339.1536748329621,129.78841870824053,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.110037776631725,8.281796463300934e-05,0.002086389018057386,-0.002171045856088749
339.9554565701559,129.98886414253897,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.113698022475165,0.0001177099742195772,0.002070481414816407,-0.002189833842485951
340.75723830734967,130.18930957683742,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.116963711292732,0.0001522881829665748,0.002054255197254971,-0.002207976753744691
341.55902004454344,130.38975501113586,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.11965275788336,0.0001865096960973447,0.002037689322041634,-0.002225406733483807
343.16258351893094,130.79064587973272,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.122581683168795,0.0002537316440472657,0.002003424305587542,-0.002257845084082046
342.36080178173717,130.59020044543428,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.12157359099395,0.0002203330301098277,0.002020753473898598,-0.002242047096818609
343.9643652561247,130.99109131403117,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.122578943039061,0.0002867093576303723,0.00198569567502964,-0.002272799464611114
344.76614699331844,131.1915367483296,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.121535030247583,0.0003193153652222378,0.001967593512239668,-0.002286993475128458
345.5679287305122,131.39198218262806,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.119446630979034,0.0003516004684158465,0.001949157580707734,-0.002300526273643832
346.369710467706,131.5924276169265,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.116235200226495,0.0003835694089950154,0.001930412117378271,-0.002313427722702289
347.1714922048998,131.79287305122494,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.111773526649809,0.0004151990486313347,0.001911357968300717,-0.00232567132677122
347.97327394209356,131.9933184855234,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.105938691483164,0.0004464692206591806,0.00189198263805993,-0.002337220046164898
349.57683741648106,132.39420935412028,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.089629872196892,0.0005079227694567637,0.001852205103947467,-0.00235815791235727
348.7750556792873,132.19376391982183,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.098599001646013,0.0004773747750338662,0.001872268054965299,-0.002348049131106591
353.5857461024499,133.39643652561247,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.01767416710437,0.0006568332066939375,0.001746831076889975,-0.002399804570324174
354.38752783964367,133.59688195991092,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.9974162387187078,0.0006861246282896512,0.001724718874426216,-0.002406637599923026
350.37861915367483,132.59465478841872,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.078954171465689,0.0005381496553863297,0.001831797466765828,-0.002367591848513276
351.18040089086855,132.79510022271714,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.066483984030533,0.0005681061307782539,0.001811055192870133,-0.002376418811291673
355.99109131403117,133.99777282850778,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.9509027961584271,0.000744345278377813,0.001679264516080007,-0.002418754358513521
356.79287305122494,134.19821826280622,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.9249123958565739,0.0007732871026186403,0.001655852999461105,-0.002423981137244087
355.1893095768374,133.79732739420933,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.975131113293351,0.0007152932698967253,0.001702208675659736,-0.002412964215282493
357.59465478841867,134.39866369710467,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.8974501733977951,0.0008021255649419442,0.001631946531945995,-0.002428624479516273
352.7839643652561,133.19599109131403,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.035906627868717,0.0006274113230426777,0.001768578083387194,-0.002392490265572753
358.39643652561244,134.5991091314031,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.8689455120646938,0.0008308700846811754,0.001607522765190848,-0.00243267248777586
351.98218262806233,132.99554565701558,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,1.052156878518016,0.0005978452657969651,0.001789982757340181,-0.00238470252588466
359.1982182628062,134.79955456570156,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.8399140385979599,0.0008595300697908028,0.001582566587089835,-0.002436120690994709
360.0,135.0,16.970562748477143,1.5,12,11.156570016678703,3.345196944391341e-05,0.8109592930509479,0.0008881124336112354,0.001557071180157406,-0.00243897057968206
