magnet_depth,irms,degel,degmech,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
4.497872340425532,16.970562748477143,288.0,117.0,8.217057770254879,7.391855372901611e-05,0.752340294784391,-0.00171005638057705,0.002074614014999345,-0.0003652147314567371
4.497872340425532,16.970562748477143,296.0,119.0,8.217057770254879,7.391855372901611e-05,0.9156999088137985,-0.001443260518801944,0.002122971839084184,-0.0006802938831187779
4.497872340425532,16.970562748477143,304.0,121.0,8.217057770254879,7.391855372901611e-05,0.9730345827522926,-0.001152569374159183,0.002148974212565031,-0.0009969740841166007
4.497872340425532,16.970562748477143,312.0,123.0,8.217057770254879,7.391855372901611e-05,1.000009915170238,-0.0008604374279113443,0.002160337512586048,-0.001300374444091955
4.497872340425532,16.970562748477143,320.0,125.0,8.217057770254879,7.391855372901611e-05,0.9845887524148066,-0.0005822449692653133,0.002146761670897933,-0.001564452450347973
4.497872340425532,16.970562748477143,328.0,127.0,8.217057770254879,7.391855372901611e-05,0.7672672834508434,-0.0003187752584729324,0.002091409839170242,-0.001771722250386789
4.497872340425532,16.970562748477143,336.0,129.0,8.217057770254879,7.391855372901611e-05,0.5327624458016957,-6.100250704303901e-05,0.00199256476975207,-0.001930419953203722
4.497872340425532,16.970562748477143,344.0,131.0,8.217057770254879,7.391855372901611e-05,0.6281267004352967,0.0002139164574815158,0.001824264311387861,-0.002037340222194494
4.497872340425532,16.970562748477143,352.0,133.0,8.217057770254879,7.391855372901611e-05,0.8511566929009329,0.0005196082138065715,0.001582413774066882,-0.002101313872677454
4.497872340425532,16.970562748477143,360.0,135.0,8.217057770254879,7.391855372901611e-05,0.951795861207805,0.0008365929980921369,0.00130100042326632,-0.002136907132354089
4.667021276595745,16.970562748477143,0.0,45.0,8.097260210611516,7.558017137011221e-05,0.9443885314865167,0.000835972722486021,0.00127933705290562,-0.002114816454847312
4.667021276595745,16.970562748477143,8.0,47.0,8.097260210611516,7.558017137011221e-05,0.9849316918145169,0.001145076451396065,0.0009873828924476884,-0.002132028187639889
4.667021276595745,16.970562748477143,16.0,49.0,8.097260210611516,7.558017137011221e-05,1.011231754640038,0.001428021442699725,0.0007020192149774499,-0.002129910163619584
4.667021276595745,16.970562748477143,24.0,51.0,8.097260210611516,7.558017137011221e-05,0.8939932486443843,0.001659649142309044,0.0004348068573130626,-0.002095166307263075
4.667021276595745,16.970562748477143,32.0,53.0,8.097260210611516,7.558017137011221e-05,0.6101219240603227,0.001840604575596251,0.0001786904112786805,-0.002020623745444111
4.667021276595745,16.970562748477143,40.0,55.0,8.097260210611516,7.558017137011221e-05,0.5112525768324759,0.001971022809322133,-8.12187579186673e-05,-0.001890800832319772
4.667021276595745,16.970562748477143,48.0,57.0,8.097260210611516,7.558017137011221e-05,0.725005613086509,0.002053220752321486,-0.0003689551271737468,-0.001684915107211244
4.667021276595745,16.970562748477143,56.0,59.0,8.097260210611516,7.558017137011221e-05,0.9023471238129741,0.002100678060092098,-0.0006795689098600719,-0.001421638271156608
4.667021276595745,16.970562748477143,64.0,61.0,8.097260210611516,7.558017137011221e-05,0.9685447443359794,0.002125522016979525,-0.0009932083672250286,-0.001132797233003143
4.667021276595745,16.970562748477143,72.0,63.0,8.097260210611516,7.558017137011221e-05,1.00292051941434,0.002133991004783301,-0.001292830234177503,-0.0008415278988191788
4.667021276595745,16.970562748477143,80.0,65.0,8.097260210611516,7.558017137011221e-05,0.9821632683924401,0.002116907921269072,-0.00155190112353243,-0.0005647990505543834
4.667021276595745,16.970562748477143,88.0,67.0,8.097260210611516,7.558017137011221e-05,0.7585049216554671,0.002062256571893348,-0.001756312343966019,-0.0003048339066687813
4.667021276595745,16.970562748477143,96.0,69.0,8.097260210611516,7.558017137011221e-05,0.5135237613759241,0.001963451863901242,-0.001912194264635754,-5.001702398470666e-05
4.667021276595745,16.970562748477143,104.0,71.0,8.097260210611516,7.558017137011221e-05,0.6008173192824682,0.001796178916638306,-0.002016586802668866,0.0002211650061739658
4.667021276595745,16.970562748477143,112.0,73.0,8.097260210611516,7.558017137011221e-05,0.8323575784625996,0.001557696518151286,-0.002079773403664684,0.0005226089262153399
4.667021276595745,16.970562748477143,120.0,75.0,8.097260210611516,7.558017137011221e-05,0.944575799617417,0.001278670970423876,-0.002114825306568521,0.0008366105849314986
4.667021276595745,16.970562748477143,128.0,77.0,8.097260210611516,7.558017137011221e-05,0.9849533608772092,0.0009867464453229772,-0.002132168129030497,0.001145814464109478
4.667021276595745,16.970562748477143,136.0,79.0,8.097260210611516,7.558017137011221e-05,1.011572250465545,0.0007015398657895961,-0.002130093557744294,0.001428642305943248
4.667021276595745,16.970562748477143,144.0,81.0,8.097260210611516,7.558017137011221e-05,0.893685348330632,0.0004344226176599964,-0.00209539328714317,0.001660217720350153
4.667021276595745,16.970562748477143,152.0,83.0,8.097260210611516,7.558017137011221e-05,0.6090463156162429,0.0001784147835905728,-0.002020890212567174,0.001841125909556364
4.667021276595745,16.970562748477143,160.0,85.0,8.097260210611516,7.558017137011221e-05,0.5105713516841658,-8.12692732070717e-05,-0.001891232265377367,0.001971506284268611
4.667021276595745,16.970562748477143,168.0,87.0,8.097260210611516,7.558017137011221e-05,0.7246965636405404,-0.000368832149915449,-0.001685487364931666,0.002053677064088532
4.667021276595745,16.970562748477143,176.0,89.0,8.097260210611516,7.558017137011221e-05,0.9023102984591734,-0.0006792980681975491,-0.001422244333954757,0.002101019128528907
4.667021276595745,16.970562748477143,184.0,91.0,8.097260210611516,7.558017137011221e-05,0.9684579328565696,-0.0009927951463261496,-0.001133440888205892,0.002125762180488287
4.667021276595745,16.970562748477143,192.0,93.0,8.097260210611516,7.558017137011221e-05,1.002819345914279,-0.001292377473669355,-0.0008421114137158409,0.00213414652895173
4.667021276595745,16.970562748477143,200.0,95.0,8.097260210611516,7.558017137011221e-05,0.9817512722236795,-0.001551558269534339,-0.0005653057407122891,0.002117102859721255
4.667021276595745,16.970562748477143,208.0,97.0,8.097260210611516,7.558017137011221e-05,0.7578771648839941,-0.00175608914748905,-0.000305221342121548,0.002062441178311573
4.667021276595745,16.970562748477143,216.0,99.0,8.097260210611516,7.558017137011221e-05,0.5132690597264049,-0.001911954528112307,-5.031941266361498e-05,0.001963533337762435
4.667021276595745,16.970562748477143,224.0,101.0,8.097260210611516,7.558017137011221e-05,0.6007146580595335,-0.002016305781651331,0.0002208804859026672,0.001796209532797359
4.667021276595745,16.970562748477143,232.0,103.0,8.097260210611516,7.558017137011221e-05,0.8321892826901067,-0.002079486932512158,0.0005223313891338416,0.001557722791160959
4.667021276595745,16.970562748477143,240.0,105.0,8.097260210611516,7.558017137011221e-05,0.9447193253142667,-0.002114525010926737,0.0008363293792415066,0.001278695444725186
4.667021276595745,16.970562748477143,248.0,107.0,8.097260210611516,7.558017137011221e-05,0.9848804279328377,-0.002131845736201519,0.001145546822883951,0.0009867467463700852
4.667021276595745,16.970562748477143,256.0,109.0,8.097260210611516,7.558017137011221e-05,1.011649475887782,-0.002129742461446761,0.001428431072985793,0.0007014721141978428
4.667021276595745,16.970562748477143,264.0,111.0,8.097260210611516,7.558017137011221e-05,0.8944420656421771,-0.002094957565178941,0.001659919643830699,0.0004343542082797616
4.667021276595745,16.970562748477143,272.0,113.0,8.097260210611516,7.558017137011221e-05,0.6106371449706797,-0.002020492656606959,0.00184082785134348,0.0001783531001640782
4.667021276595745,16.970562748477143,280.0,115.0,8.097260210611516,7.558017137011221e-05,0.5113234233340143,-0.001890751363626931,0.001971284778399416,-8.150739232400243e-05
4.667021276595745,16.970562748477143,288.0,117.0,8.097260210611516,7.558017137011221e-05,0.7252354452659338,-0.001684892265202283,0.002053509928718539,-0.000369236023652187
4.667021276595745,16.970562748477143,296.0,119.0,8.097260210611516,7.558017137011221e-05,0.9023567084734525,-0.001421611593125162,0.002100964304117622,-0.000679842706336969
4.667021276595745,16.970562748477143,304.0,121.0,8.097260210611516,7.558017137011221e-05,0.9684809258130045,-0.001132769284894329,0.002125842511884342,-0.0009935087150786752
4.667021276595745,16.970562748477143,312.0,123.0,8.097260210611516,7.558017137011221e-05,1.003005239741939,-0.000841544766003386,0.00213431938903244,-0.001293077982226244
4.667021276595745,16.970562748477143,320.0,125.0,8.097260210611516,7.558017137011221e-05,0.9819415020639594,-0.0005648822420721796,0.002117306730366232,-0.001552141623591724
4.667021276595745,16.970562748477143,328.0,127.0,8.097260210611516,7.558017137011221e-05,0.7570650338614445,-0.0003048784537751936,0.002062681470476592,-0.001756638120112489
4.667021276595745,16.970562748477143,336.0,129.0,8.097260210611516,7.558017137011221e-05,0.5123990424724796,-5.015319299136047e-05,0.00196387139212152,-0.001912452003851259
4.667021276595745,16.970562748477143,344.0,131.0,8.097260210611516,7.558017137011221e-05,0.6001265090247685,0.0002208350017866111,0.001796726456160919,-0.00201678306960346
4.667021276595745,16.970562748477143,352.0,133.0,8.097260210611516,7.558017137011221e-05,0.8322485372294299,0.0005221311835793327,0.001558316695729404,-0.002079887025817817
4.667021276595745,16.970562748477143,360.0,135.0,8.097260210611516,7.558017137011221e-05,0.9443885314865871,0.000835972722486093,0.00127933705290557,-0.002114816454847338
4.836170212765958,16.970562748477143,0.0,45.0,7.977462650968151,7.716073449213053e-05,0.9351603417190428,0.0008297306581295398,0.00126060309683069,-0.002089929561174113
4.836170212765958,16.970562748477143,8.0,47.0,7.977462650968151,7.716073449213053e-05,0.9841133067278065,0.001135244829177642,0.0009705595097054254,-0.002105491434621827
4.836170212765958,16.970562748477143,16.0,49.0,7.977462650968151,7.716073449213053e-05,1.010239876902576,0.001412743770379729,0.0006869179382656671,-0.00209968675087313
4.836170212765958,16.970562748477143,24.0,51.0,7.977462650968151,7.716073449213053e-05,0.8857507901423778,0.001640000675707476,0.0004230562429087659,-0.002063985953206033
4.836170212765958,16.970562748477143,32.0,53.0,7.977462650968151,7.716073449213053e-05,0.5983720516688815,0.001819252015099456,0.0001703181367244921,-0.001991112388412322
4.836170212765958,16.970562748477143,40.0,55.0,7.977462650968151,7.716073449213053e-05,0.4940623396140373,0.001947025308828885,-8.67632781682026e-05,-0.001861317620293809
4.836170212765958,16.970562748477143,48.0,57.0,7.977462650968151,7.716073449213053e-05,0.6974946806461436,0.002028178124731849,-0.0003692963631712109,-0.001659457496776294
4.836170212765958,16.970562748477143,56.0,59.0,7.977462650968151,7.716073449213053e-05,0.8882729494756062,0.002075540871281369,-0.0006751991718809586,-0.001400744249846024
4.836170212765958,16.970562748477143,64.0,61.0,7.977462650968151,7.716073449213053e-05,0.9635412742946781,0.002099881549878317,-0.000985374910324922,-0.001114831975159379
4.836170212765958,16.970562748477143,72.0,63.0,7.977462650968151,7.716073449213053e-05,1.00438794797729,0.002105965750531084,-0.001280579334579343,-0.0008255640559793437
4.836170212765958,16.970562748477143,80.0,65.0,7.977462650968151,7.716073449213053e-05,0.9755521326104923,0.002086090565220859,-0.001534317646928156,-0.0005513301609305844
4.836170212765958,16.970562748477143,88.0,67.0,7.977462650968151,7.716073449213053e-05,0.7489009808421859,0.00203316609107336,-0.00173658554460194,-0.000295189662729844
4.836170212765958,16.970562748477143,96.0,69.0,7.977462650968151,7.716073449213053e-05,0.5001024110713175,0.00193486995022112,-0.001890577699578615,-4.287471365695055e-05
4.836170212765958,16.970562748477143,104.0,71.0,7.977462650968151,7.716073449213053e-05,0.5741795327952122,0.001769463534623786,-0.001993049870018064,0.0002243663577361664
4.836170212765958,16.970562748477143,112.0,73.0,7.977462650968151,7.716073449213053e-05,0.8099145859547405,0.001535769487425783,-0.0020556057167812,0.000520306895159939
4.836170212765958,16.970562748477143,120.0,75.0,7.977462650968151,7.716073449213053e-05,0.9352826730147134,0.001260099139674283,-0.002090052051107028,0.0008303107321003024
4.836170212765958,16.970562748477143,128.0,77.0,7.977462650968151,7.716073449213053e-05,0.9840412944365973,0.0009700939650724533,-0.002105711835716287,0.001135882498236711
4.836170212765958,16.970562748477143,136.0,79.0,7.977462650968151,7.716073449213053e-05,1.010401561586461,0.0006866133617967829,-0.002099989105284429,0.001413297928328394
4.836170212765958,16.970562748477143,144.0,81.0,7.977462650968151,7.716073449213053e-05,0.8853963094423211,0.0004228172335260958,-0.002064329384050765,0.00164052419038091
4.836170212765958,16.970562748477143,152.0,83.0,7.977462650968151,7.716073449213053e-05,0.5973182389782925,0.0001701801556341005,-0.0019914800521214,0.001819705291844063
4.836170212765958,16.970562748477143,160.0,85.0,7.977462650968151,7.716073449213053e-05,0.4931759846514485,-8.67008016774315e-05,-0.001861814564504556,0.001947416831859637
4.836170212765958,16.970562748477143,168.0,87.0,7.977462650968151,7.716073449213053e-05,0.6972363972385437,-0.0003690622764829323,-0.001660083936655018,0.002028528184316382
4.836170212765958,16.970562748477143,176.0,89.0,7.977462650968151,7.716073449213053e-05,0.8881667586334508,-0.0006748300313728573,-0.001401386008807419,0.002075768245712813
4.836170212765958,16.970562748477143,184.0,91.0,7.977462650968151,7.716073449213053e-05,0.9634530830766315,-0.0009848640525310746,-0.001115509109544167,0.002100005067189284
4.836170212765958,16.970562748477143,192.0,93.0,7.977462650968151,7.716073449213053e-05,1.004312838301877,-0.00128005058220194,-0.0008261745141813728,0.002106017933238532
4.836170212765958,16.970562748477143,200.0,95.0,7.977462650968151,7.716073449213053e-05,0.9751230545776199,-0.001533885813662187,-0.0005518558328155182,0.002086161475848755
4.836170212765958,16.970562748477143,208.0,97.0,7.977462650968151,7.716073449213053e-05,0.7488668955860968,-0.001736218591678487,-0.0002956238419205195,0.002033207856851781
4.836170212765958,16.970562748477143,216.0,99.0,7.977462650968151,7.716073449213053e-05,0.5000696532895041,-0.001890202487380347,-4.321813285307964e-05,0.001934816888173257
4.836170212765958,16.970562748477143,224.0,101.0,7.977462650968151,7.716073449213053e-05,0.5743896645257649,-0.001992676084004402,0.0002241051177222951,0.001769337413132603
4.836170212765958,16.970562748477143,232.0,103.0,7.977462650968151,7.716073449213053e-05,0.8098783952894054,-0.002055269860138166,0.0005201206929517772,0.001535613371214261
4.836170212765958,16.970562748477143,240.0,105.0,7.977462650968151,7.716073449213053e-05,0.9355216871455602,-0.00208975863771407,0.0008301880172813037,0.001259929539743937
4.836170212765958,16.970562748477143,248.0,107.0,7.977462650968151,7.716073449213053e-05,0.984104410976761,-0.002105412660438385,0.001135796200509939,0.0009698927353865405
4.836170212765958,16.970562748477143,256.0,109.0,7.977462650968151,7.716073449213053e-05,1.01058481502992,-0.002099633758502554,0.001413230260217599,0.0006863538108840296
4.836170212765958,16.970562748477143,264.0,111.0,7.977462650968151,7.716073449213053e-05,0.8859296183831894,-0.002063908993930093,0.001640382487286572,0.000422573069556013
4.836170212765958,16.970562748477143,272.0,113.0,7.977462650968151,7.716073449213053e-05,0.5985586961945387,-0.001991122103955484,0.001819624522390668,0.0001699307008845891
4.836170212765958,16.970562748477143,280.0,115.0,7.977462650968151,7.716073449213053e-05,0.4937542781076988,-0.001861408784687501,0.001947407883235069,-8.70720848447104e-05
4.836170212765958,16.970562748477143,288.0,117.0,7.977462650968151,7.716073449213053e-05,0.6975907924633391,-0.001659604885252038,0.002028538761400805,-0.0003695194126097087
4.836170212765958,16.970562748477143,296.0,119.0,7.977462650968151,7.716073449213053e-05,0.8881205352130348,-0.001400908855368878,0.002075852933316096,-0.0006753494442279776
4.836170212765958,16.970562748477143,304.0,121.0,7.977462650968151,7.716073449213053e-05,0.9635041893060433,-0.001115004659922177,0.002100172596820893,-0.0009854879119746264
4.836170212765958,16.970562748477143,312.0,123.0,7.977462650968151,7.716073449213053e-05,1.004283169490322,-0.0008257878756108463,0.002106292563808837,-0.001280662370780717
4.836170212765958,16.970562748477143,320.0,125.0,7.977462650968151,7.716073449213053e-05,0.9752468186443336,-0.0005515911178260505,0.002086488290757569,-0.001534420822782492
4.836170212765958,16.970562748477143,328.0,127.0,7.977462650968151,7.716073449213053e-05,0.7480353977245832,-0.0002954237056605598,0.002033558739875255,-0.001736712000443138
4.836170212765958,16.970562748477143,336.0,129.0,7.977462650968151,7.716073449213053e-05,0.4990163225139401,-4.317562496801444e-05,0.001935235246996995,-0.001890616682695382
4.836170212765958,16.970562748477143,344.0,131.0,7.977462650968151,7.716073449213053e-05,0.5737693345370536,0.0002239466291081576,0.001769913840658877,-0.001993052363020763
4.836170212765958,16.970562748477143,352.0,133.0,7.977462650968151,7.716073449213053e-05,0.8099378810705851,0.0005198229342880232,0.001536252876477644,-0.002055567900411048
4.836170212765958,16.970562748477143,360.0,135.0,7.977462650968151,7.716073449213053e-05,0.9351603417189354,0.0008297306581294535,0.001260603096830746,-0.002089929561174085
5.00531914893617,16.970562748477143,0.0,45.0,7.857665091324788,7.866024309507064e-05,0.9246450667981632,0.0008211183379523935,0.001242013192201931,-0.002062843529529684
5.00531914893617,16.970562748477143,8.0,47.0,7.857665091324788,7.866024309507064e-05,0.9821849389436431,0.00112251050425163,0.0009545244130489017,-0.002076860636172876
5.00531914893617,16.970562748477143,16.0,49.0,7.857665091324788,7.866024309507064e-05,1.006037720010262,0.001394594694276222,0.0006728877573592027,-0.002067682052205354
5.00531914893617,16.970562748477143,24.0,51.0,7.857665091324788,7.866024309507064e-05,0.8748420978912782,0.001618470360171623,0.0004120914138821598,-0.002031712002241731
5.00531914893617,16.970562748477143,32.0,53.0,7.857665091324788,7.866024309507064e-05,0.5901879883484962,0.001796440493636765,0.0001624994845031509,-0.001960678339939682
5.00531914893617,16.970562748477143,40.0,55.0,7.857665091324788,7.866024309507064e-05,0.4807867929431275,0.001922104451561121,-9.194587001975176e-05,-0.001831300062112515
5.00531914893617,16.970562748477143,48.0,57.0,7.857665091324788,7.866024309507064e-05,0.6684381665948769,0.00200248172435472,-0.0003692949709549417,-0.001633729577873954
5.00531914893617,16.970562748477143,56.0,59.0,7.857665091324788,7.866024309507064e-05,0.871546026782276,0.002049696543765148,-0.0006701651528036311,-0.001379851366534656
5.00531914893617,16.970562748477143,64.0,61.0,7.857665091324788,7.866024309507064e-05,0.95719396800722,0.002073283882636733,-0.0009763808476892433,-0.001097123687288961
5.00531914893617,16.970562748477143,72.0,63.0,7.857665091324788,7.866024309507064e-05,1.00430182345947,0.002076620278762731,-0.001266590605771303,-0.000810074987473387
5.00531914893617,16.970562748477143,80.0,65.0,7.857665091324788,7.866024309507064e-05,0.9650613629907803,0.002053890464231691,-0.001514815682927931,-0.0005384480513896864
5.00531914893617,16.970562748477143,88.0,67.0,7.857665091324788,7.866024309507064e-05,0.7381282401414226,0.002002637951717977,-0.001714859651926315,-0.0002861647366945353
5.00531914893617,16.970562748477143,96.0,69.0,7.857665091324788,7.866024309507064e-05,0.4915011464052641,0.00190472130486522,-0.001866292929287826,-3.68644531536249e-05
5.00531914893617,16.970562748477143,104.0,71.0,7.857665091324788,7.866024309507064e-05,0.5504365323275103,0.001741409002798706,-0.001966633742063747,0.0002260339776230368
5.00531914893617,16.970562748477143,112.0,73.0,7.857665091324788,7.866024309507064e-05,0.7861838267191456,0.001513017882944786,-0.002028805741008652,0.000516203826138267
5.00531914893617,16.970562748477143,120.0,75.0,7.857665091324788,7.866024309507064e-05,0.9248605279495632,0.001241361722648227,-0.002062938888194795,0.0008218482048713579
5.00531914893617,16.970562748477143,128.0,77.0,7.857665091324788,7.866024309507064e-05,0.982136603797531,0.000953914186206097,-0.002077068613812056,0.001123309070732991
5.00531914893617,16.970562748477143,136.0,79.0,7.857665091324788,7.866024309507064e-05,1.006207613045376,0.0006724433267429918,-0.002067978696996244,0.001395309681663784
5.00531914893617,16.970562748477143,144.0,81.0,7.857665091324788,7.866024309507064e-05,0.8747166363975557,0.0004117273441237086,-0.002032020266462598,0.001619103606239682
5.00531914893617,16.970562748477143,152.0,83.0,7.857665091324788,7.866024309507064e-05,0.5891804475195249,0.0001622437429012652,-0.001961015100915756,0.0017969920334103
5.00531914893617,16.970562748477143,160.0,85.0,7.857665091324788,7.866024309507064e-05,0.4798099132545129,-9.19928178305972e-05,-0.001831775789188177,0.001922595645970722
5.00531914893617,16.970562748477143,168.0,87.0,7.857665091324788,7.866024309507064e-05,0.667966537193331,-0.0003691250924379318,-0.001634356894949156,0.002002910009123904
5.00531914893617,16.970562748477143,176.0,89.0,7.857665091324788,7.866024309507064e-05,0.8713960757460141,-0.0006698172245862759,-0.001380532043713846,0.002049999169420318
5.00531914893617,16.970562748477143,184.0,91.0,7.857665091324788,7.866024309507064e-05,0.9569942516745477,-0.0009758723987148532,-0.001097850455069454,0.002073475914541912
5.00531914893617,16.970562748477143,192.0,93.0,7.857665091324788,7.866024309507064e-05,1.004228577703955,-0.001266051955671401,-0.0008107526592706561,0.002076746169822231
5.00531914893617,16.970562748477143,200.0,95.0,7.857665091324788,7.866024309507064e-05,0.9646032071893378,-0.001514408944095656,-0.0005390454795690863,0.002054070991906883
5.00531914893617,16.970562748477143,208.0,97.0,7.857665091324788,7.866024309507064e-05,0.7377623991871377,-0.0017145536794329,-0.0002866417317547015,0.002002785674265291
5.00531914893617,16.970562748477143,216.0,99.0,7.857665091324788,7.866024309507064e-05,0.4912979181233715,-0.001865943622169302,-3.726369223722211e-05,0.001904742538782608
5.00531914893617,16.970562748477143,224.0,101.0,7.857665091324788,7.866024309507064e-05,0.5502659607760079,-0.00196626591016698,0.0002256775183304861,0.001741369830663681
5.00531914893617,16.970562748477143,232.0,103.0,7.857665091324788,7.866024309507064e-05,0.7862429703258973,-0.002028445027545385,0.0005158815547859014,0.001512958397871272
5.00531914893617,16.970562748477143,240.0,105.0,7.857665091324788,7.866024309507064e-05,0.9249142095327768,-0.002062604504154749,0.0008215753900866084,0.001241287789462992
5.00531914893617,16.970562748477143,248.0,107.0,7.857665091324788,7.866024309507064e-05,0.9822468362136102,-0.002076714197166958,0.001123070913573795,0.0009537974675489266
5.00531914893617,16.970562748477143,256.0,109.0,7.857665091324788,7.866024309507064e-05,1.006406986205259,-0.002067539124162925,0.001395083326532734,0.0006722470908805326
5.00531914893617,16.970562748477143,264.0,111.0,7.857665091324788,7.866024309507064e-05,0.8753055077037825,-0.002031521357579193,0.001618808595496783,0.0004115467972239782
5.00531914893617,16.970562748477143,272.0,113.0,7.857665091324788,7.866024309507064e-05,0.5904757382813848,-0.001960598010110226,0.00179677048386725,0.0001620620524281351
5.00531914893617,16.970562748477143,280.0,115.0,7.857665091324788,7.866024309507064e-05,0.4809542857110488,-0.001831318673183957,0.001922471119069072,-9.232295567036304e-05
5.00531914893617,16.970562748477143,288.0,117.0,7.857665091324788,7.866024309507064e-05,0.6684868069334317,-0.001633779353313611,0.002002848429233118,-0.00036963680048801
5.00531914893617,16.970562748477143,296.0,119.0,7.857665091324788,7.866024309507064e-05,0.8715044225331707,-0.001379921712050548,0.002050044752557832,-0.000670459806716618
5.00531914893617,16.970562748477143,304.0,121.0,7.857665091324788,7.866024309507064e-05,0.9570617992078173,-0.001097203796275072,0.002073624310542615,-0.0009766485433346849
5.00531914893617,16.970562748477143,312.0,123.0,7.857665091324788,7.866024309507064e-05,1.004182366218648,-0.0008102247410040726,0.002077015438773126,-0.001266827601635487
5.00531914893617,16.970562748477143,320.0,125.0,7.857665091324788,7.866024309507064e-05,0.9647547951355699,-0.0005386479660546152,0.002054375411939213,-0.001515078162166566
5.00531914893617,16.970562748477143,328.0,127.0,7.857665091324788,7.866024309507064e-05,0.7372138705130239,-0.0002863269900282398,0.002003099325474097,-0.001715138873358989
5.00531914893617,16.970562748477143,336.0,129.0,7.857665091324788,7.866024309507064e-05,0.4901568553153609,-3.71049237118458e-05,0.001905133406006238,-0.001866457578728077
5.00531914893617,16.970562748477143,344.0,131.0,7.857665091324788,7.866024309507064e-05,0.5494817776938821,0.0002256081562607298,0.001741931265343302,-0.001966728826584471
5.00531914893617,16.970562748477143,352.0,133.0,7.857665091324788,7.866024309507064e-05,0.786132719289707,0.0005156218934983015,0.00151362100247899,-0.002028818473337486
5.00531914893617,16.970562748477143,360.0,135.0,7.857665091324788,7.866024309507064e-05,0.9246450667982479,0.0008211183379524469,0.001242013192201892,-0.002062843529529701
5.343617021276596,16.970562748477143,0.0,45.0,7.61806997203806,8.141609674371754e-05,0.9007266793831297,0.0008078892973252868,0.001202540448792328,-0.002010293928662586
5.343617021276596,16.970562748477143,8.0,47.0,7.61806997203806,8.141609674371754e-05,0.9779954704174912,0.001099871455847009,0.0009201110377863776,-0.00202001243223771
5.343617021276596,16.970562748477143,16.0,49.0,7.61806997203806,8.141609674371754e-05,0.9906392130904128,0.001360280318638941,0.0006424926392089481,-0.002003266967355817
5.343617021276596,16.970562748477143,24.0,51.0,7.61806997203806,8.141609674371754e-05,0.845274241646374,0.001577795002843251,0.0003868415415049083,-0.001966154576208011
5.343617021276596,16.970562748477143,32.0,53.0,7.61806997203806,8.141609674371754e-05,0.578599042672828,0.001752795411745333,0.0001432643162555479,-0.00189812619982217
5.343617021276596,16.970562748477143,40.0,55.0,7.61806997203806,8.141609674371754e-05,0.4640784333506563,0.001873706891746254,-0.0001054965907845187,-0.001769551027418665
5.343617021276596,16.970562748477143,48.0,57.0,7.61806997203806,8.141609674371754e-05,0.6094804400009319,0.001951935845207968,-0.0003718893925320608,-0.001580583916596181
5.343617021276596,16.970562748477143,56.0,59.0,7.61806997203806,8.141609674371754e-05,0.8333697243947885,0.001998248830779148,-0.0006617016002260118,-0.001336737614082262
5.343617021276596,16.970562748477143,64.0,61.0,7.61806997203806,8.141609674371754e-05,0.9445804414675814,0.002019428869092991,-0.0009592374597046417,-0.001060227473986155
5.343617021276596,16.970562748477143,72.0,63.0,7.61806997203806,8.141609674371754e-05,1.001314098625938,0.00201623241809448,-0.001238715180252793,-0.0007773092691027477
5.343617021276596,16.970562748477143,80.0,65.0,7.61806997203806,8.141609674371754e-05,0.938053091422169,0.001987695598381131,-0.001476860036853909,-0.0005098551514920885
5.343617021276596,16.970562748477143,88.0,67.0,7.61806997203806,8.141609674371754e-05,0.7143988613682734,0.001939382954859768,-0.001673551697277134,-0.0002638578118165043
5.343617021276596,16.970562748477143,96.0,69.0,7.61806997203806,8.141609674371754e-05,0.4862005097071886,0.001842393103945034,-0.00182046831107659,-2.010382688371414e-05
5.343617021276596,16.970562748477143,104.0,71.0,7.61806997203806,8.141609674371754e-05,0.5084766871140017,0.001683195080577071,-0.001916847763173553,0.0002345362320383395
5.343617021276596,16.970562748477143,112.0,73.0,7.61806997203806,8.141609674371754e-05,0.7322320555992051,0.001465659101676424,-0.00197771440614145,0.0005123662564305064
5.343617021276596,16.970562748477143,120.0,75.0,7.61806997203806,8.141609674371754e-05,0.9008518948280022,0.001202066389743454,-0.00201043706184782,0.000808458870903224
5.343617021276596,16.970562748477143,128.0,77.0,7.61806997203806,8.141609674371754e-05,0.9780642838504452,0.0009197013471923182,-0.002020263833124281,0.001100484075529434
5.343617021276596,16.970562748477143,136.0,79.0,7.61806997203806,8.141609674371754e-05,0.9905199283367963,0.0006422394177239725,-0.00200361822242251,0.001360832909618532
5.343617021276596,16.970562748477143,144.0,81.0,7.61806997203806,8.141609674371754e-05,0.8454481421331412,0.0003866912627058824,-0.001966497188566259,0.001578228700771161
5.343617021276596,16.970562748477143,152.0,83.0,7.61806997203806,8.141609674371754e-05,0.5781345938166048,0.0001432203243100166,-0.001898490726997185,0.001753148211158654
5.343617021276596,16.970562748477143,160.0,85.0,7.61806997203806,8.141609674371754e-05,0.463232446878843,-0.0001053675165215951,-0.001770041177712589,0.001874026033413242
5.343617021276596,16.970562748477143,168.0,87.0,7.61806997203806,8.141609674371754e-05,0.609643966097448,-0.0003716151679700275,-0.001581159625122309,0.001952198392873405
5.343617021276596,16.970562748477143,176.0,89.0,7.61806997203806,8.141609674371754e-05,0.8335297924675508,-0.0006613623799021115,-0.001337284691293375,0.001998417660155774
