magnet_depth,irms,degel,degmech,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
3.6521276595744685,16.970562748477143,0,2.0,8.816045568471697,6.439464773736881e-05,-0.9498356006244925,0.000525294200959647,-0.002136109943980109,0.001611678338423425
3.6521276595744685,16.970562748477143,0,4.0,8.816045568471697,6.439464773736881e-05,-0.8111716566490677,0.0002025903644048656,-0.002007938166905085,0.001805857405278225
3.6521276595744685,16.970562748477143,0,6.0,8.816045568471697,6.439464773736881e-05,-0.6737994237392373,-8.601152892180414e-05,-0.001837683978303877,0.001923891390309357
3.6521276595744685,16.970562748477143,0,8.0,8.816045568471697,6.439464773736881e-05,-0.7114712997728233,-0.0003450836086957768,-0.001618852668661202,0.001963911856549393
3.6521276595744685,16.970562748477143,0,10.0,8.816045568471697,6.439464773736881e-05,-0.7269685261356699,-0.0005919129769166472,-0.001344332770026655,0.001936391020640082
3.6521276595744685,16.970562748477143,0,12.0,8.816045568471697,6.439464773736881e-05,-0.6292655130823166,-0.0008250395938127212,-0.001002472937602846,0.001827765132320147
3.6521276595744685,16.970562748477143,0,14.0,8.816045568471697,6.439464773736881e-05,-0.592778107516486,-0.00105426637820318,-0.0006147591632233952,0.001669272887099968
3.6521276595744685,16.970562748477143,0,16.0,8.816045568471697,6.439464773736881e-05,-0.5742760822871104,-0.001285888002911774,-0.0002149422107458796,0.001501042302569689
3.6521276595744685,16.970562748477143,0,18.0,8.816045568471697,6.439464773736881e-05,-0.4591380914077782,-0.001503139630431622,0.0001712713995037515,0.001331934480453219
3.6521276595744685,16.970562748477143,0,20.0,8.816045568471697,6.439464773736881e-05,-0.1832315771878349,-0.001660991090598012,0.0005158211897118757,0.00114530751214601
3.6521276595744685,16.970562748477143,0,22.0,8.816045568471697,6.439464773736881e-05,-0.01566552866219313,-0.001725376494527886,0.0007995391696499127,0.0009261780469636373
3.6521276595744685,16.970562748477143,0,24.0,8.816045568471697,6.439464773736881e-05,0.07118076357333099,-0.00170550910132787,0.001037074232478545,0.0006686575175765621
3.6521276595744685,16.970562748477143,0,26.0,8.816045568471697,6.439464773736881e-05,0.326814237461985,-0.001594591272929853,0.001239881258739908,0.0003547256014489832
3.6521276595744685,16.970562748477143,0,28.0,8.816045568471697,6.439464773736881e-05,0.5371638772800271,-0.001401154079954201,0.001415441298052927,-1.419975008584999e-05
3.6521276595744685,16.970562748477143,0,30.0,8.816045568471697,6.439464773736881e-05,0.586891604505282,-0.001173047899031365,0.00158369281271345,-0.0004104651794045694
3.6521276595744685,16.970562748477143,0,32.0,8.816045568471697,6.439464773736881e-05,0.6007107747281147,-0.0009422217444321275,0.001750225171753812,-0.0008078026095094283
3.6521276595744685,16.970562748477143,0,34.0,8.816045568471697,6.439464773736881e-05,0.6769212924895325,-0.0007135576171184625,0.001890800773685904,-0.00117707676677066
3.6521276595744685,16.970562748477143,0,36.0,8.816045568471697,6.439464773736881e-05,0.7376558721479932,-0.0004744980760706622,0.001960228952755329,-0.001485770028697166
3.6521276595744685,16.970562748477143,0,38.0,8.816045568471697,6.439464773736881e-05,0.6776650144132236,-0.0002228398736223203,0.001952892212837982,-0.001730128336801342
3.6521276595744685,16.970562748477143,0,40.0,8.816045568471697,6.439464773736881e-05,0.7226042932047271,4.74430727123384e-05,0.001877909914188497,-0.001925125102231715
3.6521276595744685,16.970562748477143,0,42.0,8.816045568471697,6.439464773736881e-05,0.8954103754992716,0.000354924287187197,0.001718879287827405,-0.002073247376716108
3.6521276595744685,16.970562748477143,0,44.0,8.816045568471697,6.439464773736881e-05,0.9707727586317434,0.0006844011633597031,0.001503943736272909,-0.002187300608863303
3.6521276595744685,16.970562748477143,0,46.0,8.816045568471697,6.439464773736881e-05,0.9670171864066787,0.001010987662238719,0.001271436371499801,-0.002280397406415763
3.6521276595744685,16.970562748477143,0,48.0,8.816045568471697,6.439464773736881e-05,0.938510199489725,0.001322612534534293,0.001036457542750795,-0.002355526810579653
3.6521276595744685,16.970562748477143,0,50.0,8.816045568471697,6.439464773736881e-05,0.8619422579989979,0.00160438487113577,0.000801124714981175,-0.002400516532871783
3.6521276595744685,16.970562748477143,0,52.0,8.816045568471697,6.439464773736881e-05,0.6732884034451172,0.00184133764668162,0.0005655459344221783,-0.00240176457729871
3.6521276595744685,16.970562748477143,0,54.0,8.816045568471697,6.439464773736881e-05,0.4977443000460486,0.002042066812021181,0.0003361024642642589,-0.002374389692830578
3.6521276595744685,16.970562748477143,0,56.0,8.816045568471697,6.439464773736881e-05,0.4157591622515318,0.002206407672077607,9.82668985167231e-05,-0.002303623707201929
3.6521276595744685,16.970562748477143,0,58.0,8.816045568471697,6.439464773736881e-05,0.4012316273710818,0.002326598004739424,-0.0001541112925190226,-0.00217471373023505
3.6521276595744685,16.970562748477143,0,60.0,8.816045568471697,6.439464773736881e-05,0.3712353633610225,0.00241545575897515,-0.0004112399031911183,-0.00200975603309945
3.6521276595744685,16.970562748477143,0,62.0,8.816045568471697,6.439464773736881e-05,0.33790046054092,0.002488744542486933,-0.0006671833752528686,-0.001830180305507835
3.6521276595744685,16.970562748477143,0,64.0,8.816045568471697,6.439464773736881e-05,0.2889057434653969,0.002545415387976769,-0.0009145336462401107,-0.001642455448467763
3.6521276595744685,16.970562748477143,0,66.0,8.816045568471697,6.439464773736881e-05,0.1426199270078176,0.002571927372904434,-0.001139319311868193,-0.001446029641998445
3.6521276595744685,16.970562748477143,0,68.0,8.816045568471697,6.439464773736881e-05,-0.04397455964076615,0.002574887266360811,-0.00134316227840936,-0.001245433620985031
3.6521276595744685,16.970562748477143,0,70.0,8.816045568471697,6.439464773736881e-05,-0.2294665854464364,0.002563024767491477,-0.001542447165144651,-0.001033277785890149
3.6521276595744685,16.970562748477143,0,72.0,8.816045568471697,6.439464773736881e-05,-0.3185665113400732,0.002520259274569574,-0.00173474341039582,-0.0007956342201419244
3.6521276595744685,16.970562748477143,0,74.0,8.816045568471697,6.439464773736881e-05,-0.3531999376720095,0.002454523527944411,-0.001919001405696976,-0.0005425944577877171
3.6521276595744685,16.970562748477143,0,76.0,8.816045568471697,6.439464773736881e-05,-0.3869147866107728,0.002374655965592202,-0.002093176397391796,-0.000285388614604104
3.6521276595744685,16.970562748477143,0,78.0,8.816045568471697,6.439464773736881e-05,-0.407187405787841,0.002273088335084465,-0.002244279145524101,-2.940061656205209e-05
3.6521276595744685,16.970562748477143,0,80.0,8.816045568471697,6.439464773736881e-05,-0.4393264696850336,0.00213283755954643,-0.00234597172357754,0.0002157034444128523
3.6521276595744685,16.970562748477143,0,82.0,8.816045568471697,6.439464773736881e-05,-0.5793459588867895,0.001950032190411957,-0.00239078121250636,0.0004454631762637058
3.6521276595744685,16.970562748477143,0,84.0,8.816045568471697,6.439464773736881e-05,-0.7741642837236032,0.001734247325725671,-0.002406005880904683,0.0006771018664439471
3.6521276595744685,16.970562748477143,0,86.0,8.816045568471697,6.439464773736881e-05,-0.911620997007252,0.001474628808641284,-0.002383512823250093,0.0009133932958494173
3.6521276595744685,16.970562748477143,0,88.0,8.816045568471697,6.439464773736881e-05,-0.9546628600632527,0.001175764969320704,-0.0023214427976907,0.001148542690941994
3.6521276595744685,16.970562748477143,0,90.0,8.816045568471697,6.439464773736881e-05,-0.9740389555565456,0.0008556266527496825,-0.002238040681527703,0.001383989794897991
3.8212765957446813,0.0,0,0.0,8.696248008828334,6.646153797385408e-05,-6.274387780256157e-05,2.222945679896987e-06,-0.001787182192238922,0.001784968473073141
3.8212765957446813,0.0,0,2.0,8.696248008828334,6.646153797385408e-05,0.0180143956134011,-0.0003313924136155549,-0.001616757684266364,0.001948067792640691
3.8212765957446813,0.0,0,4.0,8.696248008828334,6.646153797385408e-05,0.08953507593126363,-0.000645382297284659,-0.001439600291885319,0.002084624386497517
3.8212765957446813,0.0,0,6.0,8.696248008828334,6.646153797385408e-05,0.1021482574214289,-0.000912507139627684,-0.001245365852855491,0.002157149946841983
3.8212765957446813,0.0,0,8.0,8.696248008828334,6.646153797385408e-05,-0.03721931668479158,-0.001137455933869021,-0.001031509774511172,0.002168140844648492
3.8212765957446813,0.0,0,10.0,8.696248008828334,6.646153797385408e-05,-0.1200778648497128,-0.001342212357618737,-0.0007891877030075323,0.002130903522549253
3.8212765957446813,0.0,0,12.0,8.696248008828334,6.646153797385408e-05,-0.04682465655413075,-0.001527004013203824,-0.000496517579530687,0.002023376309622177
3.8212765957446813,0.0,0,14.0,8.696248008828334,6.646153797385408e-05,-0.005447715340232709,-0.001700467527874424,-0.0001695088869414449,0.001870020280107676
3.8212765957446813,0.0,0,16.0,8.696248008828334,6.646153797385408e-05,0.005395220028570085,-0.001868318919266676,0.0001657841349523609,0.001702626870720436
3.8212765957446813,0.0,0,18.0,8.696248008828334,6.646153797385408e-05,0.04643552962843971,-0.002022135982529985,0.0004927826370577041,0.00152963081659237
3.8212765957446813,0.0,0,20.0,8.696248008828334,6.646153797385408e-05,0.1196676235620475,-0.002130263495180675,0.0007855615730440528,0.001345324682674701
3.8212765957446813,0.0,0,22.0,8.696248008828334,6.646153797385408e-05,0.03832802051379704,-0.002167994456626752,0.001028056918790978,0.001140875769690011
3.8212765957446813,0.0,0,24.0,8.696248008828334,6.646153797385408e-05,-0.1009912562614552,-0.002157384203610419,0.001242010111463334,0.0009161910252295832
3.8212765957446813,0.0,0,26.0,8.696248008828334,6.646153797385408e-05,-0.08958810162565872,-0.002085544797122808,0.001436624706947701,0.0006493592942603717
3.8212765957446813,0.0,0,28.0,8.696248008828334,6.646153797385408e-05,-0.01845919465242395,-0.001949887920311296,0.001614097829043613,0.000335948958185528
3.8212765957446813,0.0,0,30.0,8.696248008828334,6.646153797385408e-05,-0.0001058037888080944,-0.001787039160978884,0.00178471945987133,2.385371644733907e-06
3.8212765957446813,0.0,0,32.0,8.696248008828334,6.646153797385408e-05,0.01789909927492591,-0.001616625328833967,0.001947834504352174,-0.0003312356039272347
3.8212765957446813,0.0,0,34.0,8.696248008828334,6.646153797385408e-05,0.08938712939334219,-0.00143945793622482,0.002084418271651286,-0.0006452709360034192
3.8212765957446813,0.0,0,36.0,8.696248008828334,6.646153797385408e-05,0.1009818538899008,-0.001245132702966847,0.002157028914034691,-0.0009126045521568743
3.8212765957446813,0.0,0,38.0,8.696248008828334,6.646153797385408e-05,-0.03769371210427745,-0.001031386328964312,0.002168133419809072,-0.001137612060634168
3.8212765957446813,0.0,0,40.0,8.696248008828334,6.646153797385408e-05,-0.1195323344439362,-0.0007891677062147958,0.002130958331524239,-0.00134235718708652
3.8212765957446813,0.0,0,42.0,8.696248008828334,6.646153797385408e-05,-0.04661682591759288,-0.0004965238303637903,0.002023440413030429,-0.001527138202678319
3.8212765957446813,0.0,0,44.0,8.696248008828334,6.646153797385408e-05,-0.005499740874912838,-0.000169500705744636,0.001870062248734263,-0.001700596243351626
3.8212765957446813,0.0,0,46.0,8.696248008828334,6.646153797385408e-05,0.005488366344965541,0.0001658188991566742,0.001702643299131995,-0.001868447606731949
3.8212765957446813,0.0,0,48.0,8.696248008828334,6.646153797385408e-05,0.04632077663073013,0.0004928485062044446,0.001529631388882558,-0.002022280515335977
3.8212765957446813,0.0,0,50.0,8.696248008828334,6.646153797385408e-05,0.1197953174368069,0.0007856266772743486,0.00134535258450021,-0.002130439341120584
3.8212765957446813,0.0,0,52.0,8.696248008828334,6.646153797385408e-05,0.03889546626917687,0.001028157308916793,0.001140856804655048,-0.002168174277570818
3.8212765957446813,0.0,0,54.0,8.696248008828334,6.646153797385408e-05,-0.1009246788854615,0.001242087807309426,0.0009160759521132629,-0.002157466326806011
3.8212765957446813,0.0,0,56.0,8.696248008828334,6.646153797385408e-05,-0.08979911059222814,0.001436713775589292,0.0006492178361159935,-0.0020856229636975
3.8212765957446813,0.0,0,58.0,8.696248008828334,6.646153797385408e-05,-0.01855487169456898,0.00161421043910126,0.0003358104704371281,-0.001949995503790796
3.8212765957446813,0.0,0,60.0,8.696248008828334,6.646153797385408e-05,-7.395297652493942e-05,0.001784840852183191,2.247058385605413e-06,-0.00178715702235694
3.8212765957446813,0.0,0,62.0,8.696248008828334,6.646153797385408e-05,0.01785055647635579,0.001947933268294678,-0.000331348702684542,-0.001616744410668218
3.8212765957446813,0.0,0,64.0,8.696248008828334,6.646153797385408e-05,0.08967327331365998,0.002084468257296026,-0.0006453115034548291,-0.001439594546131148
3.8212765957446813,0.0,0,66.0,8.696248008828334,6.646153797385408e-05,0.1018075344118406,0.002156954881793035,-0.0009124632644517025,-0.001245303836800421
3.8212765957446813,0.0,0,68.0,8.696248008828334,6.646153797385408e-05,-0.03759865992510725,0.002168013262882108,-0.001137362341492468,-0.001031585096872643
3.8212765957446813,0.0,0,70.0,8.696248008828334,6.646153797385408e-05,-0.1199570644550424,0.002130834027604818,-0.001342123476395186,-0.0007893339188707203
3.8212765957446813,0.0,0,72.0,8.696248008828334,6.646153797385408e-05,-0.0465537534872429,0.002023282981883115,-0.001526901301228558,-0.0004966594815571688
3.8212765957446813,0.0,0,74.0,8.696248008828334,6.646153797385408e-05,-0.005611349246044292,0.001869901376859321,-0.001700351335834424,-0.0001696406011585798
3.8212765957446813,0.0,0,76.0,8.696248008828334,6.646153797385408e-05,0.005409179268093069,0.001702514950023375,-0.001868204714541602,0.000165647372483472
3.8212765957446813,0.0,0,78.0,8.696248008828334,6.646153797385408e-05,0.04629497419867693,0.001529496292461576,-0.002022054163184865,0.0004927038358481861
3.8212765957446813,0.0,0,80.0,8.696248008828334,6.646153797385408e-05,0.1192379652151105,0.001345192743501152,-0.002130271685720588,0.0007855827235584169
3.8212765957446813,0.0,0,82.0,8.696248008828334,6.646153797385408e-05,0.03754068558261529,0.001140679662865198,-0.002168110275954332,0.001028283792950184
3.8212765957446813,0.0,0,84.0,8.696248008828334,6.646153797385408e-05,-0.1004456260798308,0.0009159645299691515,-0.002157500114783815,0.001242292163130841
3.8212765957446813,0.0,0,86.0,8.696248008828334,6.646153797385408e-05,-0.08951113693166766,0.0006492128044329442,-0.002085686725826414,0.001436856914286907
3.8212765957446813,0.0,0,88.0,8.696248008828334,6.646153797385408e-05,-0.01848253552737251,0.0003358159211196183,-0.001950049897925087,0.001614337222491591
3.8212765957446813,0.0,0,90.0,8.696248008828334,6.646153797385408e-05,-6.2743877842565e-05,2.222945679942686e-06,-0.001787182192238161,0.001784968473072333
3.8212765957446813,16.970562748477143,0,0.0,8.696248008828334,6.646153797385408e-05,-0.9724467321591378,0.0008555229215398906,-0.002222125338362078,0.001367966125647786
3.8212765957446813,16.970562748477143,0,2.0,8.696248008828334,6.646153797385408e-05,-0.9415721486470828,0.0005260954790080936,-0.002119560628088335,0.001594216995051321
3.8212765957446813,16.970562748477143,0,4.0,8.696248008828334,6.646153797385408e-05,-0.7840140388868343,0.0002049595061486172,-0.001992030602494095,0.001787575267081938
3.8212765957446813,16.970562748477143,0,6.0,8.696248008828334,6.646153797385408e-05,-0.6337002989705649,-8.012114441469525e-05,-0.001824635227804942,0.001905131377461203
3.8212765957446813,16.970562748477143,0,8.0,8.696248008828334,6.646153797385408e-05,-0.7063488429288263,-0.0003339032682092561,-0.001610170070774387,0.001944314291484679
3.8212765957446813,16.970562748477143,0,10.0,8.696248008828334,6.646153797385408e-05,-0.7475122654177367,-0.0005762876322570531,-0.001340287151130905,0.001916846554119903
3.8212765957446813,16.970562748477143,0,12.0,8.696248008828334,6.646153797385408e-05,-0.6374315486088621,-0.0008074952588735822,-0.001000447405668923,0.001808223077131709
3.8212765957446813,16.970562748477143,0,14.0,8.696248008828334,6.646153797385408e-05,-0.5945571777540862,-0.001036550348909378,-0.0006139113709797865,0.001650717777074118
3.8212765957446813,16.970562748477143,0,16.0,8.696248008828334,6.646153797385408e-05,-0.5699872786674104,-0.001267621593417649,-0.0002150772794012005,0.001482911831620933
3.8212765957446813,16.970562748477143,0,18.0,8.696248008828334,6.646153797385408e-05,-0.4474423268741081,-0.001484330987917998,0.0001700345327725764,0.001314336028322457
3.8212765957446813,16.970562748477143,0,20.0,8.696248008828334,6.646153797385408e-05,-0.1532054544488672,-0.001642629092998194,0.0005123947178890713,0.001130235753509651
3.8212765957446813,16.970562748477143,0,22.0,8.696248008828334,6.646153797385408e-05,-0.005959085671812409,-0.00170704614982024,0.0007913748134411255,0.0009157402334526628
3.8212765957446813,16.970562748477143,0,24.0,8.696248008828334,6.646153797385408e-05,0.04377417137439202,-0.001687179001285627,0.001023669339501608,0.0006635453852305457
3.8212765957446813,16.970562748477143,0,26.0,8.696248008828334,6.646153797385408e-05,0.3061022591215003,-0.001575919005851303,0.001222679815717601,0.0003532357646070198
3.8212765957446813,16.970562748477143,0,28.0,8.696248008828334,6.646153797385408e-05,0.5299753895418042,-0.001382134717037507,0.001396770896443175,-1.450476695858639e-05
3.8212765957446813,16.970562748477143,0,30.0,8.696248008828334,6.646153797385408e-05,0.5853602030135477,-0.001154968752581297,0.001564793344429418,-0.0004095884852798514
3.8212765957446813,16.970562748477143,0,32.0,8.696248008828334,6.646153797385408e-05,0.6049100767786052,-0.0009245741103012538,0.001730455034488257,-0.0008056168148010236
3.8212765957446813,16.970562748477143,0,34.0,8.696248008828334,6.646153797385408e-05,0.6918968093834573,-0.000697103792930937,0.001870752125953298,-0.001173368961679783
3.8212765957446813,16.970562748477143,0,36.0,8.696248008828334,6.646153797385408e-05,0.7506834442905539,-0.0004619819167181814,0.001940350307275979,-0.001478139165599803
3.8212765957446813,16.970562748477143,0,38.0,8.696248008828334,6.646153797385408e-05,0.6531847748400583,-0.0002158527791479995,0.001933590953195543,-0.00171748379131609
3.8212765957446813,16.970562748477143,0,40.0,8.696248008828334,6.646153797385408e-05,0.6819689029829069,4.956798389153949e-05,0.001859669734120009,-0.001908844805230835
3.8212765957446813,16.970562748477143,0,42.0,8.696248008828334,6.646153797385408e-05,0.8806745692595577,0.00035450994297576,0.001701375425412434,-0.002055314202559212
3.8212765957446813,16.970562748477143,0,44.0,8.696248008828334,6.646153797385408e-05,0.9666494334787001,0.0006827159213294759,0.001488060590067632,-0.002169824291502521
3.8212765957446813,16.970562748477143,0,46.0,8.696248008828334,6.646153797385408e-05,0.9677527462431835,0.001008852911673105,0.001256995803953901,-0.00226405499658447
3.8212765957446813,16.970562748477143,0,48.0,8.696248008828334,6.646153797385408e-05,0.9448595730109796,0.00132004869461054,0.001022767194863043,-0.002339671733439761
3.8212765957446813,16.970562748477143,0,50.0,8.696248008828334,6.646153797385408e-05,0.8805856484926493,0.001599496727004018,0.0007893244081108105,-0.002384433013658643
3.8212765957446813,16.970562748477143,0,52.0,8.696248008828334,6.646153797385408e-05,0.670473005552557,0.001832154270032436,0.0005572826165466177,-0.002385072619633957
3.8212765957446813,16.970562748477143,0,54.0,8.696248008828334,6.646153797385408e-05,0.4630696048388945,0.002030108685257672,0.0003320199420034449,-0.002358967307460667
3.8212765957446813,16.970562748477143,0,56.0,8.696248008828334,6.646153797385408e-05,0.3907441805540189,0.002193175167980946,9.680925255324886e-05,-0.002289135716100297
3.8212765957446813,16.970562748477143,0,58.0,8.696248008828334,6.646153797385408e-05,0.3974796808747378,0.002314230241880192,-0.000155238203505963,-0.002161055187420807
3.8212765957446813,16.970562748477143,0,60.0,8.696248008828334,6.646153797385408e-05,0.3721730028717865,0.002403775682949925,-0.0004123615253584219,-0.001996589949731906
3.8212765957446813,16.970562748477143,0,62.0,8.696248008828334,6.646153797385408e-05,0.3406207845949867,0.002476929463366364,-0.0006679783033430085,-0.001817073902724795
3.8212765957446813,16.970562748477143,0,64.0,8.696248008828334,6.646153797385408e-05,0.3070928270390384,0.002532808742832838,-0.0009137837285820788,-0.001629870239753245
3.8212765957446813,16.970562748477143,0,66.0,8.696248008828334,6.646153797385408e-05,0.1637312119360604,0.002557815583889336,-0.001134549710783801,-0.001435667544182834
3.8212765957446813,16.970562748477143,0,68.0,8.696248008828334,6.646153797385408e-05,-0.05193090684776299,0.002560056896548252,-0.001333969094233949,-0.001238689902193785
3.8212765957446813,16.970562748477143,0,70.0,8.696248008828334,6.646153797385408e-05,-0.2556458907454381,0.002549778339423119,-0.001530312967501953,-0.00103131749967829
3.8212765957446813,16.970562748477143,0,72.0,8.696248008828334,6.646153797385408e-05,-0.3262013786004143,0.002508131654257288,-0.00172133471674067,-0.0007963603796745431
3.8212765957446813,16.970562748477143,0,74.0,8.696248008828334,6.646153797385408e-05,-0.3548059553379261,0.00244292046709988,-0.001905471371061551,-0.0005441221036722863
3.8212765957446813,16.970562748477143,0,76.0,8.696248008828334,6.646153797385408e-05,-0.3865698565749002,0.002363128315072767,-0.002079531067926472,-0.0002872248689895771
3.8212765957446813,16.970562748477143,0,78.0,8.696248008828334,6.646153797385408e-05,-0.3959190131693615,0.002260472374320612,-0.002229752014678928,-3.133505724260793e-05
3.8212765957446813,16.970562748477143,0,80.0,8.696248008828334,6.646153797385408e-05,-0.4022972095960598,0.00212057815411357,-0.002330663552074327,0.0002122033603034743
3.8212765957446813,16.970562748477143,0,82.0,8.696248008828334,6.646153797385408e-05,-0.5582424970797168,0.001940505246350762,-0.002374475205368263,0.0004378813373375172
3.8212765957446813,16.970562748477143,0,84.0,8.696248008828334,6.646153797385408e-05,-0.7853201470788501,0.001728958874378541,-0.002389576793563153,0.0006652046525545145
3.8212765957446813,16.970562748477143,0,86.0,8.696248008828334,6.646153797385408e-05,-0.926125977071448,0.001473227724490741,-0.002368229760032141,0.0008989258760031611
3.8212765957446813,16.970562748477143,0,88.0,8.696248008828334,6.646153797385408e-05,-0.9569423542321448,0.001175299664528899,-0.002306068989447572,0.001133277620219904
3.8212765957446813,16.970562748477143,0,90.0,8.696248008828334,6.646153797385408e-05,-0.9724467321590647,0.0008555229215393636,-0.00222212533836091,0.001367966125647137
3.990425531914894,0.0,0,0.0,8.57645044918497,6.84473736912614e-05,-0.000126546923849918,1.454616679199042e-06,-0.001767961935006434,0.001766454500990786
3.990425531914894,0.0,0,2.0,8.57645044918497,6.84473736912614e-05,0.02355210437331432,-0.0003306057620102891,-0.001597817773649345,0.00192830478222854
3.990425531914894,0.0,0,4.0,8.57645044918497,6.84473736912614e-05,0.1096601310317972,-0.0006417739606150531,-0.00142141040178678,0.002062875249470785
3.990425531914894,0.0,0,6.0,8.57645044918497,6.84473736912614e-05,0.1243520580693971,-0.0009046682717900136,-0.00123024477052161,0.002134436121684018
3.990425531914894,0.0,0,8.0,8.57645044918497,6.84473736912614e-05,-0.04604940661626495,-0.001124919107380996,-0.001020846643865997,0.002145265778805298
3.990425531914894,0.0,0,10.0,8.57645044918497,6.84473736912614e-05,-0.1464425671875591,-0.001325621580654924,-0.000783120098617309,0.002108380666595191
3.990425531914894,0.0,0,12.0,8.57645044918497,6.84473736912614e-05,-0.05802274306307197,-0.001508578746190023,-0.0004938133171220275,0.002002246786106775
3.990425531914894,0.0,0,14.0,8.57645044918497,6.84473736912614e-05,-0.007703899528716088,-0.001681773479084377,-0.0001687337786845523,0.001850500461485081
3.990425531914894,0.0,0,16.0,8.57645044918497,6.84473736912614e-05,0.007434653151241024,-0.001848982170830497,0.0001652994184026894,0.001683699745386379
3.990425531914894,0.0,0,18.0,8.57645044918497,6.84473736912614e-05,0.05781143664467157,-0.002001051904582814,0.0004903089010368669,0.00151089498484541
3.990425531914894,0.0,0,20.0,8.57645044918497,6.84473736912614e-05,0.1459429459290243,-0.002107701923574673,0.0007797952873562543,0.001328273963713989
3.990425531914894,0.0,0,22.0,8.57645044918497,6.84473736912614e-05,0.04615361482358749,-0.002145088934175839,0.001017787128954326,0.001127812094478462
3.990425531914894,0.0,0,24.0,8.57645044918497,6.84473736912614e-05,-0.1241957246260611,-0.002134577833628212,0.001227368857617655,0.0009076999289966033
3.990425531914894,0.0,0,26.0,8.57645044918497,6.84473736912614e-05,-0.1100774621686857,-0.002063601244051796,0.001418951247727112,0.0006449731482504792
3.990425531914894,0.0,0,28.0,8.57645044918497,6.84473736912614e-05,-0.02367409858730843,-0.00192956488742798,0.001595720398585253,0.0003339754553271419
3.990425531914894,0.0,0,30.0,8.57645044918497,6.84473736912614e-05,3.999955763265662e-05,-0.001767996153625548,0.001766161839381387,1.898354609212072e-06
3.990425531914894,0.0,0,32.0,8.57645044918497,6.84473736912614e-05,0.02331004862544661,-0.001597812757927629,0.001928035044482686,-0.0003302242747610314
3.990425531914894,0.0,0,34.0,8.57645044918497,6.84473736912614e-05,0.1093933569397985,-0.001421355290790351,0.002062654962357142,-0.0006414987474859929
3.990425531914894,0.0,0,36.0,8.57645044918497,6.84473736912614e-05,0.1237448705923334,-0.001230051762636933,0.002134345287586451,-0.000904679563849377
3.990425531914894,0.0,0,38.0,8.57645044918497,6.84473736912614e-05,-0.04544323555677635,-0.00102062372641087,0.002145244256963432,-0.001125057542900484
3.990425531914894,0.0,0,40.0,8.57645044918497,6.84473736912614e-05,-0.145425215770018,-0.0007827991923825854,0.002108297844254428,-0.001325810041569687
3.990425531914894,0.0,0,42.0,8.57645044918497,6.84473736912614e-05,-0.05784296266220299,-0.0004933908590725127,0.002002093909701363,-0.001508800705313996
3.990425531914894,0.0,0,44.0,8.57645044918497,6.84473736912614e-05,-0.007709601598955095,-0.0001682727907675744,0.001850318284243064,-0.00168200590779222
3.990425531914894,0.0,0,46.0,8.57645044918497,6.84473736912614e-05,0.00765523436811831,0.0001657807925219554,0.001683536949982309,-0.001849252993193101
3.990425531914894,0.0,0,48.0,8.57645044918497,6.84473736912614e-05,0.057813987250802,0.0004907931103511119,0.00151073508690711,-0.0020013288997097
3.990425531914894,0.0,0,50.0,8.57645044918497,6.84473736912614e-05,0.1464963755124909,0.000780180885283259,0.001328158756546392,-0.002107934890487499
3.990425531914894,0.0,0,52.0,8.57645044918497,6.84473736912614e-05,0.04763267104722724,0.001018010195343496,0.001127707544481192,-0.002145206047966151
3.990425531914894,0.0,0,54.0,8.57645044918497,6.84473736912614e-05,-0.1235264494073364,0.001227455570840483,0.0009075947731294878,-0.002134603394131383
3.990425531914894,0.0,0,56.0,8.57645044918497,6.84473736912614e-05,-0.1100685062403416,0.001419012480468474,0.0006449141259894723,-0.002063667123988748
3.990425531914894,0.0,0,58.0,8.57645044918497,6.84473736912614e-05,-0.02383681239038803,0.001595781261679971,0.00033396561696696,-0.001929684327256634
3.990425531914894,0.0,0,60.0,8.57645044918497,6.84473736912614e-05,-9.825168318103668e-05,0.001766200676717608,1.929707179288125e-06,-0.001768136444776096
3.990425531914894,0.0,0,62.0,8.57645044918497,6.84473736912614e-05,0.02328366110664985,0.001928027967212243,-0.0003301215495293676,-0.001597977400324975
3.990425531914894,0.0,0,64.0,8.57645044918497,6.84473736912614e-05,0.1095629698152792,0.002062606718296993,-0.0006413188483215274,-0.001421552738337548
3.990425531914894,0.0,0,66.0,8.57645044918497,6.84473736912614e-05,0.1232538530784991,0.00213425230874765,-0.0009043982458569076,-0.001230307749650752
3.990425531914894,0.0,0,68.0,8.57645044918497,6.84473736912614e-05,-0.04727766001944079,0.002145212166105602,-0.001124776979903504,-0.001020958570869224
3.990425531914894,0.0,0,70.0,8.57645044918497,6.84473736912614e-05,-0.1466762312537012,0.002108342901028477,-0.001325543839169964,-0.0007832174220958529
3.990425531914894,0.0,0,72.0,8.57645044918497,6.84473736912614e-05,-0.05780597073498356,0.002002152684554458,-0.001508516500258452,-0.000493848057223096
3.990425531914894,0.0,0,74.0,8.57645044918497,6.84473736912614e-05,-0.007723399899041391,0.001850366939764541,-0.001681725244749905,-0.0001687179748775183
3.990425531914894,0.0,0,76.0,8.57645044918497,6.84473736912614e-05,0.007599249870118974,0.001683552603145734,-0.001848961856341187,0.0001653563044971175
3.990425531914894,0.0,0,78.0,8.57645044918497,6.84473736912614e-05,0.05765744664471172,0.00151070895933452,-0.002001078940752241,0.0004904545693053492
