magnet_depth,irms,degel,degmech,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
4.611486294650348,16.970562748477143,8.0,47.0,8.13659214767556,7.222639987121627e-05,1.057588365754856,0.001088677270081418,0.001160528189675202,-0.002247683169669561
4.611486294650348,16.970562748477143,16.0,49.0,8.13659214767556,7.222639987121627e-05,1.096208732702038,0.001384525998056254,0.0008769601614451556,-0.002260445315571861
4.611486294650348,16.970562748477143,24.0,51.0,8.13659214767556,7.222639987121627e-05,0.9633695606596058,0.001628578509562123,0.0006078268414914081,-0.002236714906062761
4.611486294650348,16.970562748477143,32.0,53.0,8.13659214767556,7.222639987121627e-05,0.6715117165425136,0.001819843400019369,0.0003506949067141733,-0.002172152292305786
4.611486294650348,16.970562748477143,40.0,55.0,8.13659214767556,7.222639987121627e-05,0.5646586721263187,0.001965416135724808,7.517626751957014e-05,-0.002042413933573998
4.611486294650348,16.970562748477143,48.0,57.0,8.13659214767556,7.222639987121627e-05,0.757901059853589,0.002077469464354056,-0.0002398165776967952,-0.001839279925383666
4.611486294650348,16.970562748477143,56.0,59.0,8.13659214767556,7.222639987121627e-05,0.9438794376884815,0.002164339746594765,-0.0005821413092936511,-0.001583820315729299
4.611486294650348,16.970562748477143,64.0,61.0,8.13659214767556,7.222639987121627e-05,1.032571107498984,0.002227528619457409,-0.0009254414073017008,-0.001303735788878534
4.611486294650348,16.970562748477143,72.0,63.0,8.13659214767556,7.222639987121627e-05,1.082458414511876,0.002260724321472834,-0.001243882795561641,-0.001018310441882956
4.611486294650348,16.970562748477143,80.0,65.0,8.13659214767556,7.222639987121627e-05,1.066273432813918,0.002254081898709304,-0.00151393999846689,-0.000740715005855592
4.611486294650348,16.970562748477143,88.0,67.0,8.13659214767556,7.222639987121627e-05,0.813141600026297,0.002212229808658541,-0.001731039832216829,-0.0004802345076142785
4.611486294650348,16.970562748477143,96.0,69.0,8.13659214767556,7.222639987121627e-05,0.575164543197941,0.002117139180953258,-0.001897449032486603,-0.0002179702039914284
4.611486294650348,16.970562748477143,104.0,71.0,8.13659214767556,7.222639987121627e-05,0.6424883687860031,0.001949421461203685,-0.002024605090122441,7.673564244736706e-05
4.611486294650348,16.970562748477143,112.0,73.0,8.13659214767556,7.222639987121627e-05,0.8671320483574232,0.001715872173356989,-0.00212370490982439,0.0004092742601104862
4.611486294650348,16.970562748477143,120.0,75.0,8.13659214767556,7.222639987121627e-05,0.9974551115517342,0.001444746935934624,-0.002198318151817902,0.0007550519394515789
4.611486294650348,16.970562748477143,128.0,77.0,8.13659214767556,7.222639987121627e-05,1.057772795311721,0.00115996897944974,-0.002247728637928133,0.001089188020289995
4.611486294650348,16.970562748477143,136.0,79.0,8.13659214767556,7.222639987121627e-05,1.096183690194721,0.00087653618472146,-0.002260661056252075,0.001385089791469883
4.611486294650348,16.970562748477143,144.0,81.0,8.13659214767556,7.222639987121627e-05,0.9633351807776735,0.0006074593210556772,-0.002236977294100153,0.001629162656947268
4.611486294650348,16.970562748477143,152.0,83.0,8.13659214767556,7.222639987121627e-05,0.6706610902474528,0.0003504027257409071,-0.002172421770565662,0.001820406686008891
4.611486294650348,16.970562748477143,160.0,85.0,8.13659214767556,7.222639987121627e-05,0.5635668436848692,7.507461458496581e-05,-0.00204281847993756,0.001965963847624519
4.611486294650348,16.970562748477143,168.0,87.0,8.13659214767556,7.222639987121627e-05,0.7575220745353145,-0.0002397660845902805,-0.00183982263294524,0.002078017691156957
4.611486294650348,16.970562748477143,176.0,89.0,8.13659214767556,7.222639987121627e-05,0.9437562637627794,-0.0005819584694046553,-0.001584383918183748,0.002164779179720211
4.611486294650348,16.970562748477143,184.0,91.0,8.13659214767556,7.222639987121627e-05,1.032106494721043,-0.0009250919013712721,-0.001304353921815673,0.00222786121492433
4.611486294650348,16.970562748477143,192.0,93.0,8.13659214767556,7.222639987121627e-05,1.081923472742494,-0.00124341574128375,-0.001018892354023385,0.002260915279993302
4.611486294650348,16.970562748477143,200.0,95.0,8.13659214767556,7.222639987121627e-05,1.065686958271847,-0.001513560201902156,-0.0007411747635884652,0.002254250589185868
4.611486294650348,16.970562748477143,208.0,97.0,8.13659214767556,7.222639987121627e-05,0.8130324065469048,-0.001730733821641391,-0.0004805871905531761,0.002212375895990358
4.611486294650348,16.970562748477143,216.0,99.0,8.13659214767556,7.222639987121627e-05,0.5755605207399702,-0.001897141999548679,-0.0002181911527479308,0.00211717913301716
4.611486294650348,16.970562748477143,224.0,101.0,8.13659214767556,7.222639987121627e-05,0.6424673441908992,-0.002024278351103381,7.657550828156865e-05,0.001949401955595227
4.611486294650348,16.970562748477143,232.0,103.0,8.13659214767556,7.222639987121627e-05,0.8669005325426552,-0.002123391547580397,0.0004091556365565592,0.001715834362345112
4.611486294650348,16.970562748477143,240.0,105.0,8.13659214767556,7.222639987121627e-05,0.9977713720692104,-0.002198016659194271,0.000754957973214732,0.001444701474620145
4.611486294650348,16.970562748477143,248.0,107.0,8.13659214767556,7.222639987121627e-05,1.058128518323609,-0.002247426284140172,0.001089079136523846,0.001159937410627415
4.611486294650348,16.970562748477143,256.0,109.0,8.13659214767556,7.222639987121627e-05,1.096682067651402,-0.002260283561514341,0.001384949717651664,0.0008764586052231592
4.611486294650348,16.970562748477143,264.0,111.0,8.13659214767556,7.222639987121627e-05,0.9638971952941839,-0.002236541600733274,0.001628912810375064,0.0006074115995883257
4.611486294650348,16.970562748477143,272.0,113.0,8.13659214767556,7.222639987121627e-05,0.6712254936995024,-0.002172059652098345,0.001820141590984595,0.0003504148606602448
4.611486294650348,16.970562748477143,280.0,115.0,8.13659214767556,7.222639987121627e-05,0.5644948041495851,-0.002042409954065473,0.001965735601615888,7.499141926969805e-05
4.611486294650348,16.970562748477143,288.0,117.0,8.13659214767556,7.222639987121627e-05,0.758126545616172,-0.001839314492416101,0.002077796084020274,-0.0002399555153166254
4.611486294650348,16.970562748477143,296.0,119.0,8.13659214767556,7.222639987121627e-05,0.9438446385524863,-0.001583861555634318,0.002164643107206571,-0.0005822431228098294
4.611486294650348,16.970562748477143,304.0,121.0,8.13659214767556,7.222639987121627e-05,1.032308145494056,-0.001303772757854547,0.002227827867175129,-0.0009255404859463263
4.611486294650348,16.970562748477143,312.0,123.0,8.13659214767556,7.222639987121627e-05,1.082021551093458,-0.001018349337864766,0.002261054228746941,-0.001244011405528474
4.611486294650348,16.970562748477143,320.0,125.0,8.13659214767556,7.222639987121627e-05,1.065634897335082,-0.0007408010118777473,0.002254516278585535,-0.001514135774511652
4.611486294650348,16.970562748477143,328.0,127.0,8.13659214767556,7.222639987121627e-05,0.8126866362112414,-0.0004802342594406133,0.002212627369872836,-0.001731315507668205
4.611486294650348,16.970562748477143,336.0,129.0,8.13659214767556,7.222639987121627e-05,0.5743134666888983,-0.0002179917526056999,0.002117501231455584,-0.001897689313783779
4.611486294650348,16.970562748477143,344.0,131.0,8.13659214767556,7.222639987121627e-05,0.6416726567848471,7.660374105238005e-05,0.001949881808106333,-0.002024837556836752
4.611486294650348,16.970562748477143,352.0,133.0,8.13659214767556,7.222639987121627e-05,0.8669014048045612,0.0004090285901918366,0.001716399209096932,-0.002123886626897872
4.611486294650348,16.970562748477143,360.0,135.0,8.13659214767556,7.222639987121627e-05,0.9973123191961277,0.0007547206727570631,0.001445277724158148,-0.002198417098829851
5.059988082304651,16.970562748477143,0.0,45.0,7.818946522032343,7.662940895854478e-05,0.9677003554501941,0.0007723888604283842,0.001374724425826928,-0.002145977499823444
5.059988082304651,16.970562748477143,8.0,47.0,7.818946522032343,7.662940895854478e-05,1.047618309175981,0.001094481536910429,0.001092744324330318,-0.002186408944649479
5.059988082304651,16.970562748477143,16.0,49.0,7.818946522032343,7.662940895854478e-05,1.077447119779958,0.001373497086622618,0.0008115539988439802,-0.002184965546460767
5.059988082304651,16.970562748477143,24.0,51.0,7.818946522032343,7.662940895854478e-05,0.9093367824878084,0.001605049862233018,0.0005493895648530261,-0.002155769016289458
5.059988082304651,16.970562748477143,32.0,53.0,7.818946522032343,7.662940895854478e-05,0.6483970918217358,0.001786875927070225,0.0002991765597304782,-0.002088398069751823
5.059988082304651,16.970562748477143,40.0,55.0,7.818946522032343,7.662940895854478e-05,0.5453769614658704,0.001923124728718303,3.124578251437751e-05,-0.001956493453053387
5.059988082304651,16.970562748477143,48.0,57.0,7.818946522032343,7.662940895854478e-05,0.695326191586657,0.002030134261905394,-0.000273026611532886,-0.001758643637199368
5.059988082304651,16.970562748477143,56.0,59.0,7.818946522032343,7.662940895854478e-05,0.9030985761378095,0.002114234939919939,-0.0006052527226255047,-0.001510233652752974
5.059988082304651,16.970562748477143,64.0,61.0,7.818946522032343,7.662940895854478e-05,1.013396595360934,0.002171276738653369,-0.0009384130236478793,-0.001233872826393735
5.059988082304651,16.970562748477143,72.0,63.0,7.818946522032343,7.662940895854478e-05,1.075916155836226,0.002191097554530389,-0.00124156758670266,-0.0009500721366455319
5.059988082304651,16.970562748477143,80.0,65.0,7.818946522032343,7.662940895854478e-05,1.022382668081658,0.002172777187674598,-0.00149573713144388,-0.0006764859816427381
5.059988082304651,16.970562748477143,88.0,67.0,7.818946522032343,7.662940895854478e-05,0.7723185038311882,0.002129113379441232,-0.001702770518887389,-0.0004243516940441876
5.059988082304651,16.970562748477143,96.0,69.0,7.818946522032343,7.662940895854478e-05,0.5658794131635745,0.002031328974162921,-0.00185963390968291,-0.000169324550885989
5.059988082304651,16.970562748477143,104.0,71.0,7.818946522032343,7.662940895854478e-05,0.592588168128825,0.00186506801276339,-0.001978969772438777,0.0001156744322859003
5.059988082304651,16.970562748477143,112.0,73.0,7.818946522032343,7.662940895854478e-05,0.8105270766264611,0.001639484691133347,-0.002074740942999547,0.0004366262620640748
5.059988082304651,16.970562748477143,120.0,75.0,7.818946522032343,7.662940895854478e-05,0.9681145371081958,0.001374182437720751,-0.002146090125093479,0.0007730264910492329
5.059988082304651,16.970562748477143,128.0,77.0,7.818946522032343,7.662940895854478e-05,1.047849960189748,0.001092193810473196,-0.002186626940023741,0.001095235701084135
5.059988082304651,16.970562748477143,136.0,79.0,7.818946522032343,7.662940895854478e-05,1.077763692307468,0.0008111372898446617,-0.002185264461921311,0.001374198520307623
5.059988082304651,16.970562748477143,144.0,81.0,7.818946522032343,7.662940895854478e-05,0.9094330633760435,0.0005490891731028615,-0.002156073797470918,0.001605626108851854
5.059988082304651,16.970562748477143,152.0,83.0,7.818946522032343,7.662940895854478e-05,0.6476279185575793,0.0002989885845403618,-0.002088738485801323,0.001787372288784313
5.059988082304651,16.970562748477143,160.0,85.0,7.818946522032343,7.662940895854478e-05,0.5440461025557232,3.122565792908764e-05,-0.001956916997814744,0.001923549447748721
5.059988082304651,16.970562748477143,168.0,87.0,7.818946522032343,7.662940895854478e-05,0.6944723929165475,-0.0002728466616677929,-0.001759224085870122,0.002030522972920614
5.059988082304651,16.970562748477143,176.0,89.0,7.818946522032343,7.662940895854478e-05,0.9025618993818424,-0.0006049209710155334,-0.001510906705838078,0.002114568331302151
5.059988082304651,16.970562748477143,184.0,91.0,7.818946522032343,7.662940895854478e-05,1.012719727238163,-0.0009378839401322525,-0.001234640813851993,0.002171512620116033
5.059988082304651,16.970562748477143,192.0,93.0,7.818946522032343,7.662940895854478e-05,1.07526179187844,-0.001240972768032145,-0.0009508048372155526,0.002191243353163025
5.059988082304651,16.970562748477143,200.0,95.0,7.818946522032343,7.662940895854478e-05,1.021580153151676,-0.00149531127054441,-0.000677113928639469,0.002172986896898523
5.059988082304651,16.970562748477143,208.0,97.0,7.818946522032343,7.662940895854478e-05,0.7719591735021031,-0.001702402295390836,-0.0004248367120872575,0.002129226404220093
5.059988082304651,16.970562748477143,216.0,99.0,7.818946522032343,7.662940895854478e-05,0.5657402320217617,-0.001859231504089414,-0.0001697085657331693,0.002031306498678249
5.059988082304651,16.970562748477143,224.0,101.0,7.818946522032343,7.662940895854478e-05,0.592319716470668,-0.001978559859830515,0.0001153689844117851,0.001864960031884395
5.059988082304651,16.970562748477143,232.0,103.0,7.818946522032343,7.662940895854478e-05,0.810604077918984,-0.002074325538837084,0.0004363546058364265,0.001639343582832898
5.059988082304651,16.970562748477143,240.0,105.0,7.818946522032343,7.662940895854478e-05,0.9682101742790195,-0.002145685999593065,0.0007728067253359677,0.0013740092199095
5.059988082304651,16.970562748477143,248.0,107.0,7.818946522032343,7.662940895854478e-05,1.048340524102564,-0.002186222942718224,0.001095035124196549,0.001092007026185412
5.059988082304651,16.970562748477143,256.0,109.0,7.818946522032343,7.662940895854478e-05,1.078215537768288,-0.002184791087820198,0.001374006509013369,0.0008108815750327177
5.059988082304651,16.970562748477143,264.0,111.0,7.818946522032343,7.662940895854478e-05,0.9099593190542642,-0.002155583994134245,0.001605423311169757,0.000548832378626935
5.059988082304651,16.970562748477143,272.0,113.0,7.818946522032343,7.662940895854478e-05,0.6486023436881719,-0.002088359311217725,0.001787262215668496,0.0002987464273013511
5.059988082304651,16.970562748477143,280.0,115.0,7.818946522032343,7.662940895854478e-05,0.5455512856818192,-0.001956570991678733,0.001923536211374264,3.090799457152525e-05
5.059988082304651,16.970562748477143,288.0,117.0,7.818946522032343,7.662940895854478e-05,0.6954516058441063,-0.001758768178904588,0.002030549055949671,-0.0002733177049599397
5.059988082304651,16.970562748477143,296.0,119.0,7.818946522032343,7.662940895854478e-05,0.9030149947439509,-0.00151039429399993,0.002114643575074552,-0.0006054938904329966
5.059988082304651,16.970562748477143,304.0,121.0,7.818946522032343,7.662940895854478e-05,1.013056539536334,-0.00123402999224298,0.002171680005589744,-0.0009386454333515906
5.059988082304651,16.970562748477143,312.0,123.0,7.818946522032343,7.662940895854478e-05,1.075513532471358,-0.0009502676928809102,0.002191524676809091,-0.001241778235040361
5.059988082304651,16.970562748477143,320.0,125.0,7.818946522032343,7.662940895854478e-05,1.02193816019977,-0.0006767588472975639,0.002173282769188825,-0.001495941129876161
5.059988082304651,16.970562748477143,328.0,127.0,7.818946522032343,7.662940895854478e-05,0.7716806202069589,-0.0004245929766675912,0.002129547258434966,-0.001702933214985624
5.059988082304651,16.970562748477143,336.0,129.0,7.818946522032343,7.662940895854478e-05,0.5645675873683055,-0.0001695978260050717,0.002031677317608479,-0.001859687467402302
5.059988082304651,16.970562748477143,344.0,131.0,7.818946522032343,7.662940895854478e-05,0.5911066913308222,0.0001152863670364556,0.001865457213479559,-0.001978959356739293
5.059988082304651,16.970562748477143,352.0,133.0,7.818946522032343,7.662940895854478e-05,0.8100468480434198,0.0004360967829881329,0.001639979984252559,-0.002074694278363435
5.059988082304651,16.970562748477143,360.0,135.0,7.818946522032343,7.662940895854478e-05,0.9677003554502102,0.0007723888604283872,0.00137472442582691,-0.002145977499823432
4.910487486419883,16.970562748477143,0.0,45.0,7.924828397246749,7.52278796202156e-05,0.9784459986163244,0.0007682758953275984,0.001396854225506479,-0.002163831316019839
4.910487486419883,16.970562748477143,8.0,47.0,7.924828397246749,7.52278796202156e-05,1.05147413551326,0.001094691241302979,0.001113763752197861,-0.002207404562638627
4.910487486419883,16.970562748477143,16.0,49.0,7.924828397246749,7.52278796202156e-05,1.085628775207291,0.001379663420269203,0.0008314008177657834,-0.002210682963621165
4.910487486419883,16.970562748477143,24.0,51.0,7.924828397246749,7.52278796202156e-05,0.9276617869036147,0.00161505371924754,0.000566964903995024,-0.002183034795702355
4.910487486419883,16.970562748477143,32.0,53.0,7.924828397246749,7.52278796202156e-05,0.6537204509677105,0.00179902356761421,0.0003153112889402308,-0.00211647691159109
4.910487486419883,16.970562748477143,40.0,55.0,7.924828397246749,7.52278796202156e-05,0.5490568821178535,0.001937600592107236,4.524976265507549e-05,-0.001984875198728716
4.910487486419883,16.970562748477143,48.0,57.0,7.924828397246749,7.52278796202156e-05,0.7162344623796182,0.00204585635168427,-0.000262711446562113,-0.001784698589182556
4.910487486419883,16.970562748477143,56.0,59.0,7.924828397246749,7.52278796202156e-05,0.9172534912101895,0.002130782816523182,-0.0005985117580004649,-0.001533622511547684
4.910487486419883,16.970562748477143,64.0,61.0,7.924828397246749,7.52278796202156e-05,1.019634265686703,0.002189718941549443,-0.0009351739337221945,-0.001255745839332603
4.910487486419883,16.970562748477143,72.0,63.0,7.924828397246749,7.52278796202156e-05,1.079060190519268,0.002214161456364629,-0.001243895996419582,-0.0009710706778983115
4.910487486419883,16.970562748477143,80.0,65.0,7.924828397246749,7.52278796202156e-05,1.039454586623424,0.00219944881185779,-0.001503527289045602,-0.0006956983416495186
4.910487486419883,16.970562748477143,88.0,67.0,7.924828397246749,7.52278796202156e-05,0.7856603596145797,0.002156475477607911,-0.001713610388947789,-0.0004411637173384728
4.910487486419883,16.970562748477143,96.0,69.0,7.924828397246749,7.52278796202156e-05,0.5663516096626293,0.002059461702517659,-0.001873017994244362,-0.0001842701281572179
4.910487486419883,16.970562748477143,104.0,71.0,7.924828397246749,7.52278796202156e-05,0.606633749627058,0.001892431429164688,-0.001994602308056018,0.0001038617180798457
4.910487486419883,16.970562748477143,112.0,73.0,7.924828397246749,7.52278796202156e-05,0.8297955291550815,0.001663823960430376,-0.002091387529418872,0.0004289422034228793
4.910487486419883,16.970562748477143,120.0,75.0,7.924828397246749,7.52278796202156e-05,0.9786567422018084,0.001396307569569659,-0.002163886916165275,0.0007687977525123207
4.910487486419883,16.970562748477143,128.0,77.0,7.924828397246749,7.52278796202156e-05,1.051611560108005,0.00111320300048153,-0.002207556605462613,0.001095329858625598
4.910487486419883,16.970562748477143,136.0,79.0,7.924828397246749,7.52278796202156e-05,1.085970415307087,0.0008309676163840499,-0.00221093653217019,0.001380282717853963
4.910487486419883,16.970562748477143,144.0,81.0,7.924828397246749,7.52278796202156e-05,0.927502424631042,0.0005666106073382738,-0.002183330541772498,0.00161563508438656
4.910487486419883,16.970562748477143,152.0,83.0,7.924828397246749,7.52278796202156e-05,0.6527798206170965,0.0003150471600359828,-0.002116786114211857,0.001799539394779713
4.910487486419883,16.970562748477143,160.0,85.0,7.924828397246749,7.52278796202156e-05,0.5478915694830325,4.514442764188696e-05,-0.001985256926191836,0.001938051705629455
4.910487486419883,16.970562748477143,168.0,87.0,7.924828397246749,7.52278796202156e-05,0.7154256627250173,-0.000262638628638009,-0.001785229883586656,0.002046291805385545
4.910487486419883,16.970562748477143,176.0,89.0,7.924828397246749,7.52278796202156e-05,0.9168853485519003,-0.0005982814714644651,-0.00153423920565065,0.002131152507493326
4.910487486419883,16.970562748477143,184.0,91.0,7.924828397246749,7.52278796202156e-05,1.019050901186315,-0.0009347584995131309,-0.001256455227161366,0.002190005684789442
4.910487486419883,16.970562748477143,192.0,93.0,7.924828397246749,7.52278796202156e-05,1.078486029028835,-0.00124340903735551,-0.000971749283781224,0.002214363296573365
4.910487486419883,16.970562748477143,200.0,95.0,7.924828397246749,7.52278796202156e-05,1.03872665248955,-0.001503150899711178,-0.0006962918627548546,0.002199687116204212
4.910487486419883,16.970562748477143,208.0,97.0,7.924828397246749,7.52278796202156e-05,0.7855687547124934,-0.001713260099399169,-0.0004416628528335338,0.002156646820194214
4.910487486419883,16.970562748477143,216.0,99.0,7.924828397246749,7.52278796202156e-05,0.5664888814208741,-0.001872640992703046,-0.0001846893489456405,0.002059536533453393
4.910487486419883,16.970562748477143,224.0,101.0,7.924828397246749,7.52278796202156e-05,0.6067824960334808,-0.001994228135390386,0.0001035361772003883,0.001892427776459136
4.910487486419883,16.970562748477143,232.0,103.0,7.924828397246749,7.52278796202156e-05,0.8300408837352723,-0.002091003672972748,0.0004286699004385513,0.001663768933156489
4.910487486419883,16.970562748477143,240.0,105.0,7.924828397246749,7.52278796202156e-05,0.9789063673331229,-0.002163500531104434,0.0007685831589230463,0.00139620344123139
4.910487486419883,16.970562748477143,248.0,107.0,7.924828397246749,7.52278796202156e-05,1.052047409673935,-0.002207157055842937,0.001095127072419292,0.00111308147993244
4.910487486419883,16.970562748477143,256.0,109.0,7.924828397246749,7.52278796202156e-05,1.086351540609976,-0.002210467929907857,0.001380086674411542,0.0008307808318241452
4.910487486419883,16.970562748477143,264.0,111.0,7.924828397246749,7.52278796202156e-05,0.9280569719161175,-0.00218281457848932,0.001615401124091537,0.0005664183213267999
4.910487486419883,16.970562748477143,272.0,113.0,7.924828397246749,7.52278796202156e-05,0.6536762657890415,-0.002116357751203711,0.00179939376032712,0.0003148491678666725
4.910487486419883,16.970562748477143,280.0,115.0,7.924828397246749,7.52278796202156e-05,0.5488580601316256,-0.001984842887278414,0.00193797990626752,4.487755933075886e-05
4.910487486419883,16.970562748477143,288.0,117.0,7.924828397246749,7.52278796202156e-05,0.7160978326342944,-0.001784729070104694,0.002046235497996441,-0.0002630091989562193
4.910487486419883,16.970562748477143,296.0,119.0,7.924828397246749,7.52278796202156e-05,0.9169714752307079,-0.001533704991607183,0.002131167033206456,-0.0005987512303099144
4.910487486419883,16.970562748477143,304.0,121.0,7.924828397246749,7.52278796202156e-05,1.0193221046755,-0.001255844140059868,0.00219010928968466,-0.000935394585980871
4.910487486419883,16.970562748477143,312.0,123.0,7.924828397246749,7.52278796202156e-05,1.078719496437419,-0.0009711976490892947,0.002214585815380383,-0.001244112926022975
4.910487486419883,16.970562748477143,320.0,125.0,7.924828397246749,7.52278796202156e-05,1.038993425899091,-0.0006959023880821288,0.00219996326930551,-0.001503748584122475
4.910487486419883,16.970562748477143,328.0,127.0,7.924828397246749,7.52278796202156e-05,0.7849995621805109,-0.0004413446627326402,0.00215694968369044,-0.001713815990444954
4.910487486419883,16.970562748477143,336.0,129.0,7.924828397246749,7.52278796202156e-05,0.5653142880436215,-0.0001844990889061365,0.002059873582679048,-0.00187312147828644
4.910487486419883,16.970562748477143,344.0,131.0,7.924828397246749,7.52278796202156e-05,0.6056982709405035,0.0001035506432095394,0.001892880854001792,-0.001994666734697823
4.910487486419883,16.970562748477143,352.0,133.0,7.924828397246749,7.52278796202156e-05,0.8295681350454709,0.0004285165655108161,0.001664353130916826,-0.002091414970032688
4.910487486419883,16.970562748477143,360.0,135.0,7.924828397246749,7.52278796202156e-05,0.97844599861628,0.0007682758953275595,0.001396854225506498,-0.00216383131601982
4.760986890535115,16.970562748477143,0.0,45.0,8.030710272461155,7.376024228801575e-05,0.988743304299644,0.0007601296337131988,0.001422905209434591,-0.002181524138156006
4.760986890535115,16.970562748477143,8.0,47.0,8.030710272461155,7.376024228801575e-05,1.054994198245721,0.001090407423670781,0.00113931756877681,-0.002228373841106245
4.760986890535115,16.970562748477143,16.0,49.0,8.030710272461155,7.376024228801575e-05,1.09225277115408,0.001380743319766612,0.0008567935240813481,-0.002236765025633943
4.760986890535115,16.970562748477143,24.0,51.0,8.030710272461155,7.376024228801575e-05,0.946145946495655,0.001620329219169965,0.0005901720453059762,-0.002211097038608327
4.760986890535115,16.970562748477143,32.0,53.0,8.030710272461155,7.376024228801575e-05,0.6630588287156396,0.001808394805109924,0.0003353703295201371,-0.002145589010136479
4.760986890535115,16.970562748477143,40.0,55.0,8.030710272461155,7.376024228801575e-05,0.5562687003052456,0.00195082092400207,6.221761860711663e-05,-0.002014900091234987
4.760986890535115,16.970562748477143,48.0,57.0,8.030710272461155,7.376024228801575e-05,0.7379178673300347,0.002061408204286853,-0.0002496537999050483,-0.001813284514390373
4.760986890535115,16.970562748477143,56.0,59.0,8.030710272461155,7.376024228801575e-05,0.9305222117734758,0.002147651586418063,-0.0005889176565927395,-0.00156015739827834
4.760986890535115,16.970562748477143,64.0,61.0,8.030710272461155,7.376024228801575e-05,1.025725756428834,0.002209025239196348,-0.0009290405799612045,-0.001281350949648933
4.760986890535115,16.970562748477143,72.0,63.0,8.030710272461155,7.376024228801575e-05,1.080886880362873,0.002238238243845723,-0.001242805304982587,-0.00099650575049518
4.760986890535115,16.970562748477143,80.0,65.0,8.030710272461155,7.376024228801575e-05,1.054175564597661,0.002227844312732514,-0.001507695400230677,-0.0007202760356819201
4.760986890535115,16.970562748477143,88.0,67.0,8.030710272461155,7.376024228801575e-05,0.7994754901755307,0.002185513264238986,-0.001721414998021434,-0.0004627608333642117
4.760986890535115,16.970562748477143,96.0,69.0,8.030710272461155,7.376024228801575e-05,0.5695680732360346,0.002089529295266952,-0.001884585086088989,-0.0002030133927065335
4.760986890535115,16.970562748477143,104.0,71.0,8.030710272461155,7.376024228801575e-05,0.6239383709480094,0.00192224782937262,-0.002009131711714093,8.847261385872166e-05
4.760986890535115,16.970562748477143,112.0,73.0,8.030710272461155,7.376024228801575e-05,0.8487318593857933,0.001691500662922242,-0.00210734576336216,0.00041722092049839
4.760986890535115,16.970562748477143,120.0,75.0,8.030710272461155,7.376024228801575e-05,0.9886963565778224,0.001422483618679911,-0.002181303709601735,0.0007601383078127394
4.760986890535115,16.970562748477143,128.0,77.0,8.030710272461155,7.376024228801575e-05,1.055038286665079,0.001138873884124359,-0.002228307672070465,0.001090596719859258
4.760986890535115,16.970562748477143,136.0,79.0,8.030710272461155,7.376024228801575e-05,1.092147009511302,0.000856484981844991,-0.002236943131585491,0.001381053313349491
4.760986890535115,16.970562748477143,144.0,81.0,8.030710272461155,7.376024228801575e-05,0.9464329147860279,0.0005899074423017843,-0.002211355133746889,0.001620699211051232
4.760986890535115,16.970562748477143,152.0,83.0,8.030710272461155,7.376024228801575e-05,0.6634411132628842,0.0003351432090600173,-0.002145897409501336,0.001808804502987374
4.760986890535115,16.970562748477143,160.0,85.0,8.030710272461155,7.376024228801575e-05,0.5565975739430499,6.204160023887969e-05,-0.002015294627536408,0.001951280335792629
4.760986890535115,16.970562748477143,168.0,87.0,8.030710272461155,7.376024228801575e-05,0.7385176565201268,-0.000249842441726291,-0.001813684661262007,0.002061889505215592
4.760986890535115,16.970562748477143,176.0,89.0,8.030710272461155,7.376024228801575e-05,0.9311200907102213,-0.0005890766719032336,-0.001560507713823704,0.002148054258977926
4.760986890535115,16.970562748477143,184.0,91.0,8.030710272461155,7.376024228801575e-05,1.025921550358422,-0.0009291096474600387,-0.001281735456165323,0.002209381080475731
4.760986890535115,16.970562748477143,192.0,93.0,8.030710272461155,7.376024228801575e-05,1.080927372628665,-0.001242805668012415,-0.0009968372334171317,0.002238488916208732
4.760986890535115,16.970562748477143,200.0,95.0,8.030710272461155,7.376024228801575e-05,1.054286160974261,-0.001507657345741662,-0.0007205032270035,0.002227981038492706
4.760986890535115,16.970562748477143,208.0,97.0,8.030710272461155,7.376024228801575e-05,0.7999447936717501,-0.001721313500616052,-0.0004629556557532887,0.002185592976696065
4.760986890535115,16.970562748477143,216.0,99.0,8.030710272461155,7.376024228801575e-05,0.5699843893744345,-0.001884474659945401,-0.000203162647078735,0.002089601671270772
4.760986890535115,16.970562748477143,224.0,101.0,8.030710272461155,7.376024228801575e-05,0.6239234331782733,-0.002009001439749547,8.833416224963746e-05,0.001922320083884685
4.760986890535115,16.970562748477143,232.0,103.0,8.030710272461155,7.376024228801575e-05,0.8482704362226526,-0.00210719986150857,0.0004170905826955716,0.001691564327608422
4.760986890535115,16.970562748477143,240.0,105.0,8.030710272461155,7.376024228801575e-05,0.9884743457959788,-0.002181140726476676,0.0007599895140764827,0.001422558747066427
4.760986890535115,16.970562748477143,248.0,107.0,8.030710272461155,7.376024228801575e-05,1.054916697377988,-0.002228062723165123,0.001090348527317335,0.001138974125588198
4.760986890535115,16.970562748477143,256.0,109.0,8.030710272461155,7.376024228801575e-05,1.092116559140216,-0.002236573768426032,0.001380739638808202,0.0008565380286999644
4.760986890535115,16.970562748477143,264.0,111.0,8.030710272461155,7.376024228801575e-05,0.9459648699492464,-0.002210997837469029,0.001620403816925041,0.0005899638733374888
4.760986890535115,16.970562748477143,272.0,113.0,8.030710272461155,7.376024228801575e-05,0.6624375815354584,-0.002145516506804055,0.001808508409979809,0.0003351946493498579
