magnet_depth,irms,degel,degmech,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
2.966979739917905,0.0,0,26.0,9.301292775034016,5.097278889209598e-05,-0.05157404831947846,-0.002302412756059228,0.001607733852696631,0.0006969780102232693
2.966979739917905,0.0,0,28.0,9.301292775034016,5.097278889209598e-05,-0.02993902565807665,-0.002174533549834321,0.001810890358089804,0.0003643302180715619
2.966979739917905,0.0,0,30.0,9.301292775034016,5.097278889209598e-05,-0.002370098896029729,-0.002007964096842113,0.001996560216814327,1.147361572126273e-05
2.966979739917905,0.0,0,32.0,9.301292775034016,5.097278889209598e-05,0.02581830746246738,-0.001824942235525578,0.002166704091242529,-0.0003422775170818197
2.966979739917905,0.0,0,34.0,9.301292775034016,5.097278889209598e-05,0.04933380670015395,-0.001623968050571709,0.002298706110175306,-0.0006768417212696717
2.966979739917905,0.0,0,36.0,9.301292775034016,5.097278889209598e-05,0.04904447364942054,-0.001394778949137978,0.002369191505364846,-0.0009786115801404126
2.966979739917905,0.0,0,38.0,9.301292775034016,5.097278889209598e-05,-0.01628881488102048,-0.001136480320092675,0.002382043675616299,-0.001250396455141652
2.966979739917905,0.0,0,40.0,9.301292775034016,5.097278889209598e-05,-0.05013788822533666,-0.0008513223016883556,0.002344298156881404,-0.001496242677541273
2.966979739917905,0.0,0,42.0,9.301292775034016,5.097278889209598e-05,-0.04493663071749577,-0.0005345841678733625,0.002245691088766624,-0.001712331588760243
2.966979739917905,0.0,0,44.0,9.301292775034016,5.097278889209598e-05,-0.01474280785295725,-0.0001889609927978173,0.002094131041620774,-0.001905362320187735
2.966979739917905,0.0,0,46.0,9.301292775034016,5.097278889209598e-05,0.01100816533161845,0.0001663737952187076,0.00191813768182527,-0.002084259447696284
2.966979739917905,0.0,0,48.0,9.301292775034016,5.097278889209598e-05,0.0412161977049372,0.0005135095255041318,0.001727417670398895,-0.002239689144640918
2.966979739917905,0.0,0,50.0,9.301292775034016,5.097278889209598e-05,0.05149721859936701,0.0008319779136843889,0.001513044515622185,-0.002341763659232454
2.966979739917905,0.0,0,52.0,9.301292775034016,5.097278889209598e-05,0.02668152552280272,0.001117621131390953,0.001268672806052607,-0.002381453721955393
2.966979739917905,0.0,0,54.0,9.301292775034016,5.097278889209598e-05,-0.04343772960876634,0.001376832404677443,0.0009972823505243647,-0.002369881484600633
2.966979739917905,0.0,0,56.0,9.301292775034016,5.097278889209598e-05,-0.05184901399113257,0.001607882866636613,0.0006968359888730488,-0.002302560327858808
2.966979739917905,0.0,0,58.0,9.301292775034016,5.097278889209598e-05,-0.02988507647985015,0.001811060965888118,0.0003642559248137123,-0.002174781306096058
2.966979739917905,0.0,0,60.0,9.301292775034016,5.097278889209598e-05,-0.002306172802345876,0.001996717761798355,1.145474692242977e-05,-0.002008260303457203
2.966979739917905,0.0,0,62.0,9.301292775034016,5.097278889209598e-05,0.02576085991349241,0.002166823253360006,-0.0003422343173433335,-0.001825262939254118
2.966979739917905,0.0,0,64.0,9.301292775034016,5.097278889209598e-05,0.04937456011082518,0.002298765246198486,-0.000676733408153438,-0.001624290629179723
2.966979739917905,0.0,0,66.0,9.301292775034016,5.097278889209598e-05,0.04909434226015323,0.002369175249128073,-0.0009784066601699788,-0.00139510993521393
2.966979739917905,0.0,0,68.0,9.301292775034016,5.097278889209598e-05,-0.01693717936681535,0.002382025753160979,-0.001250103358949146,-0.001136873292746889
2.966979739917905,0.0,0,70.0,9.301292775034016,5.097278889209598e-05,-0.05101037075125292,0.002344272794035316,-0.001495947061682009,-0.0008516965609982116
2.966979739917905,0.0,0,72.0,9.301292775034016,5.097278889209598e-05,-0.04513312288531658,0.002245580993931714,-0.001711995918033419,-0.0005349137138966889
2.966979739917905,0.0,0,74.0,9.301292775034016,5.097278889209598e-05,-0.01475777840323212,0.002093981264939952,-0.001905013703285391,-0.0001892640573452457
2.966979739917905,0.0,0,76.0,9.301292775034016,5.097278889209598e-05,0.01089533182287577,0.001918008433597139,-0.002083934267999747,0.0001660731795572532
2.966979739917905,0.0,0,78.0,9.301292775034016,5.097278889209598e-05,0.04111834835241401,0.00172729774252983,-0.002239408044877217,0.000513246480376958
2.966979739917905,0.0,0,80.0,9.301292775034016,5.097278889209598e-05,0.05102602956059325,0.001512933838726638,-0.002341579357458064,0.0008318188767215031
2.966979739917905,0.0,0,82.0,9.301292775034016,5.097278889209598e-05,0.02644155728813186,0.001268481638647629,-0.002381380078582725,0.001117699338551719
2.966979739917905,0.0,0,84.0,9.301292775034016,5.097278889209598e-05,-0.04262215676710622,0.0009970453123798408,-0.002369826185616509,0.001377026888224598
2.966979739917905,0.0,0,86.0,9.301292775034016,5.097278889209598e-05,-0.05101212016321059,0.0006966235095616568,-0.002302472643999999,0.001608045432345186
2.966979739917905,0.0,0,88.0,9.301292775034016,5.097278889209598e-05,-0.0299354415300637,0.0003640147655329186,-0.002174669865251902,0.001811238112817048
2.966979739917905,0.0,0,90.0,9.301292775034016,5.097278889209598e-05,-0.002225608803159411,1.117582983039644e-05,-0.002008105726092137,0.001996895156095866
2.966979739917905,16.970562748477143,0,0.0,9.301292775034016,5.097278889209598e-05,-1.032925298113228,0.0007049595679757648,-0.002337689625117459,0.001636461080729195
2.966979739917905,16.970562748477143,0,2.0,9.301292775034016,5.097278889209598e-05,-0.9967089284527685,0.0003536173307066727,-0.002207505734669958,0.00185571160964204
2.966979739917905,16.970562748477143,0,4.0,9.301292775034016,5.097278889209598e-05,-0.9005866647402404,1.105016098827533e-05,-0.002046802688671439,0.002036560312117659
2.966979739917905,16.970562748477143,0,6.0,9.301292775034016,5.097278889209598e-05,-0.8111890209186421,-0.0003072955244036572,-0.001844170545011947,0.00215119859672176
2.966979739917905,16.970562748477143,0,8.0,9.301292775034016,5.097278889209598e-05,-0.8034076005041783,-0.0005997689955360451,-0.001592648833507216,0.002191468479650442
2.966979739917905,16.970562748477143,0,10.0,9.301292775034016,5.097278889209598e-05,-0.7598152657639449,-0.0008678780392785536,-0.001292330190730729,0.002159716402886409
2.966979739917905,16.970562748477143,0,12.0,9.301292775034016,5.097278889209598e-05,-0.6754076755835451,-0.001109026266791121,-0.0009466466452049452,0.002055707102202259
2.966979739917905,16.970562748477143,0,14.0,9.301292775034016,5.097278889209598e-05,-0.609570134226031,-0.001333428060937063,-0.0005636887333637892,0.001897237816546779
2.966979739917905,16.970562748477143,0,16.0,9.301292775034016,5.097278889209598e-05,-0.5572652317845179,-0.001554138833805575,-0.0001655462139852044,0.001719695657933373
2.966979739917905,16.970562748477143,0,18.0,9.301292775034016,5.097278889209598e-05,-0.4247813132349058,-0.001756522273645575,0.0002238614334285584,0.001532519539698797
2.966979739917905,16.970562748477143,0,20.0,9.301292775034016,5.097278889209598e-05,-0.2181915240103298,-0.001902871556674052,0.0005841711203778267,0.001318863317121192
2.966979739917905,16.970562748477143,0,22.0,9.301292775034016,5.097278889209598e-05,-0.03032358356348099,-0.001970582264164948,0.0009044452456179613,0.001066746374708356
2.966979739917905,16.970562748477143,0,24.0,9.301292775034016,5.097278889209598e-05,0.1105807533519456,-0.001949922732586585,0.001179914264482868,0.0007704244099227814
2.966979739917905,16.970562748477143,0,26.0,9.301292775034016,5.097278889209598e-05,0.311799678945634,-0.001844561020168499,0.001414035941336511,0.0004304550124787649
2.966979739917905,16.970562748477143,0,28.0,9.301292775034016,5.097278889209598e-05,0.4927416715973371,-0.001669149865433518,0.001614242614039389,5.477290251023254e-05
2.966979739917905,16.970562748477143,0,30.0,9.301292775034016,5.097278889209598e-05,0.5740459666472701,-0.001456463302018706,0.001797695157312912,-0.0003411779658451347
2.966979739917905,16.970562748477143,0,32.0,9.301292775034016,5.097278889209598e-05,0.6258992946118873,-0.001236808940844685,0.001972567565433545,-0.000735646016080666
2.966979739917905,16.970562748477143,0,34.0,9.301292775034016,5.097278889209598e-05,0.7093647691080694,-0.001008508771104294,0.002112251393794098,-0.001103910446102971
2.966979739917905,16.970562748477143,0,36.0,9.301292775034016,5.097278889209598e-05,0.7947354251440936,-0.0007560258958332366,0.00218368655677812,-0.001428489136340547
2.966979739917905,16.970562748477143,0,38.0,9.301292775034016,5.097278889209598e-05,0.8043256419326011,-0.000476692798894877,0.002182044993112614,-0.001706118896001543
2.966979739917905,16.970562748477143,0,40.0,9.301292775034016,5.097278889209598e-05,0.8517313199212357,-0.0001722896992982433,0.002107209269028438,-0.001934616859137707
2.966979739917905,16.970562748477143,0,42.0,9.301292775034016,5.097278889209598e-05,0.9421082836708112,0.0001571316706313013,0.001961015841676847,-0.002116873320150021
2.966979739917905,16.970562748477143,0,44.0,9.301292775034016,5.097278889209598e-05,1.018300068768477,0.0005062460993902622,0.001760027789757594,-0.002263758713641042
2.966979739917905,16.970562748477143,0,46.0,9.301292775034016,5.097278889209598e-05,1.029248014791432,0.0008544003572444466,0.001535159634395195,-0.002384428874109201
2.966979739917905,16.970562748477143,0,48.0,9.301292775034016,5.097278889209598e-05,0.9966223154297968,0.00119021571200042,0.001302607166900219,-0.002484252809957826
2.966979739917905,16.970562748477143,0,50.0,9.301292775034016,5.097278889209598e-05,0.9082751949159382,0.001498787691931919,0.001060331062820084,-0.002547511673545215
2.966979739917905,16.970562748477143,0,52.0,9.301292775034016,5.097278889209598e-05,0.7902968688929297,0.001768561134581449,0.0008023910563774249,-0.002558544519912544
2.966979739917905,16.970562748477143,0,54.0,9.301292775034016,5.097278889209598e-05,0.641317120151264,0.002005469997697595,0.0005369033420352484,-0.002532147912555648
2.966979739917905,16.970562748477143,0,56.0,9.301292775034016,5.097278889209598e-05,0.538390580482925,0.002204853057721639,0.0002640457845481836,-0.002463271641934391
2.966979739917905,16.970562748477143,0,58.0,9.301292775034016,5.097278889209598e-05,0.4693305943295631,0.002360038842252548,-1.507530616141025e-05,-0.002346141586476414
2.966979739917905,16.970562748477143,0,60.0,9.301292775034016,5.097278889209598e-05,0.4249640986805052,0.002481140914619579,-0.0003049219247328097,-0.002184069696028584
2.966979739917905,16.970562748477143,0,62.0,9.301292775034016,5.097278889209598e-05,0.3779954250787354,0.00257951820408505,-0.0006024765750916311,-0.001990769239977952
2.966979739917905,16.970562748477143,0,64.0,9.301292775034016,5.097278889209598e-05,0.2816440335756785,0.002654731085091607,-0.0008938231379884109,-0.001780161081216904
2.966979739917905,16.970562748477143,0,66.0,9.301292775034016,5.097278889209598e-05,0.1334275455830439,0.002694659082017396,-0.001164757629814533,-0.001552933756308164
2.966979739917905,16.970562748477143,0,68.0,9.301292775034016,5.097278889209598e-05,-0.0386039171533149,0.002699934682609564,-0.001413951864997027,-0.001309699534320973
2.966979739917905,16.970562748477143,0,70.0,9.301292775034016,5.097278889209598e-05,-0.2004245966499837,0.002681724414498904,-0.001651102524106064,-0.001052240403498931
2.966979739917905,16.970562748477143,0,72.0,9.301292775034016,5.097278889209598e-05,-0.3332017376841485,0.002625477531073034,-0.001870753086268399,-0.0007716243790457626
2.966979739917905,16.970562748477143,0,74.0,9.301292775034016,5.097278889209598e-05,-0.3977683640515795,0.002541334264389457,-0.002075883614914072,-0.0004765982512401127
2.966979739917905,16.970562748477143,0,76.0,9.301292775034016,5.097278889209598e-05,-0.4412511285994173,0.002434267266288595,-0.002259580275679674,-0.0001798916504557681
2.966979739917905,16.970562748477143,0,78.0,9.301292775034016,5.097278889209598e-05,-0.4955737739401643,0.002301639909222152,-0.002403764984443879,0.0001042066240066099
2.966979739917905,16.970562748477143,0,80.0,9.301292775034016,5.097278889209598e-05,-0.5824504307015824,0.002127270846062908,-0.002501298049184021,0.0003820233060064949
2.966979739917905,16.970562748477143,0,82.0,9.301292775034016,5.097278889209598e-05,-0.698963759904912,0.001909014063347831,-0.002548389706277388,0.0006509054837466025
2.966979739917905,16.970562748477143,0,84.0,9.301292775034016,5.097278889209598e-05,-0.8470067822410793,0.001656745030023176,-0.00255905060485574,0.0009146290980811198
2.966979739917905,16.970562748477143,0,86.0,9.301292775034016,5.097278889209598e-05,-0.9524506939119685,0.00136982239968139,-0.002526039370315701,0.001166516022403889
2.966979739917905,16.970562748477143,0,88.0,9.301292775034016,5.097278889209598e-05,-1.018856262631972,0.001047310060904107,-0.002444799426401577,0.00140445761968079
2.966979739917905,16.970562748477143,0,90.0,9.301292775034016,5.097278889209598e-05,-1.032925298113038,0.0007049595679754613,-0.002337689625116608,0.001636461080728628
3.116480335802673,0.0,0,0.0,9.195410899819612,5.323759337439495e-05,-0.002248263100695215,1.136552182373889e-05,-0.00199835799852269,0.001987027009500988
3.116480335802673,0.0,0,2.0,9.195410899819612,5.323759337439495e-05,0.03056108797253009,-0.0003428112191614834,-0.00181502077814066,0.002157357230996302
3.116480335802673,0.0,0,4.0,9.195410899819612,5.323759337439495e-05,0.06844431139229941,-0.000677554710053739,-0.001614625580604425,0.002290274894996813
3.116480335802673,0.0,0,6.0,9.195410899819612,5.323759337439495e-05,0.0752472238029229,-0.0009773536387171085,-0.001387476297978338,0.002361063602621661
3.116480335802673,0.0,0,8.0,9.195410899819612,5.323759337439495e-05,-0.02682992709066552,-0.001244990344974407,-0.00113334219081754,0.00237405233343993
3.116480335802673,0.0,0,10.0,9.195410899819612,5.323759337439495e-05,-0.07832024013333189,-0.001487408062997357,-0.0008513919359212847,0.002335956371617403
3.116480335802673,0.0,0,12.0,9.195410899819612,5.323759337439495e-05,-0.05521657839330531,-0.001702347270267068,-0.0005350899771874699,0.002236469434729567
3.116480335802673,0.0,0,14.0,9.195410899819612,5.323759337439495e-05,-0.01707814139235977,-0.001895419939996176,-0.0001889883173240212,0.002084373714414874
3.116480335802673,0.0,0,16.0,9.195410899819612,5.323759337439495e-05,0.01309501552542581,-0.002074624630185678,0.0001667219561622575,0.00190825927922318
3.116480335802673,0.0,0,18.0,9.195410899819612,5.323759337439495e-05,0.05124414085575047,-0.002230728557623095,0.0005142554376611322,0.001717717644135677
3.116480335802673,0.0,0,20.0,9.195410899819612,5.323759337439495e-05,0.07850479113003735,-0.002333755174665469,0.000832189853140116,0.001504661626154076
3.116480335802673,0.0,0,22.0,9.195410899819612,5.323759337439495e-05,0.03824406630870094,-0.002373525970130872,0.001114557456626965,0.001263479502809487
3.116480335802673,0.0,0,24.0,9.195410899819612,5.323759337439495e-05,-0.06882967838293666,-0.002361892572564777,0.001369468538801732,0.0009963887908847244
3.116480335802673,0.0,0,26.0,9.195410899819612,5.323759337439495e-05,-0.07043880366138532,-0.002294030264436649,0.001598363047872915,0.0006977585629428995
3.116480335802673,0.0,0,28.0,9.195410899819612,5.323759337439495e-05,-0.03446753722681276,-0.002164966038285209,0.001800822145608987,0.0003647589410153913
3.116480335802673,0.0,0,30.0,9.195410899819612,5.323759337439495e-05,-0.002157333495489701,-0.001998092858993038,0.001986758564632589,1.140362626068849e-05
3.116480335802673,0.0,0,32.0,9.195410899819612,5.323759337439495e-05,0.03063454789262322,-0.001814816348344787,0.002157129558146845,-0.000342755025788805
3.116480335802673,0.0,0,34.0,9.195410899819612,5.323759337439495e-05,0.06814925680362839,-0.001614461921019576,0.002290103165066714,-0.0006775259014480679
3.116480335802673,0.0,0,36.0,9.195410899819612,5.323759337439495e-05,0.07387189799757717,-0.001387326135571279,0.002360955311363477,-0.000977427078151565
3.116480335802673,0.0,0,38.0,9.195410899819612,5.323759337439495e-05,-0.02753012453601526,-0.001133252225180363,0.002374023431778755,-0.001245169282053319
3.116480335802673,0.0,0,40.0,9.195410899819612,5.323759337439495e-05,-0.0779107196658272,-0.0008514814057149365,0.002336036951633377,-0.001487573083359143
3.116480335802673,0.0,0,42.0,9.195410899819612,5.323759337439495e-05,-0.05520408666274899,-0.000535226408236113,0.002236571438680184,-0.00170250399817116
3.116480335802673,0.0,0,44.0,9.195410899819612,5.323759337439495e-05,-0.01731602139517047,-0.0001890939499206379,0.002084415337992869,-0.00189555581107029
3.116480335802673,0.0,0,46.0,9.195410899819612,5.323759337439495e-05,0.01292848660222691,0.0001666736241841216,0.001908232403309544,-0.002074752620292103
3.116480335802673,0.0,0,48.0,9.195410899819612,5.323759337439495e-05,0.05097232816959076,0.0005142319146116052,0.001717644730242813,-0.002230836769400548
3.116480335802673,0.0,0,50.0,9.195410899819612,5.323759337439495e-05,0.07839437105669772,0.0008321889074399853,0.001504586063858634,-0.002333889553983934
3.116480335802673,0.0,0,52.0,9.195410899819612,5.323759337439495e-05,0.03773822631988135,0.001114606707826375,0.001263402315155942,-0.002373718587663427
3.116480335802673,0.0,0,54.0,9.195410899819612,5.323759337439495e-05,-0.0696321369146143,0.001369568325246631,0.000996251877421327,-0.002362080484943169
3.116480335802673,0.0,0,56.0,9.195410899819612,5.323759337439495e-05,-0.07077566267021056,0.001598490448481523,0.0006976024077855045,-0.002294231169562499
3.116480335802673,0.0,0,58.0,9.195410899819612,5.323759337439495e-05,-0.03440167412919032,0.001800961437228858,0.000364621196463402,-0.002165201681286923
3.116480335802673,0.0,0,60.0,9.195410899819612,5.323759337439495e-05,-0.002018662019605288,0.001986900147244946,1.128380442187585e-05,-0.001998351271304203
3.116480335802673,0.0,0,62.0,9.195410899819612,5.323759337439495e-05,0.03082308659159157,0.002157248406609236,-0.0003428489272762512,-0.001815077287553689
3.116480335802673,0.0,0,64.0,9.195410899819612,5.323759337439495e-05,0.06868471853162639,0.00229016307584246,-0.0006775718080887162,-0.001614703083336659
3.116480335802673,0.0,0,66.0,9.195410899819612,5.323759337439495e-05,0.0755132022684774,0.002360902937825622,-0.0009773486796856787,-0.001387536272967989
3.116480335802673,0.0,0,68.0,9.195410899819612,5.323759337439495e-05,-0.0259728615840122,0.002373852043547953,-0.001244925758419365,-0.001133429658405826
3.116480335802673,0.0,0,70.0,9.195410899819612,5.323759337439495e-05,-0.07775260187927652,0.002335766276524794,-0.001487287231612148,-0.0008515501123227151
3.116480335802673,0.0,0,72.0,9.195410899819612,5.323759337439495e-05,-0.05514165943930501,0.002236249284967762,-0.001702213047630856,-0.0005352362534534851
3.116480335802673,0.0,0,74.0,9.195410899819612,5.323759337439495e-05,-0.01709043708216548,0.002084122131604256,-0.001895276105469946,-0.0001891166361697561
3.116480335802673,0.0,0,76.0,9.195410899819612,5.323759337439495e-05,0.01294015696886839,0.001907996951136277,-0.002074491803535595,0.0001666147823530163
3.116480335802673,0.0,0,78.0,9.195410899819612,5.323759337439495e-05,0.05099274246306712,0.001717459490988191,-0.002230620545808072,0.0005141729347316143
3.116480335802673,0.0,0,80.0,9.195410899819612,5.323759337439495e-05,0.07743644128315151,0.001504433531218726,-0.002333736874834019,0.0008321891334181895
3.116480335802673,0.0,0,82.0,9.195410899819612,5.323759337439495e-05,0.03638706400383021,0.00126325855366952,-0.002373645578898776,0.001114752138098324
3.116480335802673,0.0,0,84.0,9.195410899819612,5.323759337439495e-05,-0.0694940811161478,0.0009962309553318543,-0.002362119436019969,0.001369780248897538
3.116480335802673,0.0,0,86.0,9.195410899819612,5.323759337439495e-05,-0.07048668011699964,0.0006977363107600804,-0.002294344384358598,0.001598653817055246
3.116480335802673,0.0,0,88.0,9.195410899819612,5.323759337439495e-05,-0.03463068017915931,0.000364746821172847,-0.002165281958230677,0.00180111159937954
3.116480335802673,0.0,0,90.0,9.195410899819612,5.323759337439495e-05,-0.002248263100581337,1.136552182364544e-05,-0.001998357998521895,0.001987027009500289
3.116480335802673,16.970562748477143,0,0.0,9.195410899819612,5.323759337439495e-05,-1.034859631499255,0.0007110252916755374,-0.002331795450973676,0.001624429231809737
3.116480335802673,16.970562748477143,0,2.0,9.195410899819612,5.323759337439495e-05,-0.9947224237321501,0.0003585276751908941,-0.002201148701651594,0.00184448744502082
3.116480335802673,16.970562748477143,0,4.0,9.195410899819612,5.323759337439495e-05,-0.8817699896074102,1.480169531397604e-05,-0.00204115565497577,0.002027319293604416
3.116480335802673,16.970562748477143,0,6.0,9.195410899819612,5.323759337439495e-05,-0.7770178169223269,-0.0003023405869690504,-0.001840525734227419,0.002142904192260656
3.116480335802673,16.970562748477143,0,8.0,9.195410899819612,5.323759337439495e-05,-0.8008369432665882,-0.0005907122459751906,-0.001592986095460235,0.002183109509279439
3.116480335802673,16.970562748477143,0,10.0,9.195410899819612,5.323759337439495e-05,-0.7804929370978063,-0.0008554991170639768,-0.001295437418928001,0.002150685401059831
3.116480335802673,16.970562748477143,0,12.0,9.195410899819612,5.323759337439495e-05,-0.6841291912156314,-0.001095454107386011,-0.000949788742810751,0.002045405406371331
3.116480335802673,16.970562748477143,0,14.0,9.195410899819612,5.323759337439495e-05,-0.6135711206386351,-0.001320275759964891,-0.0005658214117561821,0.001886300942131165
3.116480335802673,16.970562748477143,0,16.0,9.195410899819612,5.323759337439495e-05,-0.5569935175465526,-0.001541978231876255,-0.0001667071736513138,0.001708760495097345
3.116480335802673,16.970562748477143,0,18.0,9.195410899819612,5.323759337439495e-05,-0.4204853017070011,-0.001746724814570322,0.0002243626400369563,0.001522241923566271
3.116480335802673,16.970562748477143,0,20.0,9.195410899819612,5.323759337439495e-05,-0.1928787308839723,-0.001895687155990078,0.0005852855113804311,0.00131047765180252
3.116480335802673,16.970562748477143,0,22.0,9.195410899819612,5.323759337439495e-05,-0.01837569866164118,-0.001964122409688946,0.0009025354280849151,0.001061982539538783
3.116480335802673,16.970562748477143,0,24.0,9.195410899819612,5.323759337439495e-05,0.08678557977869474,-0.001943187780869877,0.001173313845288286,0.0007700839835353546
3.116480335802673,16.970562748477143,0,26.0,9.195410899819612,5.323759337439495e-05,0.2985653680143879,-0.001835873625388764,0.001404672157967894,0.0004310287714941237
3.116480335802673,16.970562748477143,0,28.0,9.195410899819612,5.323759337439495e-05,0.4924035079229697,-0.001657310870586525,0.001603563838259253,5.3576347387646e-05
3.116480335802673,16.970562748477143,0,30.0,9.195410899819612,5.323759337439495e-05,0.5758074190432635,-0.001443090355121597,0.001787008705679666,-0.0003438780923605828
3.116480335802673,16.970562748477143,0,32.0,9.195410899819612,5.323759337439495e-05,0.6311763908043705,-0.001222606713351502,0.001961983095756946,-0.0007392528204124485
3.116480335802673,16.970562748477143,0,34.0,9.195410899819612,5.323759337439495e-05,0.7243933812040524,-0.000994714152717286,0.002102744038599892,-0.001108117245646363
3.116480335802673,16.970562748477143,0,36.0,9.195410899819612,5.323759337439495e-05,0.8098913310080785,-0.0007443169794045401,0.002174833726468423,-0.001431144099492937
3.116480335802673,16.970562748477143,0,38.0,9.195410899819612,5.323759337439495e-05,0.7794253755960072,-0.0004695630729584239,0.0021737071450043,-0.001704684310658521
3.116480335802673,16.970562748477143,0,40.0,9.195410899819612,5.323759337439495e-05,0.8195905190850059,-0.0001683162397807738,0.0020985271268313,-0.001929822588606095
3.116480335802673,16.970562748477143,0,42.0,9.195410899819612,5.323759337439495e-05,0.934426230319716,0.0001612662390656781,0.001950551564230324,-0.002110587173227365
3.116480335802673,16.970562748477143,0,44.0,9.195410899819612,5.323759337439495e-05,1.01805012645345,0.0005117752547880859,0.001747983755887749,-0.002257393183016738
3.116480335802673,16.970562748477143,0,46.0,9.195410899819612,5.323759337439495e-05,1.032165151206703,0.000860664630896142,0.00152272131144985,-0.002378532494808366
3.116480335802673,16.970562748477143,0,48.0,9.195410899819612,5.323759337439495e-05,1.006482828735981,0.001196382041119423,0.001289810994822984,-0.002478002495317403
3.116480335802673,16.970562748477143,0,50.0,9.195410899819612,5.323759337439495e-05,0.9277192686498655,0.001503153325804801,0.001048420490487948,-0.002540555813410653
3.116480335802673,16.970562748477143,0,52.0,9.195410899819612,5.323759337439495e-05,0.7892564627652132,0.001768987283398923,0.0007933993378210932,-0.002550738084099951
3.116480335802673,16.970562748477143,0,54.0,9.195410899819612,5.323759337439495e-05,0.6064279409176728,0.002002183998443468,0.0005322319590580952,-0.002524827829104751
3.116480335802673,16.970562748477143,0,56.0,9.195410899819612,5.323759337439495e-05,0.5160759112093037,0.002199969106433153,0.0002615983324987587,-0.002456344995782461
3.116480335802673,16.970562748477143,0,58.0,9.195410899819612,5.323759337439495e-05,0.4650396859185763,0.00235524461641187,-1.773461658806964e-05,-0.002338847039427425
3.116480335802673,16.970562748477143,0,60.0,9.195410899819612,5.323759337439495e-05,0.4259677301537922,0.002476198493285049,-0.0003080084711053664,-0.002175996996880179
3.116480335802673,16.970562748477143,0,62.0,9.195410899819612,5.323759337439495e-05,0.3829780716812301,0.002574331070704098,-0.0006056300285214478,-0.001982199246115628
3.116480335802673,16.970562748477143,0,64.0,9.195410899819612,5.323759337439495e-05,0.300372186780156,0.002648861701929667,-0.0008960352272561295,-0.001771668428846447
3.116480335802673,16.970562748477143,0,66.0,9.195410899819612,5.323759337439495e-05,0.1570006080059149,0.002687438614480593,-0.001163794634179836,-0.001545974291699151
3.116480335802673,16.970562748477143,0,68.0,9.195410899819612,5.323759337439495e-05,-0.04758979961619694,0.002692205415488419,-0.001408839699223899,-0.001306261377569188
3.116480335802673,16.970562748477143,0,70.0,9.195410899819612,5.323759337439495e-05,-0.224784674846704,0.002675163244692949,-0.001643232985148797,-0.001052938191394782
3.116480335802673,16.970562748477143,0,72.0,9.195410899819612,5.323759337439495e-05,-0.3432044500816962,0.002620022773415195,-0.001862305768897309,-0.0007742421676000116
3.116480335802673,16.970562748477143,0,74.0,9.195410899819612,5.323759337439495e-05,-0.3999134142072032,0.002536456478137217,-0.002067788061366516,-0.0004796051551390843
3.116480335802673,16.970562748477143,0,76.0,9.195410899819612,5.323759337439495e-05,-0.4397591645088424,0.002429485129161134,-0.002252096560964384,-0.0001825739990446178
3.116480335802673,16.970562748477143,0,78.0,9.195410899819612,5.323759337439495e-05,-0.4841428088521393,0.002296961527881612,-0.002396927826965802,0.0001018308597129336
3.116480335802673,16.970562748477143,0,80.0,9.195410899819612,5.323759337439495e-05,-0.5507207480754581,0.002123167386436559,-0.002494392007964361,0.0003788021908989696
3.116480335802673,16.970562748477143,0,82.0,9.195410899819612,5.323759337439495e-05,-0.6763065458230529,0.001907705318390024,-0.002540984859337965,0.0006441937904279302
3.116480335802673,16.970562748477143,0,84.0,9.195410899819612,5.323759337439495e-05,-0.862926753578256,0.00165967305468599,-0.002551758967241515,0.0009038462640862069
3.116480335802673,16.970562748477143,0,86.0,9.195410899819612,5.323759337439495e-05,-0.9689415516893969,0.001375619240779594,-0.00251969204058817,0.001154034510042236
3.116480335802673,16.970562748477143,0,88.0,9.195410899819612,5.323759337439495e-05,-1.024747256507812,0.001053770044190799,-0.002438867334109118,0.001391882502352149
3.116480335802673,16.970562748477143,0,90.0,9.195410899819612,5.323759337439495e-05,-1.034859631499107,0.0007110252916752701,-0.002331795450972901,0.001624429231809208
3.415481527572208,0.0,0,0.0,8.983647149390801,5.756726880381246e-05,-0.002104000087743753,1.044419049101204e-05,-0.001973566095715272,0.001963156123750413
3.415481527572208,0.0,0,2.0,8.983647149390801,5.756726880381246e-05,0.03984799203641254,-0.0003434066119147573,-0.001790337209845458,0.002133421344882613
3.415481527572208,0.0,0,4.0,8.983647149390801,5.756726880381246e-05,0.1049760990946897,-0.0006776209761388118,-0.001591626517037435,0.002267835096413697
3.415481527572208,0.0,0,6.0,8.983647149390801,5.756726880381246e-05,0.1215763219725903,-0.0009727431863846119,-0.001369283753096167,0.002339168528753662
3.415481527572208,0.0,0,8.0,8.983647149390801,5.756726880381246e-05,-0.04431577962025569,-0.001231933196340422,-0.00112385452671095,0.002352566675753374
3.415481527572208,0.0,0,10.0,8.983647149390801,5.756726880381246e-05,-0.1298746266156995,-0.001467046131380295,-0.0008484955403010251,0.002313351508871584
3.415481527572208,0.0,0,12.0,8.983647149390801,5.756726880381246e-05,-0.07478354955529543,-0.001678809392271688,-0.0005338719124655228,0.002211951616546235
3.415481527572208,0.0,0,14.0,8.983647149390801,5.756726880381246e-05,-0.02031028702851015,-0.001871319201959261,-0.0001877738206309863,0.002059069958490569
